Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694163558.942086,8557,0,1
1,NewOrder,1694163558.950648,5657,0,1
2,Payment,1694163558.956310,3396,0,1
1,NewOrder,1694163558.959712,9286,0,1
1,NewOrder,1694163558.969003,8586,0,1
1,NewOrder,1694163558.977595,11413,0,1
1,NewOrder,1694163558.989014,5822,0,1
1,NewOrder,1694163558.994842,9001,0,1
1,NewOrder,1694163559.003849,8845,0,1
3,OrderStatus,1694163559.012701,909,0,1
2,Payment,1694163559.013615,2949,0,1
1,NewOrder,1694163559.016570,5502,0,1
1,NewOrder,1694163559.022078,8568,0,1
1,NewOrder,1694163559.030651,10782,0,1
4,Delivery,1694163559.041440,18710,0,1
1,NewOrder,1694163559.060157,8786,0,1
2,Payment,1694163559.068948,3480,0,1
1,NewOrder,1694163559.072435,12652,0,1
1,NewOrder,1694163559.085094,7294,0,1
1,NewOrder,1694163559.092394,9240,0,1
4,Delivery,1694163559.101640,19161,0,1
2,Payment,1694163559.120808,3325,0,1
1,NewOrder,1694163559.124138,6458,0,1
2,Payment,1694163559.130603,3401,0,1
1,NewOrder,1694163559.134010,11679,0,1
1,NewOrder,1694163559.145695,5506,0,1
2,Payment,1694163559.151206,3263,0,1
2,Payment,1694163559.154476,3185,0,1
2,Payment,1694163559.157667,3940,0,1
2,Payment,1694163559.161614,3334,0,1
2,Payment,1694163559.164953,3026,0,1
1,NewOrder,1694163559.167985,17345,0,1
1,NewOrder,1694163559.185338,11873,0,1
1,NewOrder,1694163559.197218,13469,0,1
1,NewOrder,1694163559.210694,10749,0,1
1,NewOrder,1694163559.221449,10555,0,1
2,Payment,1694163559.232011,3494,0,1
1,NewOrder,1694163559.235511,6270,0,1
2,Payment,1694163559.241788,3393,0,1
4,Delivery,1694163559.245187,23173,0,1
4,Delivery,1694163559.268366,22155,0,1
1,NewOrder,1694163559.290529,9392,0,1
1,NewOrder,1694163559.299928,11227,0,1
3,OrderStatus,1694163559.311163,915,0,1
1,NewOrder,1694163559.312083,6632,0,1
2,Payment,1694163559.318722,3669,0,1
2,Payment,1694163559.322397,3227,0,1
2,Payment,1694163559.325629,3465,0,1
2,Payment,1694163559.329099,3284,0,1
1,NewOrder,1694163559.332388,6281,0,1
1,NewOrder,1694163559.338675,12246,0,1
2,Payment,1694163559.350928,3317,0,1
2,Payment,1694163559.354251,6356,0,1
1,NewOrder,1694163559.360614,11118,0,1
1,NewOrder,1694163559.371737,11912,0,1
5,StockLevel,1694163559.383655,1799,0,1
2,Payment,1694163559.385459,3337,0,1
1,NewOrder,1694163559.388801,6952,0,1
2,Payment,1694163559.395759,6526,0,1
2,Payment,1694163559.402292,3585,0,1
2,Payment,1694163559.405884,4040,0,1
1,NewOrder,1694163559.409931,9710,0,1
1,NewOrder,1694163559.419646,7885,0,1
2,Payment,1694163559.427537,3943,0,1
2,Payment,1694163559.431486,3117,0,1
1,NewOrder,1694163559.434609,8083,0,1
2,Payment,1694163559.442697,3515,0,1
1,NewOrder,1694163559.446219,13152,0,1
3,OrderStatus,1694163559.459378,1065,0,1
2,Payment,1694163559.460448,3149,0,1
2,Payment,1694163559.463602,3512,0,1
2,Payment,1694163559.467120,3605,0,1
2,Payment,1694163559.470731,3370,0,1
1,NewOrder,1694163559.474108,8020,0,1
1,NewOrder,1694163559.482135,9221,0,1
1,NewOrder,1694163559.491362,9438,0,1
1,NewOrder,1694163559.500806,6688,0,1
1,NewOrder,1694163559.507501,8508,0,1
1,NewOrder,1694163559.516014,8558,0,1
2,Payment,1694163559.524579,3535,0,1
1,NewOrder,1694163559.528121,7041,0,1
2,Payment,1694163559.535169,3428,0,1
1,NewOrder,1694163559.538602,7981,0,1
1,NewOrder,1694163559.546589,8457,0,1
2,Payment,1694163559.555051,3583,0,1
3,OrderStatus,1694163559.558640,995,0,1
1,NewOrder,1694163559.559640,10901,0,1
2,Payment,1694163559.570547,3518,0,1
1,NewOrder,1694163559.574071,8397,0,1
1,NewOrder,1694163559.582475,8499,0,1
5,StockLevel,1694163559.590979,1456,0,1
2,Payment,1694163559.592440,3175,0,1
2,Payment,1694163559.595621,3531,0,1
2,Payment,1694163559.599157,3236,0,1
2,Payment,1694163559.602399,5717,0,1
1,NewOrder,1694163559.608122,10238,0,1
2,Payment,1694163559.618367,5931,0,1
2,Payment,1694163559.624304,3799,0,1
1,NewOrder,1694163559.628109,10723,0,1
2,Payment,1694163559.638839,4078,0,1
2,Payment,1694163559.642924,3458,0,1
2,Payment,1694163559.646388,3320,0,1
1,NewOrder,1694163559.649713,8714,0,1
1,NewOrder,1694163559.658433,9117,0,1
1,NewOrder,1694163559.667558,6065,0,1
3,OrderStatus,1694163559.673630,978,0,1
4,Delivery,1694163559.674614,22264,0,1
1,NewOrder,1694163559.696884,10817,0,1
2,Payment,1694163559.707708,3091,0,1
1,NewOrder,1694163559.710805,7861,0,1
1,NewOrder,1694163559.718673,9151,0,1
1,NewOrder,1694163559.727831,9520,0,1
1,NewOrder,1694163559.737358,8965,0,1
1,NewOrder,1694163559.746329,10309,0,1
1,NewOrder,1694163559.756644,6298,0,1
1,NewOrder,1694163559.762948,6620,0,1
2,Payment,1694163559.769575,3505,0,1
2,Payment,1694163559.773086,3271,0,1
1,NewOrder,1694163559.776363,8705,0,1
3,OrderStatus,1694163559.785074,900,0,1
2,Payment,1694163559.786003,3013,0,1
1,NewOrder,1694163559.789022,11314,0,1
1,NewOrder,1694163559.800341,9330,0,1
1,NewOrder,1694163559.809678,10398,0,1
5,StockLevel,1694163559.820082,1451,0,1
2,Payment,1694163559.821539,3451,0,1
1,NewOrder,1694163559.824997,7131,0,1
3,OrderStatus,1694163559.832135,1025,0,1
2,Payment,1694163559.833165,3058,0,1
1,NewOrder,1694163559.836229,10052,0,1
2,Payment,1694163559.846296,3752,0,1
1,NewOrder,1694163559.850054,9837,0,1
3,OrderStatus,1694163559.859898,1106,0,1
2,Payment,1694163559.861010,3435,0,1
2,Payment,1694163559.864450,3006,0,1
3,OrderStatus,1694163559.867462,989,0,1
2,Payment,1694163559.868457,3171,0,1
1,NewOrder,1694163559.871633,7056,0,1
2,Payment,1694163559.878695,3777,0,1
1,NewOrder,1694163559.882478,8885,0,1
1,NewOrder,1694163559.891370,11337,0,1
5,StockLevel,1694163559.902714,1563,0,1
1,NewOrder,1694163559.904281,7441,0,1
1,NewOrder,1694163559.911728,8842,0,1
1,NewOrder,1694163559.920576,9442,0,1
1,NewOrder,1694163559.930024,9741,0,1
2,Payment,1694163559.939770,3622,0,1
1,NewOrder,1694163559.943398,7008,0,1
2,Payment,1694163559.950411,3305,0,1
5,StockLevel,1694163559.953722,2078,0,1
2,Payment,1694163559.955809,3852,0,1
1,NewOrder,1694163559.959668,9512,0,1
1,NewOrder,1694163559.969188,10454,0,1
1,NewOrder,1694163559.979648,7536,0,1
2,Payment,1694163559.987191,4230,0,1
2,Payment,1694163559.991427,3714,0,1
2,Payment,1694163559.995148,3483,0,1
2,Payment,1694163559.998637,3494,0,1
1,NewOrder,1694163560.002138,8334,0,1
1,NewOrder,1694163560.010478,9530,0,1
1,NewOrder,1694163560.020016,8245,0,1
1,NewOrder,1694163560.028267,11986,0,1
1,NewOrder,1694163560.040260,13680,0,1
2,Payment,1694163560.053947,3776,0,1
1,NewOrder,1694163560.057729,18022,0,1
1,NewOrder,1694163560.075758,12545,0,1
2,Payment,1694163560.088310,3369,0,1
4,Delivery,1694163560.091685,18132,0,1
1,NewOrder,1694163560.109822,7930,0,1
1,NewOrder,1694163560.117758,11379,0,1
3,OrderStatus,1694163560.129143,1065,0,1
1,NewOrder,1694163560.130215,7294,0,1
2,Payment,1694163560.137515,3165,0,1
1,NewOrder,1694163560.140686,5652,0,1
2,Payment,1694163560.146344,4109,0,1
2,Payment,1694163560.150461,3494,0,1
2,Payment,1694163560.153960,4444,0,1
1,NewOrder,1694163560.158410,11371,0,1
1,NewOrder,1694163560.169789,9760,0,1
1,NewOrder,1694163560.179556,13232,0,1
2,Payment,1694163560.192795,10918,0,1
1,NewOrder,1694163560.203719,8208,0,1
2,Payment,1694163560.211933,3117,0,1
2,Payment,1694163560.215055,3040,0,1
1,NewOrder,1694163560.218099,6904,0,1
2,Payment,1694163560.225007,3215,0,1
5,StockLevel,1694163560.228227,1621,0,1
1,NewOrder,1694163560.229852,9986,0,1
3,OrderStatus,1694163560.239844,1062,0,1
1,NewOrder,1694163560.240910,7839,0,1
1,NewOrder,1694163560.248754,5654,0,1
1,NewOrder,1694163560.254413,8902,0,1
2,Payment,1694163560.263320,9831,0,1
1,NewOrder,1694163560.273156,13021,0,1
1,NewOrder,1694163560.286183,7974,0,1
1,NewOrder,1694163560.294162,12283,0,1
1,NewOrder,1694163560.306449,10440,0,1
1,NewOrder,1694163560.316895,9048,0,1
1,NewOrder,1694163560.325947,6188,0,1
2,Payment,1694163560.332139,6413,0,1
2,Payment,1694163560.338558,3787,0,1
1,NewOrder,1694163560.342349,8824,0,1
4,Delivery,1694163560.351178,21996,0,1
2,Payment,1694163560.373179,3547,0,1
2,Payment,1694163560.376732,4645,0,1
2,Payment,1694163560.381382,3811,0,1
1,NewOrder,1694163560.385197,5923,0,1
2,Payment,1694163560.391123,4279,0,1
4,Delivery,1694163560.395409,22265,0,1
1,NewOrder,1694163560.417680,8735,0,1
2,Payment,1694163560.426419,3665,0,1
2,Payment,1694163560.430090,3876,0,1
2,Payment,1694163560.433971,4627,0,1
1,NewOrder,1694163560.438604,7069,0,1
2,Payment,1694163560.445678,3848,0,1
2,Payment,1694163560.449530,4361,0,1
1,NewOrder,1694163560.453897,9239,0,1
2,Payment,1694163560.463141,4110,0,1
2,Payment,1694163560.467257,3854,0,1
3,OrderStatus,1694163560.471116,1185,0,1
2,Payment,1694163560.472305,3424,0,1
1,NewOrder,1694163560.475733,12864,0,1
1,NewOrder,1694163560.488602,11858,0,1
2,Payment,1694163560.500466,4092,0,1
2,Payment,1694163560.504563,3637,0,1
3,OrderStatus,1694163560.508205,1116,0,1
2,Payment,1694163560.509326,3634,0,1
1,NewOrder,1694163560.512965,9921,0,1
1,NewOrder,1694163560.522891,7736,0,1
5,StockLevel,1694163560.530632,1364,0,1
1,NewOrder,1694163560.532001,6692,0,1
1,NewOrder,1694163560.538698,8762,0,1
1,NewOrder,1694163560.547465,10125,0,1
1,NewOrder,1694163560.557596,9380,0,1
1,NewOrder,1694163560.566982,7958,0,1
1,NewOrder,1694163560.574945,11938,0,1
2,Payment,1694163560.586888,4746,0,1
1,NewOrder,1694163560.591639,10979,0,1
1,NewOrder,1694163560.602623,6484,0,1
2,Payment,1694163560.609111,4048,0,1
2,Payment,1694163560.613164,3973,0,1
1,NewOrder,1694163560.617144,11448,0,1
1,NewOrder,1694163560.628597,14889,0,1
1,NewOrder,1694163560.643491,6292,0,1
1,NewOrder,1694163560.649787,9740,0,1
1,NewOrder,1694163560.659533,9721,0,1
1,NewOrder,1694163560.669259,12926,0,1
2,Payment,1694163560.682191,3959,0,1
5,StockLevel,1694163560.686155,1632,0,1
2,Payment,1694163560.687791,3860,0,1
5,StockLevel,1694163560.691656,1583,0,1
1,NewOrder,1694163560.693244,6694,0,1
2,Payment,1694163560.699942,3951,0,1
1,NewOrder,1694163560.703899,8335,0,1
1,NewOrder,1694163560.712238,7708,0,1
1,NewOrder,1694163560.719951,8413,0,1
2,Payment,1694163560.728368,3923,0,1
2,Payment,1694163560.732295,3680,0,1
2,Payment,1694163560.735980,3519,0,1
2,Payment,1694163560.739504,4058,0,1
2,Payment,1694163560.743567,6522,0,1
2,Payment,1694163560.750093,3635,0,1
2,Payment,1694163560.753732,3382,0,1
2,Payment,1694163560.757119,3727,0,1
2,Payment,1694163560.760850,3495,0,1
2,Payment,1694163560.764350,3454,0,1
2,Payment,1694163560.767808,3595,0,1
2,Payment,1694163560.771407,5456,0,1
2,Payment,1694163560.776868,3736,0,1
1,NewOrder,1694163560.780609,9095,0,1
2,Payment,1694163560.789709,3986,0,1
1,NewOrder,1694163560.793701,10967,0,1
2,Payment,1694163560.804673,4226,0,1
2,Payment,1694163560.808904,3459,0,1
1,NewOrder,1694163560.812368,9027,0,1
4,Delivery,1694163560.821399,17245,0,1
3,OrderStatus,1694163560.838650,1069,0,1
2,Payment,1694163560.839723,3287,0,1
1,NewOrder,1694163560.843015,9838,0,1
2,Payment,1694163560.852858,5703,0,1
2,Payment,1694163560.858566,3301,0,1
2,Payment,1694163560.861872,3116,0,1
2,Payment,1694163560.864992,4294,0,1
1,NewOrder,1694163560.869292,11616,0,1
2,Payment,1694163560.880914,3128,0,1
1,NewOrder,1694163560.884046,7192,0,1
5,StockLevel,1694163560.891244,1529,0,1
2,Payment,1694163560.892777,3399,0,1
1,NewOrder,1694163560.896181,8411,0,1
1,NewOrder,1694163560.904597,9202,0,1
2,Payment,1694163560.913804,4793,0,1
2,Payment,1694163560.918603,3618,0,1
2,Payment,1694163560.922225,5199,0,1
1,NewOrder,1694163560.927429,8858,0,1
2,Payment,1694163560.936292,5007,0,1
1,NewOrder,1694163560.941304,10841,0,1
1,NewOrder,1694163560.952151,8721,0,1
2,Payment,1694163560.960877,3351,0,1
5,StockLevel,1694163560.964233,1297,0,1
1,NewOrder,1694163560.965534,10231,0,1
1,NewOrder,1694163560.975770,10020,0,1
1,NewOrder,1694163560.985795,9096,0,1
1,NewOrder,1694163560.994896,9142,0,1
1,NewOrder,1694163561.004043,7783,0,1
2,Payment,1694163561.011831,3539,0,1
5,StockLevel,1694163561.015374,1454,0,1
1,NewOrder,1694163561.016832,8055,0,1
1,NewOrder,1694163561.024891,6928,0,1
4,Delivery,1694163561.031824,17913,0,1
4,Delivery,1694163561.049741,21998,0,1
2,Payment,1694163561.071745,3579,0,1
1,NewOrder,1694163561.075329,11907,0,1
1,NewOrder,1694163561.087241,9476,0,1
1,NewOrder,1694163561.096723,6627,0,1
2,Payment,1694163561.103355,3522,0,1
1,NewOrder,1694163561.106881,10560,0,1
2,Payment,1694163561.117446,3435,0,1
1,NewOrder,1694163561.120886,6550,0,1
1,NewOrder,1694163561.127441,8626,0,1
2,Payment,1694163561.136072,3436,0,1
2,Payment,1694163561.139512,3215,0,1
1,NewOrder,1694163561.142731,7719,0,1
1,NewOrder,1694163561.150456,6127,0,1
2,Payment,1694163561.156588,2908,0,1
1,NewOrder,1694163561.159500,6607,0,1
1,NewOrder,1694163561.166111,17231,0,1
1,NewOrder,1694163561.183347,6859,0,1
1,NewOrder,1694163561.190211,9831,0,1
2,Payment,1694163561.200047,3365,0,1
2,Payment,1694163561.203416,3060,0,1
2,Payment,1694163561.206480,3019,0,1
1,NewOrder,1694163561.209503,7744,0,1
2,Payment,1694163561.217253,3320,0,1
1,NewOrder,1694163561.220577,7835,0,1
1,NewOrder,1694163561.228417,5973,0,1
2,Payment,1694163561.234396,3013,0,1
2,Payment,1694163561.237414,3307,0,1
4,Delivery,1694163561.240726,17282,0,1
1,NewOrder,1694163561.258014,7359,0,1
2,Payment,1694163561.265379,3205,0,1
1,NewOrder,1694163561.268588,11707,0,1
1,NewOrder,1694163561.280300,6626,0,1
1,NewOrder,1694163561.286931,6807,0,1
2,Payment,1694163561.293743,3771,0,1
1,NewOrder,1694163561.297520,5251,0,1
1,NewOrder,1694163561.302776,7675,0,1
2,Payment,1694163561.310457,3335,0,1
2,Payment,1694163561.313796,3336,0,1
4,Delivery,1694163561.317137,17964,0,1
2,Payment,1694163561.335105,3740,0,1
1,NewOrder,1694163561.338851,10639,0,1
5,StockLevel,1694163561.349494,1661,0,1
2,Payment,1694163561.351159,2952,0,1
2,Payment,1694163561.354116,3108,0,1
2,Payment,1694163561.357228,3083,0,1
1,NewOrder,1694163561.360315,10843,0,1
1,NewOrder,1694163561.371163,8076,0,1
2,Payment,1694163561.379244,4203,0,1
1,NewOrder,1694163561.383452,11237,0,1
1,NewOrder,1694163561.394695,10179,0,1
1,NewOrder,1694163561.404880,13414,0,1
1,NewOrder,1694163561.418298,14421,0,1
1,NewOrder,1694163561.432725,9907,0,1
2,Payment,1694163561.442636,5204,0,1
1,NewOrder,1694163561.447845,10799,0,1
1,NewOrder,1694163561.458649,10415,0,1
2,Payment,1694163561.469070,3334,0,1
1,NewOrder,1694163561.472407,17470,0,1
1,NewOrder,1694163561.489884,11749,0,1
1,NewOrder,1694163561.501638,10819,0,1
2,Payment,1694163561.512461,4312,0,1
1,NewOrder,1694163561.516778,8699,0,1
1,NewOrder,1694163561.525482,10870,0,1
2,Payment,1694163561.536357,3250,0,1
3,OrderStatus,1694163561.539613,1102,0,1
1,NewOrder,1694163561.540720,5955,0,1
1,NewOrder,1694163561.546679,5728,0,1
1,NewOrder,1694163561.552412,8790,0,1
1,NewOrder,1694163561.561208,8272,0,1
2,Payment,1694163561.569486,3128,0,1
2,Payment,1694163561.572619,3283,0,1
2,Payment,1694163561.575907,3188,0,1
1,NewOrder,1694163561.579099,7394,0,1
2,Payment,1694163561.586498,4165,0,1
2,Payment,1694163561.590668,4133,0,1
2,Payment,1694163561.594806,3740,0,1
2,Payment,1694163561.598551,3179,0,1
1,NewOrder,1694163561.601734,9448,0,1
4,Delivery,1694163561.611187,17566,0,1
1,NewOrder,1694163561.628758,9379,0,1
1,NewOrder,1694163561.638142,10036,0,1
2,Payment,1694163561.648183,3624,0,1
1,NewOrder,1694163561.651812,8366,0,1
2,Payment,1694163561.660183,3267,0,1
2,Payment,1694163561.663454,3368,0,1
1,NewOrder,1694163561.666827,6997,0,1
1,NewOrder,1694163561.673828,7181,0,1
2,Payment,1694163561.681014,3313,0,1
1,NewOrder,1694163561.684332,12443,0,1
1,NewOrder,1694163561.696781,8995,0,1
2,Payment,1694163561.705780,3361,0,1
2,Payment,1694163561.709145,3159,0,1
1,NewOrder,1694163561.712309,7570,0,1
1,NewOrder,1694163561.719883,6117,0,1
1,NewOrder,1694163561.726004,9695,0,1
5,StockLevel,1694163561.735704,1498,0,1
1,NewOrder,1694163561.737206,9109,0,1
2,Payment,1694163561.746320,4020,0,1
2,Payment,1694163561.750346,4571,0,1
2,Payment,1694163561.754921,3521,0,1
1,NewOrder,1694163561.758447,8664,0,1
2,Payment,1694163561.767116,3406,0,1
3,OrderStatus,1694163561.770527,895,0,1
1,NewOrder,1694163561.771426,7887,0,1
2,Payment,1694163561.779319,3520,0,1
2,Payment,1694163561.782844,3181,0,1
1,NewOrder,1694163561.786030,6077,0,1
2,Payment,1694163561.792110,3289,0,1
4,Delivery,1694163561.795405,18067,0,1
2,Payment,1694163561.813477,3349,0,1
2,Payment,1694163561.816831,2982,0,1
1,NewOrder,1694163561.819817,8300,0,1
1,NewOrder,1694163561.828123,9305,0,1
1,NewOrder,1694163561.837433,9798,0,1
1,NewOrder,1694163561.847235,9150,0,1
1,NewOrder,1694163561.856391,7499,0,1
2,Payment,1694163561.863895,3183,0,1
1,NewOrder,1694163561.867082,8376,0,1
1,NewOrder,1694163561.875464,7488,0,1
2,Payment,1694163561.882957,3321,0,1
1,NewOrder,1694163561.886282,7441,0,1
2,Payment,1694163561.893728,3232,0,1
2,Payment,1694163561.896965,3141,0,1
2,Payment,1694163561.900111,3521,0,1
2,Payment,1694163561.903637,3370,0,1
1,NewOrder,1694163561.907012,9915,0,1
1,NewOrder,1694163561.916933,9714,0,1
2,Payment,1694163561.926652,3351,0,1
3,OrderStatus,1694163561.930007,970,0,1
2,Payment,1694163561.930981,4046,0,1
2,Payment,1694163561.935031,3134,0,1
2,Payment,1694163561.938170,3091,0,1
2,Payment,1694163561.941266,3469,0,1
2,Payment,1694163561.944740,5265,0,1
1,NewOrder,1694163561.950011,7547,0,1
2,Payment,1694163561.957562,3187,0,1
1,NewOrder,1694163561.960754,8555,0,1
2,Payment,1694163561.969313,2987,0,1
2,Payment,1694163561.972304,3102,0,1
2,Payment,1694163561.975411,3188,0,1
2,Payment,1694163561.978604,3498,0,1
2,Payment,1694163561.982107,3826,0,1
1,NewOrder,1694163561.985937,6191,0,1
1,NewOrder,1694163561.992136,10513,0,1
2,Payment,1694163562.002653,3783,0,1
1,NewOrder,1694163562.006441,9493,0,1
2,Payment,1694163562.015940,3259,0,1
1,NewOrder,1694163562.019203,9995,0,1
1,NewOrder,1694163562.029202,6253,0,1
2,Payment,1694163562.035459,3629,0,1
1,NewOrder,1694163562.039095,8103,0,1
1,NewOrder,1694163562.047205,9062,0,1
1,NewOrder,1694163562.056273,6315,0,1
2,Payment,1694163562.062594,4118,0,1
2,Payment,1694163562.066718,4438,0,1
1,NewOrder,1694163562.071162,7592,0,1
2,Payment,1694163562.078760,6961,0,1
2,Payment,1694163562.085728,3463,0,1
2,Payment,1694163562.089196,3159,0,1
2,Payment,1694163562.092360,3629,0,1
2,Payment,1694163562.095995,3153,0,1
1,NewOrder,1694163562.099152,6113,0,1
2,Payment,1694163562.105269,3050,0,1
3,OrderStatus,1694163562.108324,1085,0,1
5,StockLevel,1694163562.109415,1450,0,1
2,Payment,1694163562.110870,3428,0,1
1,NewOrder,1694163562.114303,7128,0,1
1,NewOrder,1694163562.121435,10085,0,1
1,NewOrder,1694163562.131526,7385,0,1
2,Payment,1694163562.138916,3439,0,1
1,NewOrder,1694163562.142359,9365,0,1
1,NewOrder,1694163562.151728,9817,0,1
1,NewOrder,1694163562.161551,9799,0,1
2,Payment,1694163562.171354,3014,0,1
2,Payment,1694163562.174373,3953,0,1
1,NewOrder,1694163562.178332,5965,0,1
2,Payment,1694163562.184301,3283,0,1
2,Payment,1694163562.187589,3041,0,1
1,NewOrder,1694163562.190634,5804,0,1
2,Payment,1694163562.196444,3689,0,1
3,OrderStatus,1694163562.200138,1085,0,1
2,Payment,1694163562.201227,3455,0,1
1,NewOrder,1694163562.204686,7683,0,1
1,NewOrder,1694163562.212374,9728,0,1
2,Payment,1694163562.222107,3362,0,1
1,NewOrder,1694163562.225474,14439,0,1
4,Delivery,1694163562.239918,21042,0,1
1,NewOrder,1694163562.260967,6850,0,1
2,Payment,1694163562.267821,6042,0,1
1,NewOrder,1694163562.273868,8515,0,1
1,NewOrder,1694163562.282389,11586,0,1
2,Payment,1694163562.294009,9984,0,1
3,OrderStatus,1694163562.303998,1324,0,1
2,Payment,1694163562.305326,3948,0,1
1,NewOrder,1694163562.309278,10106,0,1
1,NewOrder,1694163562.319390,5852,0,1
1,NewOrder,1694163562.325246,10929,0,1
2,Payment,1694163562.336180,3352,0,1
1,NewOrder,1694163562.339537,6938,0,1
2,Payment,1694163562.346481,3108,0,1
2,Payment,1694163562.349594,4450,0,1
1,NewOrder,1694163562.354050,8113,0,1
2,Payment,1694163562.362168,3616,0,1
2,Payment,1694163562.365789,3274,0,1
1,NewOrder,1694163562.369068,6991,0,1
2,Payment,1694163562.376064,3367,0,1
1,NewOrder,1694163562.379436,10910,0,1
3,OrderStatus,1694163562.390351,1157,0,1
2,Payment,1694163562.391512,3254,0,1
2,Payment,1694163562.394771,3535,0,1
1,NewOrder,1694163562.398311,8920,0,1
1,NewOrder,1694163562.407235,6123,0,1
2,Payment,1694163562.413362,3698,0,1
1,NewOrder,1694163562.417066,9346,0,1
2,Payment,1694163562.426416,4336,0,1
5,StockLevel,1694163562.430758,1635,0,1
1,NewOrder,1694163562.432397,10111,0,1
2,Payment,1694163562.442514,3785,0,1
2,Payment,1694163562.446303,3487,0,1
2,Payment,1694163562.449795,3193,0,1
2,Payment,1694163562.452993,2993,0,1
1,NewOrder,1694163562.455990,7622,0,1
4,Delivery,1694163562.463617,20471,0,1
1,NewOrder,1694163562.484094,10555,0,1
2,Payment,1694163562.494654,3705,0,1
5,StockLevel,1694163562.498364,1478,0,1
4,Delivery,1694163562.499845,17970,0,1
3,OrderStatus,1694163562.517821,1134,0,1
1,NewOrder,1694163562.518959,6900,0,1
2,Payment,1694163562.525864,3422,0,1
2,Payment,1694163562.529290,3057,0,1
5,StockLevel,1694163562.532352,1374,0,1
2,Payment,1694163562.533729,3089,0,1
1,NewOrder,1694163562.536824,7139,0,1
1,NewOrder,1694163562.543968,10442,0,1
1,NewOrder,1694163562.554415,9576,0,1
1,NewOrder,1694163562.563997,9594,0,1
1,NewOrder,1694163562.573596,8675,0,1
1,NewOrder,1694163562.582275,11255,0,1
1,NewOrder,1694163562.593536,7270,0,1
3,OrderStatus,1694163562.600811,1099,0,1
1,NewOrder,1694163562.601914,9574,0,1
1,NewOrder,1694163562.611492,5552,0,1
2,Payment,1694163562.617050,3798,0,1
2,Payment,1694163562.620852,3887,0,1
1,NewOrder,1694163562.624743,7872,0,1
2,Payment,1694163562.632624,3528,0,1
2,Payment,1694163562.636157,3154,0,1
1,NewOrder,1694163562.639315,8091,0,1
3,OrderStatus,1694163562.647411,1857,0,1
3,OrderStatus,1694163562.649272,1088,0,1
1,NewOrder,1694163562.650364,6668,0,1
1,NewOrder,1694163562.657037,7961,0,1
2,Payment,1694163562.665003,3174,0,1
1,NewOrder,1694163562.668181,6548,0,1
2,Payment,1694163562.674733,3278,0,1
2,Payment,1694163562.678016,3012,0,1
1,NewOrder,1694163562.681033,14554,0,1
1,NewOrder,1694163562.695592,10700,0,1
2,Payment,1694163562.706296,3077,0,1
3,OrderStatus,1694163562.709378,1258,0,1
1,NewOrder,1694163562.710640,11119,0,1
1,NewOrder,1694163562.721764,10315,0,1
1,NewOrder,1694163562.732084,11717,0,1
2,Payment,1694163562.743805,3955,0,1
1,NewOrder,1694163562.747765,9581,0,1
1,NewOrder,1694163562.757351,6580,0,1
5,StockLevel,1694163562.763936,1653,0,1
5,StockLevel,1694163562.765592,1370,0,1
2,Payment,1694163562.766966,3126,0,1
1,NewOrder,1694163562.770097,6078,0,1
1,NewOrder,1694163562.776180,8710,0,1
1,NewOrder,1694163562.784895,7749,0,1
1,NewOrder,1694163562.792650,6195,0,1
5,StockLevel,1694163562.798849,1353,0,1
1,NewOrder,1694163562.800206,6137,0,1
2,Payment,1694163562.806348,3074,0,1
2,Payment,1694163562.809426,3280,0,1
3,OrderStatus,1694163562.812711,953,0,1
2,Payment,1694163562.813668,3616,0,1
1,NewOrder,1694163562.817288,8913,0,1
2,Payment,1694163562.826206,3639,0,1
1,NewOrder,1694163562.829849,14013,0,1
2,Payment,1694163562.843868,3264,0,1
2,Payment,1694163562.847136,3405,0,1
1,NewOrder,1694163562.850545,6126,0,1
1,NewOrder,1694163562.856676,10025,0,1
2,Payment,1694163562.866706,3539,0,1
1,NewOrder,1694163562.870249,8728,0,1
1,NewOrder,1694163562.878981,10543,0,1
2,Payment,1694163562.889530,3641,0,1
4,Delivery,1694163562.893175,18478,0,1
2,Payment,1694163562.911659,3588,0,1
1,NewOrder,1694163562.915254,6766,0,1
2,Payment,1694163562.922025,3278,0,1
1,NewOrder,1694163562.925309,8622,0,1
1,NewOrder,1694163562.933936,7195,0,1
1,NewOrder,1694163562.941137,7926,0,1
3,OrderStatus,1694163562.949068,1253,0,1
1,NewOrder,1694163562.950327,9702,0,1
1,NewOrder,1694163562.960035,10024,0,1
1,NewOrder,1694163562.970065,5784,0,1
2,Payment,1694163562.975854,3509,0,1
2,Payment,1694163562.979368,3454,0,1
2,Payment,1694163562.982826,3341,0,1
3,OrderStatus,1694163562.986172,919,0,1
1,NewOrder,1694163562.987094,7314,0,1
1,NewOrder,1694163562.994413,6574,0,1
2,Payment,1694163563.000992,2818,0,1
1,NewOrder,1694163563.003814,6656,0,1
2,Payment,1694163563.010474,3554,0,1
1,NewOrder,1694163563.014032,8093,0,1
1,NewOrder,1694163563.022130,7236,0,1
3,OrderStatus,1694163563.029370,1226,0,1
5,StockLevel,1694163563.030604,1860,0,1
2,Payment,1694163563.032470,4157,0,1
1,NewOrder,1694163563.036632,8531,0,1
4,Delivery,1694163563.045168,22296,0,1
