Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694163165.699444,3538,0,1
2,Payment,1694163165.702988,4418,0,1
2,Payment,1694163165.707411,2963,0,1
1,NewOrder,1694163165.710379,8467,0,1
1,NewOrder,1694163165.718850,9011,0,1
5,StockLevel,1694163165.727867,1856,0,1
2,Payment,1694163165.729727,4723,0,1
1,NewOrder,1694163165.734457,9111,0,1
2,Payment,1694163165.743573,4502,0,1
1,NewOrder,1694163165.748081,7573,0,1
2,Payment,1694163165.755660,3162,0,1
2,Payment,1694163165.758827,3281,0,1
1,NewOrder,1694163165.762113,9679,0,1
1,NewOrder,1694163165.771797,7353,0,1
1,NewOrder,1694163165.779157,6741,0,1
2,Payment,1694163165.785903,4297,0,1
4,Delivery,1694163165.790206,17814,0,1
2,Payment,1694163165.808026,3445,0,1
2,Payment,1694163165.811476,7093,0,1
1,NewOrder,1694163165.818576,8873,0,1
1,NewOrder,1694163165.827455,16078,0,1
1,NewOrder,1694163165.843539,9185,0,1
2,Payment,1694163165.852730,3822,0,1
2,Payment,1694163165.856559,7417,0,1
2,Payment,1694163165.863982,3371,0,1
1,NewOrder,1694163165.867359,8926,0,1
2,Payment,1694163165.876290,5858,0,1
4,Delivery,1694163165.882155,19453,0,1
1,NewOrder,1694163165.901614,11774,0,1
2,Payment,1694163165.913394,7279,0,1
2,Payment,1694163165.920679,5629,0,1
1,NewOrder,1694163165.926314,11811,0,1
1,NewOrder,1694163165.938130,9613,0,1
5,StockLevel,1694163165.947748,1263,0,1
1,NewOrder,1694163165.949016,8126,0,1
2,Payment,1694163165.957147,5002,0,1
2,Payment,1694163165.962155,3680,0,1
1,NewOrder,1694163165.965841,9847,0,1
2,Payment,1694163165.975693,3160,0,1
2,Payment,1694163165.978858,3019,0,1
2,Payment,1694163165.981881,3344,0,1
1,NewOrder,1694163165.985230,6877,0,1
4,Delivery,1694163165.992111,20127,0,1
2,Payment,1694163166.012244,5692,0,1
1,NewOrder,1694163166.017942,12306,0,1
1,NewOrder,1694163166.030255,8923,0,1
2,Payment,1694163166.039183,5016,0,1
1,NewOrder,1694163166.044205,16959,0,1
2,Payment,1694163166.061169,3489,0,1
1,NewOrder,1694163166.064664,7266,0,1
1,NewOrder,1694163166.071937,9831,0,1
2,Payment,1694163166.081775,7054,0,1
1,NewOrder,1694163166.088834,8107,0,1
1,NewOrder,1694163166.096947,7674,0,1
1,NewOrder,1694163166.104628,8067,0,1
2,Payment,1694163166.112701,5242,0,1
2,Payment,1694163166.117949,5151,0,1
1,NewOrder,1694163166.123106,11356,0,1
1,NewOrder,1694163166.134467,12228,0,1
1,NewOrder,1694163166.146702,7312,0,1
1,NewOrder,1694163166.154020,12556,0,1
1,NewOrder,1694163166.166581,10218,0,1
2,Payment,1694163166.176805,3537,0,1
1,NewOrder,1694163166.180347,10819,0,1
2,Payment,1694163166.191174,3150,0,1
2,Payment,1694163166.194331,2990,0,1
2,Payment,1694163166.197326,3000,0,1
1,NewOrder,1694163166.200331,9318,0,1
2,Payment,1694163166.209654,3616,0,1
2,Payment,1694163166.213275,3458,0,1
1,NewOrder,1694163166.216738,9862,0,1
2,Payment,1694163166.226606,7005,0,1
1,NewOrder,1694163166.233617,10200,0,1
2,Payment,1694163166.243822,4561,0,1
2,Payment,1694163166.248389,3354,0,1
1,NewOrder,1694163166.251748,11044,0,1
1,NewOrder,1694163166.262798,8532,0,1
2,Payment,1694163166.271336,3514,0,1
1,NewOrder,1694163166.274855,8348,0,1
2,Payment,1694163166.283209,4058,0,1
1,NewOrder,1694163166.287273,7782,0,1
1,NewOrder,1694163166.295061,8441,0,1
2,Payment,1694163166.303508,3375,0,1
1,NewOrder,1694163166.306888,9678,0,1
1,NewOrder,1694163166.316572,8007,0,1
1,NewOrder,1694163166.324585,6088,0,1
1,NewOrder,1694163166.330679,6765,0,1
2,Payment,1694163166.337451,4194,0,1
1,NewOrder,1694163166.341652,9283,0,1
1,NewOrder,1694163166.350942,10891,0,1
2,Payment,1694163166.361841,3959,0,1
2,Payment,1694163166.365808,3549,0,1
1,NewOrder,1694163166.369364,9460,0,1
2,Payment,1694163166.378832,4652,0,1
2,Payment,1694163166.383490,3395,0,1
1,NewOrder,1694163166.386891,6834,0,1
1,NewOrder,1694163166.393730,6316,0,1
2,Payment,1694163166.400050,3450,0,1
1,NewOrder,1694163166.403505,9541,0,1
2,Payment,1694163166.413051,4060,0,1
1,NewOrder,1694163166.417117,7578,0,1
1,NewOrder,1694163166.424701,6768,0,1
1,NewOrder,1694163166.431474,8354,0,1
1,NewOrder,1694163166.439833,9494,0,1
2,Payment,1694163166.449333,3338,0,1
1,NewOrder,1694163166.452676,8648,0,1
3,OrderStatus,1694163166.461331,1217,0,1
4,Delivery,1694163166.462555,22480,0,1
2,Payment,1694163166.485044,3954,0,1
1,NewOrder,1694163166.489004,7817,0,1
2,Payment,1694163166.496827,3032,0,1
1,NewOrder,1694163166.499864,7817,0,1
1,NewOrder,1694163166.507686,8190,0,1
2,Payment,1694163166.515881,4361,0,1
2,Payment,1694163166.520248,9300,0,1
2,Payment,1694163166.529554,4663,0,1
3,OrderStatus,1694163166.534223,1018,0,1
2,Payment,1694163166.535247,5011,0,1
1,NewOrder,1694163166.540264,7187,0,1
1,NewOrder,1694163166.547456,8664,0,1
1,NewOrder,1694163166.556126,7405,0,1
1,NewOrder,1694163166.563536,6389,0,1
2,Payment,1694163166.569930,4789,0,1
2,Payment,1694163166.574724,3190,0,1
1,NewOrder,1694163166.577919,5913,0,1
1,NewOrder,1694163166.583837,9795,0,1
3,OrderStatus,1694163166.593638,1125,0,1
1,NewOrder,1694163166.594768,6565,0,1
1,NewOrder,1694163166.601338,8458,0,1
2,Payment,1694163166.609803,3236,0,1
3,OrderStatus,1694163166.613044,1011,0,1
1,NewOrder,1694163166.614062,7228,0,1
1,NewOrder,1694163166.621297,12151,0,1
4,Delivery,1694163166.633454,19205,0,1
3,OrderStatus,1694163166.652667,1148,0,1
1,NewOrder,1694163166.653820,9758,0,1
1,NewOrder,1694163166.663583,9990,0,1
2,Payment,1694163166.673579,3739,0,1
2,Payment,1694163166.677323,3147,0,1
1,NewOrder,1694163166.680475,11212,0,1
2,Payment,1694163166.691694,16283,0,1
2,Payment,1694163166.707982,19851,0,1
2,Payment,1694163166.727840,3401,0,1
1,NewOrder,1694163166.731246,9174,0,1
2,Payment,1694163166.740426,4012,0,1
1,NewOrder,1694163166.744444,7185,0,1
1,NewOrder,1694163166.751635,8186,0,1
3,OrderStatus,1694163166.759827,1042,0,1
2,Payment,1694163166.760874,2676,0,1
1,NewOrder,1694163166.763555,6206,0,1
2,Payment,1694163166.769766,3705,0,1
2,Payment,1694163166.773477,3332,0,1
5,StockLevel,1694163166.776814,1750,0,1
2,Payment,1694163166.778569,3263,0,1
2,Payment,1694163166.781838,3460,0,1
2,Payment,1694163166.785302,3359,0,1
1,NewOrder,1694163166.788667,8176,0,1
1,NewOrder,1694163166.796848,9729,0,1
1,NewOrder,1694163166.806582,5596,0,1
2,Payment,1694163166.812183,4114,0,1
2,Payment,1694163166.816302,3512,0,1
1,NewOrder,1694163166.819818,6372,0,1
2,Payment,1694163166.826196,3332,0,1
1,NewOrder,1694163166.829533,8209,0,1
1,NewOrder,1694163166.837747,8499,0,1
3,OrderStatus,1694163166.846252,907,0,1
2,Payment,1694163166.847163,2971,0,1
2,Payment,1694163166.850138,3374,0,1
2,Payment,1694163166.853518,2884,0,1
1,NewOrder,1694163166.856405,10951,0,1
1,NewOrder,1694163166.867361,8554,0,1
2,Payment,1694163166.875919,3552,0,1
1,NewOrder,1694163166.879475,7575,0,1
1,NewOrder,1694163166.887055,12559,0,1
1,NewOrder,1694163166.899618,6716,0,1
1,NewOrder,1694163166.906339,11248,0,1
2,Payment,1694163166.917593,3627,0,1
1,NewOrder,1694163166.921225,7808,0,1
2,Payment,1694163166.929037,2935,0,1
1,NewOrder,1694163166.931977,6968,0,1
2,Payment,1694163166.938949,3810,0,1
2,Payment,1694163166.942765,3136,0,1
1,NewOrder,1694163166.945905,9304,0,1
1,NewOrder,1694163166.955215,8194,0,1
2,Payment,1694163166.963414,4854,0,1
1,NewOrder,1694163166.968272,9780,0,1
1,NewOrder,1694163166.978058,10916,0,1
2,Payment,1694163166.988978,6212,0,1
5,StockLevel,1694163166.995195,1700,0,1
2,Payment,1694163166.996899,3688,0,1
2,Payment,1694163167.000592,4190,0,1
1,NewOrder,1694163167.004787,7784,0,1
1,NewOrder,1694163167.012576,9061,0,1
1,NewOrder,1694163167.021643,8848,0,1
1,NewOrder,1694163167.030496,9903,0,1
1,NewOrder,1694163167.040405,9527,0,1
1,NewOrder,1694163167.049936,9290,0,1
1,NewOrder,1694163167.059230,13306,0,1
2,Payment,1694163167.072541,4551,0,1
2,Payment,1694163167.077096,3451,0,1
5,StockLevel,1694163167.080552,1461,0,1
2,Payment,1694163167.082017,5891,0,1
2,Payment,1694163167.087912,3808,0,1
1,NewOrder,1694163167.091725,9451,0,1
1,NewOrder,1694163167.101180,9855,0,1
1,NewOrder,1694163167.111039,12857,0,1
1,NewOrder,1694163167.123901,8930,0,1
2,Payment,1694163167.132836,8863,0,1
1,NewOrder,1694163167.141704,8388,0,1
2,Payment,1694163167.150096,4045,0,1
1,NewOrder,1694163167.154146,10394,0,1
2,Payment,1694163167.164544,5228,0,1
1,NewOrder,1694163167.169776,14320,0,1
2,Payment,1694163167.184100,3251,0,1
1,NewOrder,1694163167.187356,8095,0,1
1,NewOrder,1694163167.195456,5723,0,1
1,NewOrder,1694163167.201183,10673,0,1
1,NewOrder,1694163167.211861,6567,0,1
2,Payment,1694163167.218433,7411,0,1
1,NewOrder,1694163167.225849,8793,0,1
2,Payment,1694163167.234646,3555,0,1
2,Payment,1694163167.238205,5695,0,1
1,NewOrder,1694163167.243905,10109,0,1
2,Payment,1694163167.254019,3593,0,1
1,NewOrder,1694163167.257616,13421,0,1
1,NewOrder,1694163167.271042,7124,0,1
1,NewOrder,1694163167.278171,9630,0,1
2,Payment,1694163167.287806,3400,0,1
3,OrderStatus,1694163167.291210,1027,0,1
2,Payment,1694163167.292242,3317,0,1
1,NewOrder,1694163167.295563,9599,0,1
2,Payment,1694163167.305167,7867,0,1
2,Payment,1694163167.313040,3238,0,1
1,NewOrder,1694163167.316282,7432,0,1
2,Payment,1694163167.323717,3482,0,1
4,Delivery,1694163167.327203,19730,0,1
2,Payment,1694163167.346938,3066,0,1
1,NewOrder,1694163167.350010,12659,0,1
1,NewOrder,1694163167.362673,7928,0,1
2,Payment,1694163167.370606,3968,0,1
3,OrderStatus,1694163167.374579,1425,0,1
4,Delivery,1694163167.376008,23073,0,1
2,Payment,1694163167.399086,3464,0,1
1,NewOrder,1694163167.402554,9236,0,1
1,NewOrder,1694163167.411794,7079,0,1
2,Payment,1694163167.418878,6165,0,1
2,Payment,1694163167.425048,4152,0,1
1,NewOrder,1694163167.429205,8168,0,1
1,NewOrder,1694163167.437378,5962,0,1
5,StockLevel,1694163167.443345,1346,0,1
1,NewOrder,1694163167.444695,7173,0,1
2,Payment,1694163167.451872,3647,0,1
1,NewOrder,1694163167.455524,8807,0,1
4,Delivery,1694163167.464336,19821,0,1
2,Payment,1694163167.484162,3757,0,1
1,NewOrder,1694163167.487923,7783,0,1
2,Payment,1694163167.495711,3725,0,1
2,Payment,1694163167.499441,3317,0,1
2,Payment,1694163167.502762,3333,0,1
2,Payment,1694163167.506100,3307,0,1
1,NewOrder,1694163167.509412,9878,0,1
2,Payment,1694163167.519295,4843,0,1
1,NewOrder,1694163167.524143,12008,0,1
2,Payment,1694163167.536156,3896,0,1
1,NewOrder,1694163167.540056,8094,0,1
1,NewOrder,1694163167.548155,10459,0,1
4,Delivery,1694163167.558619,18726,0,1
2,Payment,1694163167.577349,4465,0,1
2,Payment,1694163167.581820,3180,0,1
2,Payment,1694163167.585004,3126,0,1
2,Payment,1694163167.588134,3240,0,1
1,NewOrder,1694163167.591378,10697,0,1
1,NewOrder,1694163167.602080,5625,0,1
2,Payment,1694163167.607710,3673,0,1
2,Payment,1694163167.611387,3287,0,1
1,NewOrder,1694163167.614678,8040,0,1
2,Payment,1694163167.622722,3848,0,1
2,Payment,1694163167.626575,3086,0,1
1,NewOrder,1694163167.629665,9461,0,1
4,Delivery,1694163167.639131,22449,0,1
1,NewOrder,1694163167.661585,6963,0,1
2,Payment,1694163167.668553,3540,0,1
1,NewOrder,1694163167.672097,10098,0,1
2,Payment,1694163167.682199,4701,0,1
2,Payment,1694163167.686905,5422,0,1
1,NewOrder,1694163167.692332,12110,0,1
1,NewOrder,1694163167.704448,8164,0,1
2,Payment,1694163167.712617,4734,0,1
2,Payment,1694163167.717356,3649,0,1
1,NewOrder,1694163167.721010,8269,0,1
1,NewOrder,1694163167.729285,7347,0,1
1,NewOrder,1694163167.736636,10368,0,1
1,NewOrder,1694163167.747009,6736,0,1
2,Payment,1694163167.753750,3122,0,1
4,Delivery,1694163167.756876,18352,0,1
1,NewOrder,1694163167.775233,8258,0,1
2,Payment,1694163167.783495,3143,0,1
2,Payment,1694163167.786641,3225,0,1
1,NewOrder,1694163167.789871,11591,0,1
2,Payment,1694163167.801467,3543,0,1
1,NewOrder,1694163167.805014,5812,0,1
1,NewOrder,1694163167.810832,9149,0,1
1,NewOrder,1694163167.819986,7574,0,1
2,Payment,1694163167.827566,3968,0,1
2,Payment,1694163167.831539,3655,0,1
1,NewOrder,1694163167.835199,7472,0,1
2,Payment,1694163167.842675,3419,0,1
2,Payment,1694163167.846099,3869,0,1
5,StockLevel,1694163167.849975,1674,0,1
2,Payment,1694163167.851655,3934,0,1
2,Payment,1694163167.855596,4346,0,1
1,NewOrder,1694163167.859948,8023,0,1
5,StockLevel,1694163167.867978,1852,0,1
2,Payment,1694163167.869835,5309,0,1
1,NewOrder,1694163167.875151,12271,0,1
2,Payment,1694163167.887429,4445,0,1
2,Payment,1694163167.891880,3741,0,1
4,Delivery,1694163167.895627,25145,0,1
1,NewOrder,1694163167.920778,10482,0,1
1,NewOrder,1694163167.931266,5875,0,1
2,Payment,1694163167.937146,3376,0,1
3,OrderStatus,1694163167.940527,1051,0,1
2,Payment,1694163167.941582,3150,0,1
5,StockLevel,1694163167.944737,1833,0,1
1,NewOrder,1694163167.946574,10971,0,1
2,Payment,1694163167.957550,3849,0,1
1,NewOrder,1694163167.961405,9089,0,1
2,Payment,1694163167.970499,3300,0,1
2,Payment,1694163167.973804,4229,0,1
2,Payment,1694163167.978038,4287,0,1
1,NewOrder,1694163167.982330,9457,0,1
2,Payment,1694163167.991792,3857,0,1
1,NewOrder,1694163167.995654,10237,0,1
4,Delivery,1694163168.005897,19582,0,1
1,NewOrder,1694163168.025484,7311,0,1
2,Payment,1694163168.032799,3641,0,1
2,Payment,1694163168.036445,4741,0,1
1,NewOrder,1694163168.041192,10603,0,1
4,Delivery,1694163168.051800,19571,0,1
2,Payment,1694163168.071377,4273,0,1
1,NewOrder,1694163168.075655,9008,0,1
2,Payment,1694163168.084669,5375,0,1
1,NewOrder,1694163168.090050,11890,0,1
2,Payment,1694163168.101945,3877,0,1
2,Payment,1694163168.105827,3914,0,1
1,NewOrder,1694163168.109747,9967,0,1
2,Payment,1694163168.119720,4290,0,1
3,OrderStatus,1694163168.124014,1345,0,1
5,StockLevel,1694163168.125363,1705,0,1
1,NewOrder,1694163168.127073,9245,0,1
1,NewOrder,1694163168.136322,12671,0,1
1,NewOrder,1694163168.148999,10394,0,1
2,Payment,1694163168.159397,6460,0,1
1,NewOrder,1694163168.165861,6162,0,1
1,NewOrder,1694163168.172028,13639,0,1
2,Payment,1694163168.185671,5187,0,1
2,Payment,1694163168.190863,3312,0,1
1,NewOrder,1694163168.194180,12830,0,1
2,Payment,1694163168.207015,7708,0,1
1,NewOrder,1694163168.214728,8836,0,1
1,NewOrder,1694163168.223569,8169,0,1
1,NewOrder,1694163168.231743,11241,0,1
3,OrderStatus,1694163168.242989,1222,0,1
1,NewOrder,1694163168.244215,11775,0,1
1,NewOrder,1694163168.255995,11394,0,1
2,Payment,1694163168.267393,4113,0,1
1,NewOrder,1694163168.271511,8706,0,1
2,Payment,1694163168.280222,4787,0,1
1,NewOrder,1694163168.285014,10334,0,1
1,NewOrder,1694163168.295353,10683,0,1
1,NewOrder,1694163168.306041,27991,0,1
2,Payment,1694163168.334037,4263,0,1
1,NewOrder,1694163168.338305,7546,0,1
1,NewOrder,1694163168.345856,6857,0,1
1,NewOrder,1694163168.352719,9792,0,1
2,Payment,1694163168.362515,3399,0,1
2,Payment,1694163168.365919,6040,0,1
2,Payment,1694163168.371964,4541,0,1
1,NewOrder,1694163168.376509,11637,0,1
1,NewOrder,1694163168.388151,10697,0,1
3,OrderStatus,1694163168.398852,1631,0,1
2,Payment,1694163168.400487,3745,0,1
1,NewOrder,1694163168.404237,7920,0,1
1,NewOrder,1694163168.412162,9379,0,1
5,StockLevel,1694163168.421546,1568,0,1
1,NewOrder,1694163168.423117,10445,0,1
1,NewOrder,1694163168.433567,13566,0,1
5,StockLevel,1694163168.447139,1756,0,1
5,StockLevel,1694163168.448899,1220,0,1
1,NewOrder,1694163168.450123,7676,0,1
2,Payment,1694163168.457803,9890,0,1
2,Payment,1694163168.467698,5811,0,1
1,NewOrder,1694163168.473515,8546,0,1
1,NewOrder,1694163168.482065,8305,0,1
5,StockLevel,1694163168.490375,1531,0,1
2,Payment,1694163168.491910,3186,0,1
2,Payment,1694163168.495100,3337,0,1
2,Payment,1694163168.498441,3556,0,1
1,NewOrder,1694163168.502001,7852,0,1
2,Payment,1694163168.509858,9700,0,1
1,NewOrder,1694163168.519563,14165,0,1
5,StockLevel,1694163168.533732,1382,0,1
1,NewOrder,1694163168.535118,8740,0,1
1,NewOrder,1694163168.543863,5833,0,1
4,Delivery,1694163168.549701,20008,0,1
1,NewOrder,1694163168.569714,8242,0,1
1,NewOrder,1694163168.577961,10253,0,1
1,NewOrder,1694163168.588218,8241,0,1
2,Payment,1694163168.596464,3338,0,1
1,NewOrder,1694163168.599807,11164,0,1
1,NewOrder,1694163168.610975,10362,0,1
3,OrderStatus,1694163168.621341,1108,0,1
2,Payment,1694163168.622454,3272,0,1
1,NewOrder,1694163168.625729,13794,0,1
2,Payment,1694163168.639529,4864,0,1
1,NewOrder,1694163168.644399,10709,0,1
1,NewOrder,1694163168.655112,9458,0,1
4,Delivery,1694163168.664574,22475,0,1
1,NewOrder,1694163168.687055,9987,0,1
1,NewOrder,1694163168.697047,11236,0,1
1,NewOrder,1694163168.708288,12154,0,1
2,Payment,1694163168.720446,4730,0,1
2,Payment,1694163168.725181,3870,0,1
2,Payment,1694163168.729055,3841,0,1
2,Payment,1694163168.732901,5101,0,1
1,NewOrder,1694163168.738007,9692,0,1
5,StockLevel,1694163168.747704,1758,0,1
3,OrderStatus,1694163168.749465,1054,0,1
2,Payment,1694163168.750525,2823,0,1
2,Payment,1694163168.753351,3341,0,1
1,NewOrder,1694163168.756698,7595,0,1
2,Payment,1694163168.764296,7897,0,1
4,Delivery,1694163168.772199,21255,0,1
5,StockLevel,1694163168.793459,1590,0,1
5,StockLevel,1694163168.795054,1266,0,1
1,NewOrder,1694163168.796324,8542,0,1
2,Payment,1694163168.804871,4289,0,1
1,NewOrder,1694163168.809166,9566,0,1
2,Payment,1694163168.818737,3297,0,1
1,NewOrder,1694163168.822038,9177,0,1
3,OrderStatus,1694163168.831219,934,0,1
1,NewOrder,1694163168.832156,8763,0,1
1,NewOrder,1694163168.840925,8455,0,1
2,Payment,1694163168.849384,3671,0,1
2,Payment,1694163168.853061,3520,0,1
2,Payment,1694163168.856585,3484,0,1
1,NewOrder,1694163168.860073,8216,0,1
1,NewOrder,1694163168.868293,7340,0,1
2,Payment,1694163168.875638,4052,0,1
1,NewOrder,1694163168.879694,10762,0,1
1,NewOrder,1694163168.890461,8019,0,1
1,NewOrder,1694163168.898484,7452,0,1
1,NewOrder,1694163168.905942,7292,0,1
2,Payment,1694163168.913238,4271,0,1
2,Payment,1694163168.917513,4486,0,1
1,NewOrder,1694163168.922003,11605,0,1
5,StockLevel,1694163168.933613,1370,0,1
2,Payment,1694163168.934987,3089,0,1
2,Payment,1694163168.938080,4202,0,1
2,Payment,1694163168.942286,3606,0,1
2,Payment,1694163168.945896,4274,0,1
1,NewOrder,1694163168.950175,10039,0,1
1,NewOrder,1694163168.960219,6684,0,1
2,Payment,1694163168.966908,3436,0,1
1,NewOrder,1694163168.970348,8958,0,1
1,NewOrder,1694163168.979310,7467,0,1
1,NewOrder,1694163168.986782,9852,0,1
2,Payment,1694163168.996638,3257,0,1
2,Payment,1694163168.999899,3592,0,1
1,NewOrder,1694163169.003495,6645,0,1
1,NewOrder,1694163169.010144,14012,0,1
1,NewOrder,1694163169.024161,7842,0,1
2,Payment,1694163169.032008,3929,0,1
2,Payment,1694163169.035941,3926,0,1
1,NewOrder,1694163169.039872,8913,0,1
2,Payment,1694163169.048789,3319,0,1
2,Payment,1694163169.052113,3748,0,1
1,NewOrder,1694163169.055864,6433,0,1
2,Payment,1694163169.062303,3393,0,1
3,OrderStatus,1694163169.065700,995,0,1
2,Payment,1694163169.066700,3429,0,1
1,NewOrder,1694163169.070133,8993,0,1
1,NewOrder,1694163169.079131,9480,0,1
2,Payment,1694163169.088616,3906,0,1
2,Payment,1694163169.092527,3160,0,1
2,Payment,1694163169.095692,3745,0,1
2,Payment,1694163169.099442,5116,0,1
2,Payment,1694163169.104563,3549,0,1
3,OrderStatus,1694163169.108116,1224,0,1
2,Payment,1694163169.109344,6576,0,1
2,Payment,1694163169.115925,3492,0,1
1,NewOrder,1694163169.119422,9207,0,1
1,NewOrder,1694163169.128633,8833,0,1
2,Payment,1694163169.137471,3728,0,1
2,Payment,1694163169.141204,3392,0,1
2,Payment,1694163169.144601,3522,0,1
1,NewOrder,1694163169.148127,10880,0,1
1,NewOrder,1694163169.159010,8335,0,1
2,Payment,1694163169.167350,3645,0,1
4,Delivery,1694163169.170999,18744,0,1
4,Delivery,1694163169.189748,18780,0,1
4,Delivery,1694163169.208534,20151,0,1
1,NewOrder,1694163169.228690,6862,0,1
1,NewOrder,1694163169.235557,12327,0,1
2,Payment,1694163169.247889,3262,0,1
2,Payment,1694163169.251156,3464,0,1
2,Payment,1694163169.254625,3119,0,1
2,Payment,1694163169.257748,3261,0,1
1,NewOrder,1694163169.261014,7834,0,1
1,NewOrder,1694163169.268852,6394,0,1
5,StockLevel,1694163169.275250,1719,0,1
4,Delivery,1694163169.276973,22736,0,1
2,Payment,1694163169.299714,3572,0,1
2,Payment,1694163169.303290,4190,0,1
4,Delivery,1694163169.307484,20919,0,1
1,NewOrder,1694163169.328409,8841,0,1
1,NewOrder,1694163169.337255,10486,0,1
1,NewOrder,1694163169.347746,9130,0,1
2,Payment,1694163169.356881,3201,0,1
2,Payment,1694163169.360086,3891,0,1
2,Payment,1694163169.363981,4371,0,1
1,NewOrder,1694163169.368357,10454,0,1
1,NewOrder,1694163169.378817,9605,0,1
1,NewOrder,1694163169.388426,7834,0,1
2,Payment,1694163169.396265,3938,0,1
4,Delivery,1694163169.400207,17802,0,1
4,Delivery,1694163169.418015,18200,0,1
1,NewOrder,1694163169.436220,11147,0,1
2,Payment,1694163169.447373,3020,0,1
4,Delivery,1694163169.450397,16037,0,1
1,NewOrder,1694163169.466439,9729,0,1
2,Payment,1694163169.476173,3556,0,1
2,Payment,1694163169.479734,3794,0,1
5,StockLevel,1694163169.483531,1472,0,1
2,Payment,1694163169.485007,3640,0,1
2,Payment,1694163169.488652,4052,0,1
4,Delivery,1694163169.492708,18864,0,1
5,StockLevel,1694163169.511577,1430,0,1
1,NewOrder,1694163169.513012,11458,0,1
4,Delivery,1694163169.524476,18846,0,1
2,Payment,1694163169.543328,3022,0,1
1,NewOrder,1694163169.546354,9650,0,1
5,StockLevel,1694163169.556009,1866,0,1
5,StockLevel,1694163169.557879,1312,0,1
1,NewOrder,1694163169.559195,7599,0,1
1,NewOrder,1694163169.566798,10620,0,1
1,NewOrder,1694163169.577423,8179,0,1
2,Payment,1694163169.585608,3402,0,1
1,NewOrder,1694163169.589014,6963,0,1
1,NewOrder,1694163169.595981,6381,0,1
1,NewOrder,1694163169.602367,9279,0,1
2,Payment,1694163169.611652,3482,0,1
1,NewOrder,1694163169.615138,7662,0,1
2,Payment,1694163169.622805,5743,0,1
1,NewOrder,1694163169.628555,8736,0,1
1,NewOrder,1694163169.637296,9643,0,1
2,Payment,1694163169.646944,4117,0,1
1,NewOrder,1694163169.651067,7189,0,1
