Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1694163324.242110,19494,0,1
2,Payment,1694163324.261612,4382,0,1
2,Payment,1694163324.266002,9461,0,1
2,Payment,1694163324.275470,3632,0,1
2,Payment,1694163324.279108,3448,0,1
2,Payment,1694163324.282562,3405,0,1
3,OrderStatus,1694163324.285972,1248,0,1
1,NewOrder,1694163324.287228,10883,0,1
2,Payment,1694163324.298119,3592,0,1
2,Payment,1694163324.301717,3450,0,1
5,StockLevel,1694163324.305173,1582,0,1
1,NewOrder,1694163324.306760,10140,0,1
2,Payment,1694163324.316906,3298,0,1
1,NewOrder,1694163324.320210,11278,0,1
1,NewOrder,1694163324.331495,6349,0,1
2,Payment,1694163324.337850,3389,0,1
1,NewOrder,1694163324.341245,9365,0,1
1,NewOrder,1694163324.350617,5585,0,1
2,Payment,1694163324.356208,3062,0,1
4,Delivery,1694163324.359275,20114,0,1
2,Payment,1694163324.379395,4363,0,1
2,Payment,1694163324.383765,3250,0,1
1,NewOrder,1694163324.387020,6532,0,1
1,NewOrder,1694163324.393559,8889,0,1
2,Payment,1694163324.402454,3425,0,1
2,Payment,1694163324.405884,3324,0,1
2,Payment,1694163324.409214,3440,0,1
1,NewOrder,1694163324.412659,6840,0,1
2,Payment,1694163324.419507,4180,0,1
2,Payment,1694163324.423693,3482,0,1
3,OrderStatus,1694163324.427181,1141,0,1
2,Payment,1694163324.428329,3088,0,1
2,Payment,1694163324.431423,3243,0,1
1,NewOrder,1694163324.434671,9401,0,1
2,Payment,1694163324.444078,4202,0,1
2,Payment,1694163324.448286,4969,0,1
1,NewOrder,1694163324.453262,7367,0,1
2,Payment,1694163324.460635,4145,0,1
2,Payment,1694163324.464786,4390,0,1
1,NewOrder,1694163324.469182,14390,0,1
1,NewOrder,1694163324.483579,7558,0,1
1,NewOrder,1694163324.491145,6479,0,1
2,Payment,1694163324.497629,2917,0,1
2,Payment,1694163324.500552,3040,0,1
1,NewOrder,1694163324.503597,11963,0,1
2,Payment,1694163324.515566,4022,0,1
1,NewOrder,1694163324.519594,8039,0,1
2,Payment,1694163324.527639,3616,0,1
4,Delivery,1694163324.531261,23097,0,1
2,Payment,1694163324.554366,3243,0,1
4,Delivery,1694163324.557615,20371,0,1
2,Payment,1694163324.577992,3733,0,1
1,NewOrder,1694163324.581731,6963,0,1
4,Delivery,1694163324.588700,20087,0,1
2,Payment,1694163324.608793,3704,0,1
1,NewOrder,1694163324.612502,8694,0,1
3,OrderStatus,1694163324.621202,1618,0,1
5,StockLevel,1694163324.622826,1436,0,1
1,NewOrder,1694163324.624267,9785,0,1
3,OrderStatus,1694163324.634058,1104,0,1
2,Payment,1694163324.635167,2986,0,1
1,NewOrder,1694163324.638159,8754,0,1
2,Payment,1694163324.646920,3319,0,1
1,NewOrder,1694163324.650245,8533,0,1
1,NewOrder,1694163324.658783,9957,0,1
1,NewOrder,1694163324.668746,11625,0,1
5,StockLevel,1694163324.680378,1643,0,1
1,NewOrder,1694163324.682027,8463,0,1
1,NewOrder,1694163324.690497,7923,0,1
2,Payment,1694163324.698426,6645,0,1
2,Payment,1694163324.705078,5149,0,1
2,Payment,1694163324.710233,8401,0,1
2,Payment,1694163324.718641,4179,0,1
1,NewOrder,1694163324.722826,7017,0,1
1,NewOrder,1694163324.729850,9825,0,1
2,Payment,1694163324.739681,4354,0,1
1,NewOrder,1694163324.744041,8886,0,1
1,NewOrder,1694163324.752934,8997,0,1
1,NewOrder,1694163324.761936,12197,0,1
2,Payment,1694163324.774141,4072,0,1
4,Delivery,1694163324.778220,20835,0,1
2,Payment,1694163324.799061,3569,0,1
2,Payment,1694163324.802635,3747,0,1
1,NewOrder,1694163324.806389,8757,0,1
1,NewOrder,1694163324.815152,9219,0,1
2,Payment,1694163324.824378,3966,0,1
1,NewOrder,1694163324.828350,11168,0,1
1,NewOrder,1694163324.839526,6739,0,1
1,NewOrder,1694163324.846271,8877,0,1
3,OrderStatus,1694163324.855153,1684,0,1
2,Payment,1694163324.856843,3441,0,1
1,NewOrder,1694163324.860290,10100,0,1
1,NewOrder,1694163324.870397,15236,0,1
2,Payment,1694163324.885641,3424,0,1
2,Payment,1694163324.889071,3514,0,1
2,Payment,1694163324.892591,3463,0,1
1,NewOrder,1694163324.896060,7189,0,1
1,NewOrder,1694163324.903255,9699,0,1
1,NewOrder,1694163324.912959,5748,0,1
2,Payment,1694163324.918713,3346,0,1
1,NewOrder,1694163324.922066,7970,0,1
2,Payment,1694163324.930041,3249,0,1
2,Payment,1694163324.933296,3020,0,1
1,NewOrder,1694163324.936322,16046,0,1
1,NewOrder,1694163324.952374,10560,0,1
1,NewOrder,1694163324.962941,9006,0,1
2,Payment,1694163324.971954,3362,0,1
2,Payment,1694163324.975322,3509,0,1
2,Payment,1694163324.978837,3847,0,1
1,NewOrder,1694163324.982691,7747,0,1
1,NewOrder,1694163324.990444,9077,0,1
1,NewOrder,1694163324.999527,10741,0,1
2,Payment,1694163325.010274,3264,0,1
2,Payment,1694163325.013543,4172,0,1
2,Payment,1694163325.017721,4090,0,1
2,Payment,1694163325.021818,3387,0,1
2,Payment,1694163325.025211,3107,0,1
2,Payment,1694163325.028324,3066,0,1
2,Payment,1694163325.031395,3426,0,1
3,OrderStatus,1694163325.034827,1097,0,1
2,Payment,1694163325.035929,3459,0,1
2,Payment,1694163325.039394,3503,0,1
1,NewOrder,1694163325.042903,7664,0,1
1,NewOrder,1694163325.050574,9412,0,1
2,Payment,1694163325.059993,3151,0,1
5,StockLevel,1694163325.063150,1445,0,1
4,Delivery,1694163325.064600,22187,0,1
2,Payment,1694163325.086794,3426,0,1
3,OrderStatus,1694163325.090226,1036,0,1
1,NewOrder,1694163325.091268,8049,0,1
2,Payment,1694163325.099323,3154,0,1
2,Payment,1694163325.102483,4214,0,1
2,Payment,1694163325.106703,4005,0,1
5,StockLevel,1694163325.110714,1435,0,1
1,NewOrder,1694163325.112154,5520,0,1
3,OrderStatus,1694163325.117680,942,0,1
2,Payment,1694163325.118629,2734,0,1
1,NewOrder,1694163325.121368,6996,0,1
1,NewOrder,1694163325.128370,7752,0,1
2,Payment,1694163325.136128,5046,0,1
1,NewOrder,1694163325.141181,8639,0,1
3,OrderStatus,1694163325.149825,1255,0,1
4,Delivery,1694163325.151085,19342,0,1
2,Payment,1694163325.170435,3745,0,1
2,Payment,1694163325.174186,3188,0,1
1,NewOrder,1694163325.177380,6616,0,1
2,Payment,1694163325.184003,3696,0,1
1,NewOrder,1694163325.187705,8118,0,1
3,OrderStatus,1694163325.195828,1689,0,1
2,Payment,1694163325.197523,3145,0,1
2,Payment,1694163325.200674,3326,0,1
4,Delivery,1694163325.204006,18585,0,1
2,Payment,1694163325.222598,3942,0,1
2,Payment,1694163325.226547,3103,0,1
5,StockLevel,1694163325.229656,1636,0,1
5,StockLevel,1694163325.231296,1419,0,1
1,NewOrder,1694163325.232720,10325,0,1
2,Payment,1694163325.243052,3536,0,1
2,Payment,1694163325.246594,3316,0,1
2,Payment,1694163325.249915,3323,0,1
2,Payment,1694163325.253243,3283,0,1
2,Payment,1694163325.256532,3398,0,1
1,NewOrder,1694163325.259936,9705,0,1
1,NewOrder,1694163325.269648,13217,0,1
1,NewOrder,1694163325.282871,7209,0,1
1,NewOrder,1694163325.290085,8359,0,1
1,NewOrder,1694163325.298451,10795,0,1
2,Payment,1694163325.309252,3242,0,1
5,StockLevel,1694163325.312499,1419,0,1
2,Payment,1694163325.313922,3424,0,1
1,NewOrder,1694163325.317352,6269,0,1
1,NewOrder,1694163325.323627,5768,0,1
2,Payment,1694163325.329401,3242,0,1
2,Payment,1694163325.332648,3798,0,1
5,StockLevel,1694163325.336452,1441,0,1
2,Payment,1694163325.337898,3528,0,1
3,OrderStatus,1694163325.341432,1132,0,1
1,NewOrder,1694163325.342570,5649,0,1
1,NewOrder,1694163325.348224,8146,0,1
1,NewOrder,1694163325.356376,5662,0,1
1,NewOrder,1694163325.362043,6180,0,1
4,Delivery,1694163325.368229,22650,0,1
2,Payment,1694163325.390886,3474,0,1
1,NewOrder,1694163325.394366,12223,0,1
2,Payment,1694163325.406596,3475,0,1
2,Payment,1694163325.410076,3850,0,1
2,Payment,1694163325.413931,4881,0,1
2,Payment,1694163325.418819,3657,0,1
1,NewOrder,1694163325.422483,5635,0,1
2,Payment,1694163325.428124,3839,0,1
1,NewOrder,1694163325.431969,9183,0,1
2,Payment,1694163325.441159,3466,0,1
1,NewOrder,1694163325.444631,7386,0,1
1,NewOrder,1694163325.452022,12744,0,1
1,NewOrder,1694163325.464773,13247,0,1
2,Payment,1694163325.478027,3430,0,1
1,NewOrder,1694163325.481462,10086,0,1
2,Payment,1694163325.491555,3442,0,1
3,OrderStatus,1694163325.495003,1029,0,1
3,OrderStatus,1694163325.496037,910,0,1
1,NewOrder,1694163325.496953,8009,0,1
1,NewOrder,1694163325.504968,8516,0,1
2,Payment,1694163325.513490,3133,0,1
1,NewOrder,1694163325.516630,8176,0,1
1,NewOrder,1694163325.524813,9367,0,1
4,Delivery,1694163325.534185,21637,0,1
1,NewOrder,1694163325.555830,9470,0,1
2,Payment,1694163325.565307,3491,0,1
1,NewOrder,1694163325.568804,6258,0,1
2,Payment,1694163325.575067,3460,0,1
5,StockLevel,1694163325.578533,1755,0,1
1,NewOrder,1694163325.580293,10018,0,1
2,Payment,1694163325.590316,3534,0,1
1,NewOrder,1694163325.593856,9479,0,1
1,NewOrder,1694163325.603342,10033,0,1
4,Delivery,1694163325.613380,20252,0,1
1,NewOrder,1694163325.633639,10814,0,1
1,NewOrder,1694163325.644458,6820,0,1
1,NewOrder,1694163325.651284,8881,0,1
1,NewOrder,1694163325.660170,8581,0,1
2,Payment,1694163325.668756,3292,0,1
1,NewOrder,1694163325.672053,17133,0,1
2,Payment,1694163325.689193,4676,0,1
2,Payment,1694163325.693874,4947,0,1
2,Payment,1694163325.698826,4288,0,1
1,NewOrder,1694163325.703121,15498,0,1
2,Payment,1694163325.718625,4304,0,1
3,OrderStatus,1694163325.722936,1450,0,1
1,NewOrder,1694163325.724392,6441,0,1
1,NewOrder,1694163325.730839,9752,0,1
1,NewOrder,1694163325.740596,9950,0,1
1,NewOrder,1694163325.750551,9333,0,1
2,Payment,1694163325.759889,3338,0,1
2,Payment,1694163325.763233,3246,0,1
2,Payment,1694163325.766484,3198,0,1
1,NewOrder,1694163325.769687,7270,0,1
2,Payment,1694163325.776963,3494,0,1
2,Payment,1694163325.780461,3877,0,1
4,Delivery,1694163325.784344,18955,0,1
1,NewOrder,1694163325.803306,9155,0,1
1,NewOrder,1694163325.812466,10959,0,1
1,NewOrder,1694163325.823432,9173,0,1
1,NewOrder,1694163325.832612,10553,0,1
1,NewOrder,1694163325.843173,10914,0,1
1,NewOrder,1694163325.854092,11294,0,1
2,Payment,1694163325.865392,3711,0,1
2,Payment,1694163325.869109,4053,0,1
2,Payment,1694163325.873168,7520,0,1
1,NewOrder,1694163325.880694,13392,0,1
2,Payment,1694163325.894094,4318,0,1
5,StockLevel,1694163325.898419,1760,0,1
2,Payment,1694163325.900184,4176,0,1
2,Payment,1694163325.904367,4572,0,1
1,NewOrder,1694163325.908944,13547,0,1
1,NewOrder,1694163325.922498,7546,0,1
1,NewOrder,1694163325.930049,6308,0,1
2,Payment,1694163325.936364,3119,0,1
1,NewOrder,1694163325.939489,6479,0,1
1,NewOrder,1694163325.945974,10008,0,1
1,NewOrder,1694163325.955988,11112,0,1
1,NewOrder,1694163325.967105,9413,0,1
2,Payment,1694163325.976525,3363,0,1
1,NewOrder,1694163325.979893,6924,0,1
2,Payment,1694163325.986825,3418,0,1
5,StockLevel,1694163325.990248,1338,0,1
3,OrderStatus,1694163325.991591,1240,0,1
1,NewOrder,1694163325.992837,7309,0,1
2,Payment,1694163326.000152,4644,0,1
5,StockLevel,1694163326.004801,1260,0,1
1,NewOrder,1694163326.006067,10707,0,1
5,StockLevel,1694163326.016779,1351,0,1
4,Delivery,1694163326.018135,18036,0,1
2,Payment,1694163326.036177,3441,0,1
1,NewOrder,1694163326.039624,10564,0,1
2,Payment,1694163326.050193,3840,0,1
2,Payment,1694163326.054039,5050,0,1
2,Payment,1694163326.059094,5734,0,1
2,Payment,1694163326.064835,3770,0,1
1,NewOrder,1694163326.068611,16087,0,1
2,Payment,1694163326.084705,4747,0,1
5,StockLevel,1694163326.089459,2060,0,1
1,NewOrder,1694163326.091523,8920,0,1
1,NewOrder,1694163326.100449,12578,0,1
1,NewOrder,1694163326.113034,9649,0,1
2,Payment,1694163326.122691,4124,0,1
2,Payment,1694163326.126823,4000,0,1
2,Payment,1694163326.130830,4243,0,1
1,NewOrder,1694163326.135080,12534,0,1
1,NewOrder,1694163326.147621,6352,0,1
1,NewOrder,1694163326.153980,9809,0,1
1,NewOrder,1694163326.163797,6924,0,1
2,Payment,1694163326.170727,3466,0,1
1,NewOrder,1694163326.174199,8743,0,1
1,NewOrder,1694163326.182950,6089,0,1
1,NewOrder,1694163326.189044,9252,0,1
3,OrderStatus,1694163326.198302,969,0,1
1,NewOrder,1694163326.199277,7325,0,1
1,NewOrder,1694163326.206609,10122,0,1
1,NewOrder,1694163326.216739,12080,0,1
1,NewOrder,1694163326.228826,10306,0,1
2,Payment,1694163326.239139,3881,0,1
2,Payment,1694163326.243027,3171,0,1
2,Payment,1694163326.246204,3054,0,1
1,NewOrder,1694163326.249264,8735,0,1
2,Payment,1694163326.258006,3661,0,1
1,NewOrder,1694163326.261672,7777,0,1
2,Payment,1694163326.269456,4060,0,1
2,Payment,1694163326.273522,3182,0,1
1,NewOrder,1694163326.276710,12993,0,1
2,Payment,1694163326.289710,3234,0,1
5,StockLevel,1694163326.292950,1567,0,1
2,Payment,1694163326.294522,3466,0,1
2,Payment,1694163326.297993,3617,0,1
1,NewOrder,1694163326.301616,9503,0,1
3,OrderStatus,1694163326.311127,1306,0,1
3,OrderStatus,1694163326.312440,1065,0,1
1,NewOrder,1694163326.313510,6345,0,1
1,NewOrder,1694163326.319861,5761,0,1
1,NewOrder,1694163326.325628,6840,0,1
1,NewOrder,1694163326.332475,6773,0,1
2,Payment,1694163326.339256,3061,0,1
1,NewOrder,1694163326.342350,6803,0,1
2,Payment,1694163326.349159,3125,0,1
1,NewOrder,1694163326.352290,6641,0,1
1,NewOrder,1694163326.358937,7941,0,1
2,Payment,1694163326.366884,3385,0,1
1,NewOrder,1694163326.370276,11840,0,1
4,Delivery,1694163326.382122,20529,0,1
1,NewOrder,1694163326.402663,10281,0,1
1,NewOrder,1694163326.412953,8382,0,1
3,OrderStatus,1694163326.421344,1128,0,1
2,Payment,1694163326.422477,3493,0,1
1,NewOrder,1694163326.425975,7485,0,1
2,Payment,1694163326.433466,3049,0,1
2,Payment,1694163326.436520,3002,0,1
1,NewOrder,1694163326.439528,6946,0,1
1,NewOrder,1694163326.446481,9081,0,1
1,NewOrder,1694163326.455567,12590,0,1
2,Payment,1694163326.468164,4157,0,1
1,NewOrder,1694163326.472328,19058,0,1
2,Payment,1694163326.491394,4480,0,1
3,OrderStatus,1694163326.495880,1298,0,1
4,Delivery,1694163326.497183,19316,0,1
1,NewOrder,1694163326.516506,6843,0,1
3,OrderStatus,1694163326.523355,1160,0,1
1,NewOrder,1694163326.524520,8800,0,1
1,NewOrder,1694163326.533327,9762,0,1
2,Payment,1694163326.543095,6904,0,1
1,NewOrder,1694163326.550005,7663,0,1
2,Payment,1694163326.557675,3356,0,1
5,StockLevel,1694163326.561036,1658,0,1
5,StockLevel,1694163326.562700,1308,0,1
2,Payment,1694163326.564012,3943,0,1
1,NewOrder,1694163326.567962,9302,0,1
5,StockLevel,1694163326.577269,1386,0,1
1,NewOrder,1694163326.578659,8722,0,1
2,Payment,1694163326.587387,3263,0,1
1,NewOrder,1694163326.590655,8629,0,1
1,NewOrder,1694163326.599289,6533,0,1
1,NewOrder,1694163326.605829,6639,0,1
1,NewOrder,1694163326.612473,12727,0,1
1,NewOrder,1694163326.625207,9446,0,1
2,Payment,1694163326.634660,3328,0,1
2,Payment,1694163326.637993,3098,0,1
1,NewOrder,1694163326.641097,6052,0,1
1,NewOrder,1694163326.647154,6111,0,1
2,Payment,1694163326.653271,3192,0,1
1,NewOrder,1694163326.656468,10601,0,1
1,NewOrder,1694163326.667075,10875,0,1
2,Payment,1694163326.677957,9202,0,1
1,NewOrder,1694163326.687166,8376,0,1
2,Payment,1694163326.695548,3803,0,1
2,Payment,1694163326.699356,3846,0,1
2,Payment,1694163326.703208,4844,0,1
1,NewOrder,1694163326.708058,13848,0,1
2,Payment,1694163326.721913,3757,0,1
2,Payment,1694163326.725675,4439,0,1
1,NewOrder,1694163326.730120,8153,0,1
2,Payment,1694163326.738279,3399,0,1
1,NewOrder,1694163326.741683,9101,0,1
2,Payment,1694163326.750789,4059,0,1
1,NewOrder,1694163326.754853,10285,0,1
2,Payment,1694163326.765144,3286,0,1
2,Payment,1694163326.768436,3628,0,1
1,NewOrder,1694163326.772070,9936,0,1
2,Payment,1694163326.782013,3957,0,1
1,NewOrder,1694163326.785975,7852,0,1
1,NewOrder,1694163326.793834,9812,0,1
3,OrderStatus,1694163326.803652,1312,0,1
3,OrderStatus,1694163326.804970,975,0,1
3,OrderStatus,1694163326.805950,1050,0,1
2,Payment,1694163326.807005,5176,0,1
1,NewOrder,1694163326.812187,10544,0,1
2,Payment,1694163326.822737,3323,0,1
1,NewOrder,1694163326.826066,8894,0,1
2,Payment,1694163326.834965,4798,0,1
4,Delivery,1694163326.839768,19770,0,1
1,NewOrder,1694163326.859549,12134,0,1
2,Payment,1694163326.871690,4822,0,1
2,Payment,1694163326.876519,3994,0,1
1,NewOrder,1694163326.880519,9948,0,1
1,NewOrder,1694163326.890474,6107,0,1
1,NewOrder,1694163326.896587,7315,0,1
1,NewOrder,1694163326.903907,11428,0,1
1,NewOrder,1694163326.915341,6737,0,1
1,NewOrder,1694163326.922084,11916,0,1
1,NewOrder,1694163326.934006,7567,0,1
2,Payment,1694163326.941578,3378,0,1
2,Payment,1694163326.944961,3987,0,1
1,NewOrder,1694163326.948954,9188,0,1
2,Payment,1694163326.958148,3257,0,1
2,Payment,1694163326.961409,3169,0,1
1,NewOrder,1694163326.964584,6414,0,1
1,NewOrder,1694163326.971004,6216,0,1
1,NewOrder,1694163326.977226,8256,0,1
1,NewOrder,1694163326.985488,10307,0,1
1,NewOrder,1694163326.995802,10246,0,1
1,NewOrder,1694163327.006055,7983,0,1
1,NewOrder,1694163327.014043,10542,0,1
1,NewOrder,1694163327.024594,13663,0,1
1,NewOrder,1694163327.038263,9045,0,1
4,Delivery,1694163327.047313,21648,0,1
1,NewOrder,1694163327.068968,6744,0,1
2,Payment,1694163327.075719,2923,0,1
5,StockLevel,1694163327.078647,1458,0,1
2,Payment,1694163327.080110,9180,0,1
1,NewOrder,1694163327.089297,6386,0,1
2,Payment,1694163327.095690,3566,0,1
1,NewOrder,1694163327.099262,7755,0,1
1,NewOrder,1694163327.107023,15618,0,1
2,Payment,1694163327.122648,4793,0,1
1,NewOrder,1694163327.127447,296679,0,1
1,NewOrder,1694163327.424162,198856,0,1
1,NewOrder,1694163327.623044,451268,0,1
1,NewOrder,1694163328.074368,118946,0,1
2,Payment,1694163328.193346,28736,0,1
3,OrderStatus,1694163328.222091,2090,0,1
1,NewOrder,1694163328.224188,8540,0,1
1,NewOrder,1694163328.232736,8246,0,1
2,Payment,1694163328.240989,3521,0,1
2,Payment,1694163328.244516,3387,0,1
1,NewOrder,1694163328.247908,11311,0,1
1,NewOrder,1694163328.259226,6892,0,1
2,Payment,1694163328.266123,3420,0,1
2,Payment,1694163328.269548,3677,0,1
1,NewOrder,1694163328.273231,9758,0,1
1,NewOrder,1694163328.282996,8828,0,1
5,StockLevel,1694163328.291830,1695,0,1
5,StockLevel,1694163328.293530,1161,0,1
2,Payment,1694163328.294695,3238,0,1
1,NewOrder,1694163328.297940,10895,0,1
1,NewOrder,1694163328.308841,10460,0,1
1,NewOrder,1694163328.319308,7174,0,1
2,Payment,1694163328.326487,3664,0,1
3,OrderStatus,1694163328.330158,1765,0,1
2,Payment,1694163328.331929,4019,0,1
5,StockLevel,1694163328.335954,1791,0,1
1,NewOrder,1694163328.337750,8968,0,1
3,OrderStatus,1694163328.346724,1221,0,1
2,Payment,1694163328.347950,3254,0,1
2,Payment,1694163328.351208,3139,0,1
1,NewOrder,1694163328.354353,8159,0,1
2,Payment,1694163328.362517,3297,0,1
1,NewOrder,1694163328.365820,8178,0,1
1,NewOrder,1694163328.374004,10428,0,1
2,Payment,1694163328.384438,3765,0,1
1,NewOrder,1694163328.388209,6087,0,1
1,NewOrder,1694163328.394301,11149,0,1
2,Payment,1694163328.405457,4222,0,1
2,Payment,1694163328.409684,4112,0,1
2,Payment,1694163328.413801,4122,0,1
2,Payment,1694163328.417928,3797,0,1
2,Payment,1694163328.421730,3715,0,1
5,StockLevel,1694163328.425450,1430,0,1
1,NewOrder,1694163328.426885,7192,0,1
5,StockLevel,1694163328.434083,1208,0,1
1,NewOrder,1694163328.435296,7208,0,1
1,NewOrder,1694163328.442511,7414,0,1
2,Payment,1694163328.449930,3035,0,1
2,Payment,1694163328.452970,3279,0,1
1,NewOrder,1694163328.456255,7829,0,1
2,Payment,1694163328.464089,3882,0,1
1,NewOrder,1694163328.467977,10959,0,1
1,NewOrder,1694163328.478941,10222,0,1
2,Payment,1694163328.489169,3822,0,1
2,Payment,1694163328.492997,3965,0,1
2,Payment,1694163328.496967,3584,0,1
3,OrderStatus,1694163328.500556,1201,0,1
2,Payment,1694163328.501761,3105,0,1
1,NewOrder,1694163328.504872,10847,0,1
2,Payment,1694163328.515724,3611,0,1
1,NewOrder,1694163328.519342,7416,0,1
1,NewOrder,1694163328.526763,10645,0,1
1,NewOrder,1694163328.537414,14775,0,1
2,Payment,1694163328.552195,3566,0,1
1,NewOrder,1694163328.555766,11596,0,1
2,Payment,1694163328.567369,4125,0,1
2,Payment,1694163328.571499,4612,0,1
2,Payment,1694163328.576117,3320,0,1
1,NewOrder,1694163328.579442,7797,0,1
1,NewOrder,1694163328.587244,12493,0,1
1,NewOrder,1694163328.599743,8835,0,1
2,Payment,1694163328.608584,3332,0,1
2,Payment,1694163328.611921,3212,0,1
3,OrderStatus,1694163328.615139,1198,0,1
3,OrderStatus,1694163328.616343,1285,0,1
2,Payment,1694163328.617634,3711,0,1
2,Payment,1694163328.621353,4324,0,1
2,Payment,1694163328.625685,7350,0,1
2,Payment,1694163328.633043,3635,0,1
2,Payment,1694163328.636685,4081,0,1
1,NewOrder,1694163328.640773,8194,0,1
2,Payment,1694163328.648975,5331,0,1
2,Payment,1694163328.654313,3704,0,1
2,Payment,1694163328.658022,5483,0,1
2,Payment,1694163328.663511,4018,0,1
1,NewOrder,1694163328.667535,8101,0,1
2,Payment,1694163328.675642,3473,0,1
1,NewOrder,1694163328.679120,9054,0,1
2,Payment,1694163328.688180,3423,0,1
1,NewOrder,1694163328.691609,6748,0,1
2,Payment,1694163328.698363,3294,0,1
2,Payment,1694163328.701711,3458,0,1
2,Payment,1694163328.705175,4306,0,1
2,Payment,1694163328.709488,3346,0,1
1,NewOrder,1694163328.712840,10131,0,1
2,Payment,1694163328.722976,3383,0,1
2,Payment,1694163328.726365,3498,0,1
1,NewOrder,1694163328.729868,11621,0,1
3,OrderStatus,1694163328.741495,1260,0,1
1,NewOrder,1694163328.742761,8707,0,1
2,Payment,1694163328.751473,3601,0,1
4,Delivery,1694163328.755079,19392,0,1
2,Payment,1694163328.774481,3671,0,1
2,Payment,1694163328.778159,3672,0,1
1,NewOrder,1694163328.781837,6314,0,1
2,Payment,1694163328.788157,3430,0,1
2,Payment,1694163328.791592,4135,0,1
1,NewOrder,1694163328.795733,8287,0,1
2,Payment,1694163328.804027,3984,0,1
1,NewOrder,1694163328.808018,13079,0,1
2,Payment,1694163328.821104,3877,0,1
1,NewOrder,1694163328.824987,8035,0,1
1,NewOrder,1694163328.833027,9538,0,1
1,NewOrder,1694163328.842573,11213,0,1
1,NewOrder,1694163328.853794,11719,0,1
4,Delivery,1694163328.865519,21420,0,1
1,NewOrder,1694163328.886947,6258,0,1
2,Payment,1694163328.893212,3547,0,1
1,NewOrder,1694163328.896764,8283,0,1
2,Payment,1694163328.905053,3524,0,1
2,Payment,1694163328.908583,4940,0,1
1,NewOrder,1694163328.913529,7641,0,1
