Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694010755.799971,11256,0,1
1,NewOrder,1694010755.811232,21222,0,1
1,NewOrder,1694010755.832459,11445,0,1
4,Delivery,1694010755.843909,39662,0,1
5,StockLevel,1694010755.883577,3577,0,1
2,Payment,1694010755.887159,4858,0,1
4,Delivery,1694010755.892021,36039,0,1
1,NewOrder,1694010755.928071,17925,0,1
1,NewOrder,1694010755.946001,11140,0,1
2,Payment,1694010755.957145,9107,0,1
2,Payment,1694010755.966258,5106,0,1
1,NewOrder,1694010755.971369,16519,0,1
1,NewOrder,1694010755.987894,17841,0,1
1,NewOrder,1694010756.005742,10022,0,1
2,Payment,1694010756.015769,3938,0,1
1,NewOrder,1694010756.019714,19705,0,1
1,NewOrder,1694010756.039423,11228,0,1
1,NewOrder,1694010756.050657,27139,0,1
2,Payment,1694010756.077803,5727,0,1
1,NewOrder,1694010756.083535,13914,0,1
4,Delivery,1694010756.097455,31642,0,1
2,Payment,1694010756.129133,4079,0,1
1,NewOrder,1694010756.133216,11126,0,1
1,NewOrder,1694010756.144347,12320,0,1
1,NewOrder,1694010756.156673,12642,0,1
2,Payment,1694010756.169320,4040,0,1
2,Payment,1694010756.173365,3939,0,1
1,NewOrder,1694010756.177309,14902,0,1
2,Payment,1694010756.192215,4245,0,1
1,NewOrder,1694010756.196465,13757,0,1
1,NewOrder,1694010756.210227,10091,0,1
1,NewOrder,1694010756.220323,12592,0,1
2,Payment,1694010756.232921,4925,0,1
2,Payment,1694010756.237853,3903,0,1
1,NewOrder,1694010756.241761,18564,0,1
2,Payment,1694010756.260330,7715,0,1
1,NewOrder,1694010756.268051,8268,0,1
1,NewOrder,1694010756.276324,12366,0,1
2,Payment,1694010756.288695,5746,0,1
1,NewOrder,1694010756.294446,10457,0,1
2,Payment,1694010756.304908,3900,0,1
1,NewOrder,1694010756.308813,13687,0,1
2,Payment,1694010756.322505,3569,0,1
1,NewOrder,1694010756.326080,10152,0,1
1,NewOrder,1694010756.336239,20146,0,1
1,NewOrder,1694010756.356391,18374,0,1
1,NewOrder,1694010756.374771,10875,0,1
2,Payment,1694010756.385652,5037,0,1
2,Payment,1694010756.390694,6299,0,1
2,Payment,1694010756.397000,4531,0,1
2,Payment,1694010756.401535,6838,0,1
1,NewOrder,1694010756.408379,17289,0,1
1,NewOrder,1694010756.425674,14440,0,1
1,NewOrder,1694010756.440120,8161,0,1
5,StockLevel,1694010756.448286,2305,0,1
2,Payment,1694010756.450595,4116,0,1
2,Payment,1694010756.454717,3952,0,1
4,Delivery,1694010756.458674,33588,0,1
5,StockLevel,1694010756.492268,2607,0,1
2,Payment,1694010756.494880,7405,0,1
2,Payment,1694010756.502291,6100,0,1
3,OrderStatus,1694010756.508397,1724,0,1
2,Payment,1694010756.510125,5057,0,1
1,NewOrder,1694010756.515187,20436,0,1
2,Payment,1694010756.535630,5501,0,1
2,Payment,1694010756.541136,4840,0,1
2,Payment,1694010756.545982,5489,0,1
2,Payment,1694010756.551477,4703,0,1
2,Payment,1694010756.556185,4985,0,1
2,Payment,1694010756.561175,5685,0,1
5,StockLevel,1694010756.566865,1407,0,1
2,Payment,1694010756.568275,4596,0,1
2,Payment,1694010756.572877,4814,0,1
1,NewOrder,1694010756.577696,19163,0,1
1,NewOrder,1694010756.596866,20718,0,1
2,Payment,1694010756.617589,6565,0,1
2,Payment,1694010756.624160,4830,0,1
4,Delivery,1694010756.628996,29584,0,1
1,NewOrder,1694010756.658585,9712,0,1
1,NewOrder,1694010756.668302,10179,0,1
1,NewOrder,1694010756.678485,12792,0,1
2,Payment,1694010756.691283,4503,0,1
1,NewOrder,1694010756.695792,13862,0,1
2,Payment,1694010756.709660,5096,0,1
4,Delivery,1694010756.714762,31990,0,1
2,Payment,1694010756.746759,4365,0,1
1,NewOrder,1694010756.751131,10075,0,1
2,Payment,1694010756.761212,5257,0,1
1,NewOrder,1694010756.766474,8476,0,1
2,Payment,1694010756.774956,4980,0,1
1,NewOrder,1694010756.779941,9663,0,1
2,Payment,1694010756.789609,3894,0,1
1,NewOrder,1694010756.793508,11519,0,1
2,Payment,1694010756.805033,3890,0,1
1,NewOrder,1694010756.808929,21500,0,1
1,NewOrder,1694010756.830434,16823,0,1
2,Payment,1694010756.847264,5445,0,1
2,Payment,1694010756.852713,4371,0,1
1,NewOrder,1694010756.857091,13780,0,1
2,Payment,1694010756.870875,4726,0,1
5,StockLevel,1694010756.875606,2024,0,1
2,Payment,1694010756.877635,4383,0,1
1,NewOrder,1694010756.882022,14010,0,1
5,StockLevel,1694010756.896038,2370,0,1
2,Payment,1694010756.898412,5298,0,1
4,Delivery,1694010756.903716,30309,0,1
2,Payment,1694010756.934031,6184,0,1
2,Payment,1694010756.940221,4873,0,1
1,NewOrder,1694010756.945100,10492,0,1
2,Payment,1694010756.955597,4989,0,1
1,NewOrder,1694010756.960592,14420,0,1
2,Payment,1694010756.975018,3811,0,1
2,Payment,1694010756.978834,4373,0,1
1,NewOrder,1694010756.983213,11223,0,1
3,OrderStatus,1694010756.994442,1382,0,1
2,Payment,1694010756.995828,4799,0,1
1,NewOrder,1694010757.000633,9325,0,1
2,Payment,1694010757.009963,4004,0,1
1,NewOrder,1694010757.013972,17768,0,1
2,Payment,1694010757.031747,5866,0,1
1,NewOrder,1694010757.037619,19253,0,1
2,Payment,1694010757.056878,5890,0,1
2,Payment,1694010757.062773,4933,0,1
1,NewOrder,1694010757.067711,19127,0,1
1,NewOrder,1694010757.086843,16147,0,1
3,OrderStatus,1694010757.102996,2306,0,1
2,Payment,1694010757.105307,5960,0,1
2,Payment,1694010757.111272,5311,0,1
1,NewOrder,1694010757.116589,11378,0,1
1,NewOrder,1694010757.127973,10014,0,1
1,NewOrder,1694010757.137992,14910,0,1
1,NewOrder,1694010757.152907,19366,0,1
1,NewOrder,1694010757.172280,10550,0,1
2,Payment,1694010757.182835,4052,0,1
2,Payment,1694010757.186892,4840,0,1
2,Payment,1694010757.191739,4460,0,1
2,Payment,1694010757.196204,4385,0,1
1,NewOrder,1694010757.200594,8601,0,1
2,Payment,1694010757.209200,4009,0,1
2,Payment,1694010757.213213,4890,0,1
2,Payment,1694010757.218109,4136,0,1
1,NewOrder,1694010757.222250,12266,0,1
1,NewOrder,1694010757.234521,13067,0,1
2,Payment,1694010757.247593,5017,0,1
2,Payment,1694010757.252615,6185,0,1
1,NewOrder,1694010757.258805,27203,0,1
5,StockLevel,1694010757.286014,2270,0,1
4,Delivery,1694010757.288287,26212,0,1
1,NewOrder,1694010757.314505,12170,0,1
2,Payment,1694010757.326680,4761,0,1
2,Payment,1694010757.331447,4031,0,1
1,NewOrder,1694010757.335482,19362,0,1
1,NewOrder,1694010757.354849,11193,0,1
2,Payment,1694010757.366048,6238,0,1
1,NewOrder,1694010757.372291,23814,0,1
1,NewOrder,1694010757.396112,14936,0,1
1,NewOrder,1694010757.411055,14455,0,1
1,NewOrder,1694010757.425516,20828,0,1
2,Payment,1694010757.446350,4357,0,1
1,NewOrder,1694010757.450712,15903,0,1
1,NewOrder,1694010757.466620,16753,0,1
2,Payment,1694010757.483379,6587,0,1
2,Payment,1694010757.489971,6485,0,1
1,NewOrder,1694010757.496461,21438,0,1
1,NewOrder,1694010757.517904,9761,0,1
1,NewOrder,1694010757.527675,12080,0,1
2,Payment,1694010757.539761,5092,0,1
1,NewOrder,1694010757.544858,11710,0,1
4,Delivery,1694010757.556574,30453,0,1
1,NewOrder,1694010757.587034,9608,0,1
1,NewOrder,1694010757.596647,19842,0,1
2,Payment,1694010757.616494,5335,0,1
1,NewOrder,1694010757.621834,15715,0,1
1,NewOrder,1694010757.637554,12741,0,1
2,Payment,1694010757.650300,4712,0,1
1,NewOrder,1694010757.655016,15361,0,1
2,Payment,1694010757.670383,5376,0,1
1,NewOrder,1694010757.675765,15910,0,1
2,Payment,1694010757.691680,4588,0,1
2,Payment,1694010757.696273,5053,0,1
2,Payment,1694010757.701330,5333,0,1
2,Payment,1694010757.706670,7398,0,1
2,Payment,1694010757.714073,5902,0,1
2,Payment,1694010757.719981,5052,0,1
2,Payment,1694010757.725038,4196,0,1
2,Payment,1694010757.729239,4284,0,1
1,NewOrder,1694010757.733527,12885,0,1
1,NewOrder,1694010757.746417,13315,0,1
1,NewOrder,1694010757.759737,15459,0,1
1,NewOrder,1694010757.775200,11788,0,1
2,Payment,1694010757.786994,5300,0,1
1,NewOrder,1694010757.792298,14152,0,1
2,Payment,1694010757.806456,5376,0,1
1,NewOrder,1694010757.811837,13957,0,1
2,Payment,1694010757.825799,4621,0,1
2,Payment,1694010757.830424,5493,0,1
2,Payment,1694010757.835923,5009,0,1
2,Payment,1694010757.840936,4038,0,1
2,Payment,1694010757.844979,3971,0,1
1,NewOrder,1694010757.848954,9280,0,1
1,NewOrder,1694010757.858239,15403,0,1
2,Payment,1694010757.873647,4654,0,1
1,NewOrder,1694010757.878306,12596,0,1
1,NewOrder,1694010757.890908,16262,0,1
2,Payment,1694010757.907187,5352,0,1
1,NewOrder,1694010757.912544,17039,0,1
1,NewOrder,1694010757.929587,9664,0,1
1,NewOrder,1694010757.939257,11006,0,1
1,NewOrder,1694010757.950268,13793,0,1
2,Payment,1694010757.964066,5406,0,1
1,NewOrder,1694010757.969478,13411,0,1
1,NewOrder,1694010757.982894,15583,0,1
2,Payment,1694010757.998484,4574,0,1
1,NewOrder,1694010758.003063,15212,0,1
1,NewOrder,1694010758.018281,12800,0,1
2,Payment,1694010758.031087,5312,0,1
2,Payment,1694010758.036403,3898,0,1
2,Payment,1694010758.040307,3941,0,1
2,Payment,1694010758.044254,6492,0,1
1,NewOrder,1694010758.050751,21083,0,1
2,Payment,1694010758.071839,4310,0,1
2,Payment,1694010758.076154,4837,0,1
1,NewOrder,1694010758.080996,16579,0,1
5,StockLevel,1694010758.097582,1823,0,1
2,Payment,1694010758.099410,4236,0,1
2,Payment,1694010758.103650,4108,0,1
2,Payment,1694010758.107764,4740,0,1
2,Payment,1694010758.112510,4947,0,1
1,NewOrder,1694010758.117462,14415,0,1
1,NewOrder,1694010758.131882,13105,0,1
1,NewOrder,1694010758.144992,16252,0,1
2,Payment,1694010758.161248,4292,0,1
2,Payment,1694010758.165546,5978,0,1
3,OrderStatus,1694010758.171529,1634,0,1
3,OrderStatus,1694010758.173168,1902,0,1
1,NewOrder,1694010758.175074,18279,0,1
1,NewOrder,1694010758.193359,15463,0,1
1,NewOrder,1694010758.208827,18833,0,1
2,Payment,1694010758.227668,4180,0,1
4,Delivery,1694010758.231852,32771,0,1
1,NewOrder,1694010758.264634,15489,0,1
2,Payment,1694010758.280133,5364,0,1
4,Delivery,1694010758.285502,27955,0,1
1,NewOrder,1694010758.313463,5518,0,1
2,Payment,1694010758.318985,5168,0,1
1,NewOrder,1694010758.324159,13700,0,1
2,Payment,1694010758.337865,4925,0,1
1,NewOrder,1694010758.342795,11847,0,1
5,StockLevel,1694010758.354647,2060,0,1
1,NewOrder,1694010758.356711,9283,0,1
2,Payment,1694010758.366000,4393,0,1
1,NewOrder,1694010758.370398,14471,0,1
1,NewOrder,1694010758.384875,13975,0,1
1,NewOrder,1694010758.398855,19706,0,1
1,NewOrder,1694010758.418566,11153,0,1
4,Delivery,1694010758.429724,28128,0,1
2,Payment,1694010758.457856,4457,0,1
1,NewOrder,1694010758.462318,12934,0,1
1,NewOrder,1694010758.475257,10942,0,1
1,NewOrder,1694010758.486205,21963,0,1
1,NewOrder,1694010758.508174,17837,0,1
1,NewOrder,1694010758.526016,19765,0,1
1,NewOrder,1694010758.545791,11343,0,1
2,Payment,1694010758.557138,4411,0,1
1,NewOrder,1694010758.561555,14919,0,1
2,Payment,1694010758.576480,3892,0,1
2,Payment,1694010758.580377,3636,0,1
2,Payment,1694010758.584018,3886,0,1
3,OrderStatus,1694010758.587909,3116,0,1
1,NewOrder,1694010758.591029,17248,0,1
1,NewOrder,1694010758.608283,20152,0,1
5,StockLevel,1694010758.628441,1936,0,1
1,NewOrder,1694010758.630382,10065,0,1
2,Payment,1694010758.640452,4875,0,1
2,Payment,1694010758.645332,4273,0,1
1,NewOrder,1694010758.649610,11383,0,1
2,Payment,1694010758.660997,4013,0,1
2,Payment,1694010758.665015,4371,0,1
1,NewOrder,1694010758.669390,11995,0,1
4,Delivery,1694010758.681390,29399,0,1
1,NewOrder,1694010758.710795,27148,0,1
2,Payment,1694010758.737949,4782,0,1
1,NewOrder,1694010758.742737,12106,0,1
1,NewOrder,1694010758.754848,11249,0,1
1,NewOrder,1694010758.766103,16552,0,1
2,Payment,1694010758.782662,5158,0,1
1,NewOrder,1694010758.787827,19534,0,1
2,Payment,1694010758.807366,4034,0,1
1,NewOrder,1694010758.811405,11109,0,1
2,Payment,1694010758.822519,4624,0,1
2,Payment,1694010758.827148,4913,0,1
1,NewOrder,1694010758.832065,14777,0,1
2,Payment,1694010758.846849,4255,0,1
2,Payment,1694010758.851110,4356,0,1
2,Payment,1694010758.855471,4386,0,1
1,NewOrder,1694010758.859862,12678,0,1
3,OrderStatus,1694010758.872545,1992,0,1
4,Delivery,1694010758.874542,31434,0,1
1,NewOrder,1694010758.905982,20643,0,1
2,Payment,1694010758.926631,5105,0,1
1,NewOrder,1694010758.931741,10844,0,1
2,Payment,1694010758.942590,4972,0,1
2,Payment,1694010758.947566,10549,0,1
1,NewOrder,1694010758.958121,14393,0,1
2,Payment,1694010758.972520,5367,0,1
1,NewOrder,1694010758.977892,18340,0,1
1,NewOrder,1694010758.996239,18090,0,1
1,NewOrder,1694010759.014336,12395,0,1
1,NewOrder,1694010759.026736,10253,0,1
1,NewOrder,1694010759.036995,14843,0,1
1,NewOrder,1694010759.051842,8272,0,1
1,NewOrder,1694010759.060119,15732,0,1
2,Payment,1694010759.075856,3996,0,1
1,NewOrder,1694010759.079858,10818,0,1
2,Payment,1694010759.090682,4301,0,1
1,NewOrder,1694010759.094988,12729,0,1
2,Payment,1694010759.107723,4662,0,1
1,NewOrder,1694010759.112390,13454,0,1
2,Payment,1694010759.125849,4795,0,1
1,NewOrder,1694010759.130650,17604,0,1
2,Payment,1694010759.148258,3529,0,1
1,NewOrder,1694010759.151792,18013,0,1
4,Delivery,1694010759.169810,36060,0,1
2,Payment,1694010759.205876,3962,0,1
2,Payment,1694010759.209843,4366,0,1
2,Payment,1694010759.214214,4513,0,1
1,NewOrder,1694010759.218733,9744,0,1
2,Payment,1694010759.228483,4461,0,1
2,Payment,1694010759.232949,4294,0,1
2,Payment,1694010759.237247,5439,0,1
2,Payment,1694010759.242692,5247,0,1
2,Payment,1694010759.247943,4518,0,1
1,NewOrder,1694010759.252465,11908,0,1
1,NewOrder,1694010759.264378,14380,0,1
2,Payment,1694010759.278763,4137,0,1
5,StockLevel,1694010759.282906,1837,0,1
1,NewOrder,1694010759.284746,20240,0,1
2,Payment,1694010759.304992,3522,0,1
1,NewOrder,1694010759.308518,14518,0,1
1,NewOrder,1694010759.323041,9091,0,1
1,NewOrder,1694010759.332136,13200,0,1
5,StockLevel,1694010759.345341,2278,0,1
1,NewOrder,1694010759.347623,16400,0,1
4,Delivery,1694010759.364028,26631,0,1
1,NewOrder,1694010759.390664,14160,0,1
1,NewOrder,1694010759.404830,11220,0,1
5,StockLevel,1694010759.416055,2327,0,1
2,Payment,1694010759.418386,4698,0,1
2,Payment,1694010759.423090,3995,0,1
1,NewOrder,1694010759.427089,15430,0,1
2,Payment,1694010759.442524,5468,0,1
2,Payment,1694010759.447998,5159,0,1
2,Payment,1694010759.453162,6166,0,1
2,Payment,1694010759.459333,3970,0,1
1,NewOrder,1694010759.463309,18795,0,1
1,NewOrder,1694010759.482110,17911,0,1
2,Payment,1694010759.500027,5874,0,1
2,Payment,1694010759.505906,5144,0,1
2,Payment,1694010759.511055,4624,0,1
1,NewOrder,1694010759.515684,17686,0,1
1,NewOrder,1694010759.533376,10904,0,1
2,Payment,1694010759.544286,4790,0,1
1,NewOrder,1694010759.549082,10874,0,1
3,OrderStatus,1694010759.559960,1386,0,1
1,NewOrder,1694010759.561350,7963,0,1
2,Payment,1694010759.569318,5078,0,1
1,NewOrder,1694010759.574402,10015,0,1
2,Payment,1694010759.584421,3966,0,1
2,Payment,1694010759.588393,4735,0,1
1,NewOrder,1694010759.593133,14390,0,1
2,Payment,1694010759.607528,5957,0,1
2,Payment,1694010759.613492,4378,0,1
5,StockLevel,1694010759.617875,2420,0,1
2,Payment,1694010759.620298,5733,0,1
2,Payment,1694010759.626036,3698,0,1
2,Payment,1694010759.629739,3895,0,1
2,Payment,1694010759.633638,5733,0,1
2,Payment,1694010759.639377,5698,0,1
1,NewOrder,1694010759.645081,10982,0,1
2,Payment,1694010759.656067,3963,0,1
2,Payment,1694010759.660035,3978,0,1
2,Payment,1694010759.664017,4185,0,1
3,OrderStatus,1694010759.668207,1116,0,1
2,Payment,1694010759.669327,4627,0,1
1,NewOrder,1694010759.673960,12661,0,1
3,OrderStatus,1694010759.686625,2129,0,1
2,Payment,1694010759.688758,5063,0,1
2,Payment,1694010759.693826,3433,0,1
1,NewOrder,1694010759.697263,11457,0,1
2,Payment,1694010759.708724,4574,0,1
1,NewOrder,1694010759.713305,11487,0,1
4,Delivery,1694010759.724800,30730,0,1
1,NewOrder,1694010759.755535,12912,0,1
2,Payment,1694010759.768453,4786,0,1
1,NewOrder,1694010759.773243,15779,0,1
5,StockLevel,1694010759.789031,2028,0,1
2,Payment,1694010759.791063,5098,0,1
3,OrderStatus,1694010759.796167,1494,0,1
2,Payment,1694010759.797666,5119,0,1
1,NewOrder,1694010759.802790,16481,0,1
3,OrderStatus,1694010759.819276,1628,0,1
4,Delivery,1694010759.820908,31514,0,1
1,NewOrder,1694010759.852428,9590,0,1
2,Payment,1694010759.862024,4269,0,1
2,Payment,1694010759.866298,4503,0,1
2,Payment,1694010759.870807,4172,0,1
2,Payment,1694010759.874983,3984,0,1
1,NewOrder,1694010759.878972,17675,0,1
1,NewOrder,1694010759.896651,10319,0,1
2,Payment,1694010759.906975,5257,0,1
2,Payment,1694010759.912237,5342,0,1
2,Payment,1694010759.917584,4230,0,1
5,StockLevel,1694010759.921818,1760,0,1
1,NewOrder,1694010759.923582,12761,0,1
1,NewOrder,1694010759.936348,11796,0,1
1,NewOrder,1694010759.948150,14102,0,1
2,Payment,1694010759.962257,4598,0,1
2,Payment,1694010759.966861,5550,0,1
1,NewOrder,1694010759.972416,11095,0,1
2,Payment,1694010759.983516,7091,0,1
2,Payment,1694010759.990612,6772,0,1
2,Payment,1694010759.997390,6297,0,1
2,Payment,1694010760.003693,5843,0,1
2,Payment,1694010760.009541,6892,0,1
1,NewOrder,1694010760.016438,17546,0,1
1,NewOrder,1694010760.033990,20891,0,1
1,NewOrder,1694010760.054887,9806,0,1
1,NewOrder,1694010760.064698,9396,0,1
1,NewOrder,1694010760.074101,13496,0,1
1,NewOrder,1694010760.087603,15115,0,1
2,Payment,1694010760.102723,4808,0,1
2,Payment,1694010760.107536,3724,0,1
1,NewOrder,1694010760.111266,13315,0,1
1,NewOrder,1694010760.124587,15249,0,1
1,NewOrder,1694010760.139841,14576,0,1
1,NewOrder,1694010760.154423,11295,0,1
2,Payment,1694010760.165722,5628,0,1
2,Payment,1694010760.171356,5723,0,1
1,NewOrder,1694010760.177084,15053,0,1
1,NewOrder,1694010760.192143,10989,0,1
2,Payment,1694010760.203136,5711,0,1
1,NewOrder,1694010760.208853,22237,0,1
2,Payment,1694010760.231095,5004,0,1
2,Payment,1694010760.236103,8032,0,1
2,Payment,1694010760.244140,5845,0,1
1,NewOrder,1694010760.249990,10418,0,1
5,StockLevel,1694010760.260413,2231,0,1
1,NewOrder,1694010760.262647,13506,0,1
2,Payment,1694010760.276158,5037,0,1
2,Payment,1694010760.281200,4727,0,1
2,Payment,1694010760.285932,5107,0,1
1,NewOrder,1694010760.291044,10963,0,1
2,Payment,1694010760.302012,5413,0,1
1,NewOrder,1694010760.307430,14580,0,1
2,Payment,1694010760.322015,5276,0,1
1,NewOrder,1694010760.327296,14808,0,1
2,Payment,1694010760.342108,5286,0,1
2,Payment,1694010760.347399,4382,0,1
2,Payment,1694010760.351787,5030,0,1
2,Payment,1694010760.356822,9238,0,1
1,NewOrder,1694010760.366066,17535,0,1
1,NewOrder,1694010760.383606,15590,0,1
1,NewOrder,1694010760.399201,16428,0,1
1,NewOrder,1694010760.415633,16713,0,1
2,Payment,1694010760.432350,4827,0,1
1,NewOrder,1694010760.437182,14335,0,1
1,NewOrder,1694010760.451522,10406,0,1
2,Payment,1694010760.461933,5460,0,1
2,Payment,1694010760.467398,9614,0,1
1,NewOrder,1694010760.477019,15703,0,1
2,Payment,1694010760.492728,9804,0,1
1,NewOrder,1694010760.502537,13059,0,1
2,Payment,1694010760.515602,6875,0,1
2,Payment,1694010760.522483,4417,0,1
1,NewOrder,1694010760.526905,8812,0,1
2,Payment,1694010760.535723,4893,0,1
4,Delivery,1694010760.540622,27478,0,1
2,Payment,1694010760.568106,4462,0,1
1,NewOrder,1694010760.572573,16834,0,1
1,NewOrder,1694010760.589413,14995,0,1
4,Delivery,1694010760.604415,31488,0,1
2,Payment,1694010760.635909,4464,0,1
1,NewOrder,1694010760.640380,16333,0,1
2,Payment,1694010760.656719,4829,0,1
1,NewOrder,1694010760.661554,10673,0,1
3,OrderStatus,1694010760.672232,1766,0,1
2,Payment,1694010760.674003,5441,0,1
2,Payment,1694010760.679451,4117,0,1
1,NewOrder,1694010760.683573,17004,0,1
2,Payment,1694010760.700583,4813,0,1
1,NewOrder,1694010760.705402,15925,0,1
1,NewOrder,1694010760.721333,19495,0,1
1,NewOrder,1694010760.740833,13920,0,1
2,Payment,1694010760.754759,4262,0,1
1,NewOrder,1694010760.759026,13439,0,1
1,NewOrder,1694010760.772471,17516,0,1
1,NewOrder,1694010760.789994,14405,0,1
1,NewOrder,1694010760.804405,10773,0,1
2,Payment,1694010760.815184,5811,0,1
5,StockLevel,1694010760.821001,2093,0,1
2,Payment,1694010760.823098,4140,0,1
2,Payment,1694010760.827242,9768,0,1
2,Payment,1694010760.837017,4314,0,1
2,Payment,1694010760.841336,4421,0,1
1,NewOrder,1694010760.845763,12924,0,1
1,NewOrder,1694010760.858694,14750,0,1
3,OrderStatus,1694010760.873448,1947,0,1
2,Payment,1694010760.875400,4414,0,1
1,NewOrder,1694010760.879820,14706,0,1
1,NewOrder,1694010760.894531,12229,0,1
3,OrderStatus,1694010760.906766,1900,0,1
1,NewOrder,1694010760.908670,13223,0,1
1,NewOrder,1694010760.921900,9824,0,1
2,Payment,1694010760.931730,5045,0,1
1,NewOrder,1694010760.936781,20009,0,1
2,Payment,1694010760.956795,4437,0,1
1,NewOrder,1694010760.961237,16962,0,1
2,Payment,1694010760.978206,5180,0,1
1,NewOrder,1694010760.983393,14424,0,1
1,NewOrder,1694010760.997824,14401,0,1
2,Payment,1694010761.012231,6011,0,1
1,NewOrder,1694010761.018249,9357,0,1
1,NewOrder,1694010761.027611,16976,0,1
5,StockLevel,1694010761.044592,1895,0,1
2,Payment,1694010761.046492,4511,0,1
1,NewOrder,1694010761.051009,15327,0,1
2,Payment,1694010761.066342,4562,0,1
1,NewOrder,1694010761.070909,14022,0,1
1,NewOrder,1694010761.084938,9103,0,1
4,Delivery,1694010761.094047,31794,0,1
1,NewOrder,1694010761.125848,18267,0,1
1,NewOrder,1694010761.144120,12412,0,1
1,NewOrder,1694010761.156538,16245,0,1
1,NewOrder,1694010761.172789,16164,0,1
1,NewOrder,1694010761.188959,16955,0,1
1,NewOrder,1694010761.205920,11490,0,1
2,Payment,1694010761.217415,3919,0,1
2,Payment,1694010761.221341,4639,0,1
2,Payment,1694010761.225985,4925,0,1
1,NewOrder,1694010761.230915,16579,0,1
1,NewOrder,1694010761.247500,13905,0,1
2,Payment,1694010761.261411,3649,0,1
2,Payment,1694010761.265064,4805,0,1
1,NewOrder,1694010761.269874,19078,0,1
2,Payment,1694010761.288960,4393,0,1
2,Payment,1694010761.293358,5494,0,1
1,NewOrder,1694010761.298859,15057,0,1
1,NewOrder,1694010761.313921,14202,0,1
1,NewOrder,1694010761.328130,16767,0,1
1,NewOrder,1694010761.344903,17180,0,1
