Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694010666.060138,16167,0,1
1,NewOrder,1694010666.076309,13907,0,1
2,Payment,1694010666.090221,4699,0,1
4,Delivery,1694010666.094925,28297,0,1
2,Payment,1694010666.123228,5356,0,1
1,NewOrder,1694010666.128598,10946,0,1
2,Payment,1694010666.139549,5351,0,1
1,NewOrder,1694010666.144905,8449,0,1
1,NewOrder,1694010666.153359,11855,0,1
2,Payment,1694010666.165219,4579,0,1
1,NewOrder,1694010666.169803,13947,0,1
2,Payment,1694010666.183756,4668,0,1
5,StockLevel,1694010666.188428,1774,0,1
2,Payment,1694010666.190206,5322,0,1
1,NewOrder,1694010666.195533,15528,0,1
3,OrderStatus,1694010666.211068,1460,0,1
2,Payment,1694010666.212532,4061,0,1
2,Payment,1694010666.216597,4223,0,1
2,Payment,1694010666.220825,5345,0,1
1,NewOrder,1694010666.226174,10726,0,1
2,Payment,1694010666.236906,7235,0,1
2,Payment,1694010666.244147,4463,0,1
1,NewOrder,1694010666.248615,15956,0,1
2,Payment,1694010666.264576,6273,0,1
2,Payment,1694010666.270853,4891,0,1
2,Payment,1694010666.275749,5422,0,1
3,OrderStatus,1694010666.281175,1948,0,1
1,NewOrder,1694010666.283128,17500,0,1
1,NewOrder,1694010666.300633,11970,0,1
2,Payment,1694010666.312608,5952,0,1
1,NewOrder,1694010666.318565,18745,0,1
2,Payment,1694010666.337316,4066,0,1
1,NewOrder,1694010666.341387,14424,0,1
5,StockLevel,1694010666.355815,1689,0,1
1,NewOrder,1694010666.357509,13647,0,1
2,Payment,1694010666.371161,4017,0,1
1,NewOrder,1694010666.375183,12844,0,1
2,Payment,1694010666.388032,4260,0,1
1,NewOrder,1694010666.392297,12341,0,1
1,NewOrder,1694010666.404644,17029,0,1
2,Payment,1694010666.421678,5424,0,1
2,Payment,1694010666.427108,3961,0,1
2,Payment,1694010666.431074,4284,0,1
2,Payment,1694010666.435362,5560,0,1
1,NewOrder,1694010666.440927,8403,0,1
5,StockLevel,1694010666.449335,2072,0,1
1,NewOrder,1694010666.451411,17782,0,1
2,Payment,1694010666.469199,6792,0,1
4,Delivery,1694010666.475996,31842,0,1
1,NewOrder,1694010666.507844,15446,0,1
2,Payment,1694010666.523294,5516,0,1
2,Payment,1694010666.528815,6972,0,1
1,NewOrder,1694010666.535792,15061,0,1
2,Payment,1694010666.550858,4096,0,1
1,NewOrder,1694010666.554958,9205,0,1
1,NewOrder,1694010666.564168,18292,0,1
2,Payment,1694010666.582465,4157,0,1
1,NewOrder,1694010666.586628,14476,0,1
1,NewOrder,1694010666.601109,12847,0,1
1,NewOrder,1694010666.613962,12801,0,1
1,NewOrder,1694010666.626768,19145,0,1
1,NewOrder,1694010666.645918,19663,0,1
1,NewOrder,1694010666.665586,9287,0,1
1,NewOrder,1694010666.674878,12297,0,1
2,Payment,1694010666.687181,5749,0,1
1,NewOrder,1694010666.692935,15861,0,1
4,Delivery,1694010666.708801,34213,0,1
1,NewOrder,1694010666.743020,12657,0,1
2,Payment,1694010666.755682,5605,0,1
1,NewOrder,1694010666.761291,14233,0,1
1,NewOrder,1694010666.775529,17187,0,1
1,NewOrder,1694010666.792720,9201,0,1
2,Payment,1694010666.801927,4308,0,1
1,NewOrder,1694010666.806239,15863,0,1
1,NewOrder,1694010666.822109,19787,0,1
1,NewOrder,1694010666.841900,11129,0,1
2,Payment,1694010666.853034,3890,0,1
1,NewOrder,1694010666.856929,15899,0,1
2,Payment,1694010666.872833,5197,0,1
2,Payment,1694010666.878035,4447,0,1
2,Payment,1694010666.882487,5578,0,1
1,NewOrder,1694010666.888069,7404,0,1
3,OrderStatus,1694010666.895478,1588,0,1
1,NewOrder,1694010666.897097,13963,0,1
2,Payment,1694010666.911065,4419,0,1
2,Payment,1694010666.915488,4361,0,1
2,Payment,1694010666.919854,4217,0,1
1,NewOrder,1694010666.924076,9088,0,1
2,Payment,1694010666.933170,4696,0,1
2,Payment,1694010666.937871,4238,0,1
4,Delivery,1694010666.942113,29917,0,1
1,NewOrder,1694010666.972034,21978,0,1
4,Delivery,1694010666.994018,33407,0,1
1,NewOrder,1694010667.027431,17133,0,1
1,NewOrder,1694010667.044569,14775,0,1
1,NewOrder,1694010667.059349,11319,0,1
1,NewOrder,1694010667.070675,14936,0,1
2,Payment,1694010667.085617,5938,0,1
2,Payment,1694010667.091560,4801,0,1
2,Payment,1694010667.096365,5314,0,1
1,NewOrder,1694010667.101685,13242,0,1
2,Payment,1694010667.114932,5980,0,1
2,Payment,1694010667.120918,5748,0,1
3,OrderStatus,1694010667.126672,1487,0,1
2,Payment,1694010667.128163,4883,0,1
2,Payment,1694010667.133050,5058,0,1
2,Payment,1694010667.138113,4083,0,1
1,NewOrder,1694010667.142201,20923,0,1
1,NewOrder,1694010667.163131,11703,0,1
2,Payment,1694010667.174839,3957,0,1
1,NewOrder,1694010667.178801,10558,0,1
2,Payment,1694010667.189364,5121,0,1
3,OrderStatus,1694010667.194490,1657,0,1
2,Payment,1694010667.196151,5216,0,1
4,Delivery,1694010667.201371,36771,0,1
1,NewOrder,1694010667.238149,16741,0,1
2,Payment,1694010667.254895,5884,0,1
1,NewOrder,1694010667.260786,12866,0,1
1,NewOrder,1694010667.273657,14990,0,1
2,Payment,1694010667.288652,6869,0,1
2,Payment,1694010667.295526,3936,0,1
1,NewOrder,1694010667.299466,20096,0,1
1,NewOrder,1694010667.319568,12237,0,1
2,Payment,1694010667.331809,5291,0,1
2,Payment,1694010667.337106,3741,0,1
1,NewOrder,1694010667.340851,10342,0,1
1,NewOrder,1694010667.351198,10523,0,1
5,StockLevel,1694010667.361726,2201,0,1
2,Payment,1694010667.363932,6691,0,1
2,Payment,1694010667.370628,8867,0,1
1,NewOrder,1694010667.379500,14272,0,1
1,NewOrder,1694010667.393776,11018,0,1
2,Payment,1694010667.404799,4944,0,1
1,NewOrder,1694010667.409747,21847,0,1
1,NewOrder,1694010667.431599,15474,0,1
1,NewOrder,1694010667.447078,13975,0,1
2,Payment,1694010667.461058,6687,0,1
1,NewOrder,1694010667.467750,22013,0,1
2,Payment,1694010667.489769,8327,0,1
1,NewOrder,1694010667.498100,13082,0,1
1,NewOrder,1694010667.511187,10655,0,1
4,Delivery,1694010667.521847,31179,0,1
3,OrderStatus,1694010667.553032,1786,0,1
5,StockLevel,1694010667.554822,1560,0,1
1,NewOrder,1694010667.556386,9095,0,1
1,NewOrder,1694010667.565487,15334,0,1
2,Payment,1694010667.580827,8041,0,1
1,NewOrder,1694010667.588874,13045,0,1
1,NewOrder,1694010667.601923,9151,0,1
1,NewOrder,1694010667.611079,10521,0,1
1,NewOrder,1694010667.621605,8354,0,1
2,Payment,1694010667.629964,4580,0,1
1,NewOrder,1694010667.634548,16808,0,1
2,Payment,1694010667.651362,4052,0,1
1,NewOrder,1694010667.655419,13312,0,1
1,NewOrder,1694010667.668737,14164,0,1
1,NewOrder,1694010667.682906,12965,0,1
1,NewOrder,1694010667.695876,12932,0,1
2,Payment,1694010667.708814,4367,0,1
2,Payment,1694010667.713196,5264,0,1
1,NewOrder,1694010667.718464,12163,0,1
1,NewOrder,1694010667.730632,12907,0,1
1,NewOrder,1694010667.743544,12162,0,1
2,Payment,1694010667.755711,4097,0,1
2,Payment,1694010667.759814,4170,0,1
1,NewOrder,1694010667.763988,8677,0,1
1,NewOrder,1694010667.772670,20502,0,1
2,Payment,1694010667.793177,3932,0,1
2,Payment,1694010667.797114,4006,0,1
1,NewOrder,1694010667.801125,15922,0,1
2,Payment,1694010667.817054,4620,0,1
2,Payment,1694010667.821679,5666,0,1
1,NewOrder,1694010667.827350,20696,0,1
1,NewOrder,1694010667.848052,14740,0,1
1,NewOrder,1694010667.862796,10858,0,1
2,Payment,1694010667.873659,4436,0,1
1,NewOrder,1694010667.878101,13627,0,1
2,Payment,1694010667.891733,3539,0,1
3,OrderStatus,1694010667.895277,1372,0,1
1,NewOrder,1694010667.896653,13658,0,1
5,StockLevel,1694010667.910316,1934,0,1
2,Payment,1694010667.912254,6381,0,1
1,NewOrder,1694010667.918640,13432,0,1
1,NewOrder,1694010667.932079,9850,0,1
1,NewOrder,1694010667.941934,14938,0,1
1,NewOrder,1694010667.956877,11991,0,1
2,Payment,1694010667.968872,4452,0,1
2,Payment,1694010667.973330,4112,0,1
3,OrderStatus,1694010667.977448,1077,0,1
3,OrderStatus,1694010667.978529,1410,0,1
1,NewOrder,1694010667.979943,10044,0,1
1,NewOrder,1694010667.989991,14384,0,1
1,NewOrder,1694010668.004380,14996,0,1
1,NewOrder,1694010668.019381,15017,0,1
2,Payment,1694010668.034403,3746,0,1
2,Payment,1694010668.038153,4281,0,1
2,Payment,1694010668.042439,4332,0,1
2,Payment,1694010668.046776,3656,0,1
1,NewOrder,1694010668.050436,16224,0,1
2,Payment,1694010668.066666,5013,0,1
2,Payment,1694010668.071685,5240,0,1
2,Payment,1694010668.076929,7271,0,1
2,Payment,1694010668.084204,5443,0,1
1,NewOrder,1694010668.089651,15850,0,1
1,NewOrder,1694010668.105507,12583,0,1
1,NewOrder,1694010668.118096,11279,0,1
2,Payment,1694010668.129380,4584,0,1
2,Payment,1694010668.133969,4160,0,1
2,Payment,1694010668.138133,4652,0,1
2,Payment,1694010668.142790,4941,0,1
3,OrderStatus,1694010668.147737,1610,0,1
2,Payment,1694010668.149351,4515,0,1
1,NewOrder,1694010668.153870,16218,0,1
2,Payment,1694010668.170093,4599,0,1
2,Payment,1694010668.174698,3901,0,1
3,OrderStatus,1694010668.178603,1684,0,1
1,NewOrder,1694010668.180291,13013,0,1
2,Payment,1694010668.193310,5946,0,1
2,Payment,1694010668.199261,4066,0,1
1,NewOrder,1694010668.203332,14161,0,1
1,NewOrder,1694010668.217498,16247,0,1
2,Payment,1694010668.233750,4813,0,1
2,Payment,1694010668.238568,4828,0,1
3,OrderStatus,1694010668.243401,1696,0,1
2,Payment,1694010668.245101,4917,0,1
1,NewOrder,1694010668.250026,11537,0,1
2,Payment,1694010668.261568,4324,0,1
1,NewOrder,1694010668.265897,10114,0,1
1,NewOrder,1694010668.276017,15028,0,1
2,Payment,1694010668.291050,4482,0,1
2,Payment,1694010668.295538,5067,0,1
1,NewOrder,1694010668.300609,11674,0,1
1,NewOrder,1694010668.312287,10939,0,1
2,Payment,1694010668.323231,3625,0,1
2,Payment,1694010668.326862,5025,0,1
3,OrderStatus,1694010668.331891,2463,0,1
2,Payment,1694010668.334358,5592,0,1
1,NewOrder,1694010668.339955,9802,0,1
2,Payment,1694010668.349762,4749,0,1
1,NewOrder,1694010668.354516,13052,0,1
1,NewOrder,1694010668.367574,13898,0,1
1,NewOrder,1694010668.381477,11339,0,1
1,NewOrder,1694010668.392821,11326,0,1
2,Payment,1694010668.404151,4896,0,1
2,Payment,1694010668.409052,3962,0,1
2,Payment,1694010668.413019,4556,0,1
1,NewOrder,1694010668.417579,9211,0,1
1,NewOrder,1694010668.426795,14545,0,1
2,Payment,1694010668.441345,3938,0,1
1,NewOrder,1694010668.445287,13019,0,1
4,Delivery,1694010668.458312,34038,0,1
3,OrderStatus,1694010668.492356,1840,0,1
2,Payment,1694010668.494200,5558,0,1
2,Payment,1694010668.499763,4384,0,1
4,Delivery,1694010668.504152,31380,0,1
4,Delivery,1694010668.535538,30074,0,1
3,OrderStatus,1694010668.565617,1695,0,1
1,NewOrder,1694010668.567317,8884,0,1
1,NewOrder,1694010668.576206,11702,0,1
2,Payment,1694010668.587912,3971,0,1
2,Payment,1694010668.591888,3967,0,1
2,Payment,1694010668.595860,3885,0,1
1,NewOrder,1694010668.599749,8776,0,1
2,Payment,1694010668.608529,4158,0,1
2,Payment,1694010668.612692,4730,0,1
1,NewOrder,1694010668.617427,15667,0,1
1,NewOrder,1694010668.633099,23179,0,1
1,NewOrder,1694010668.656284,21753,0,1
1,NewOrder,1694010668.678043,14336,0,1
1,NewOrder,1694010668.692384,11923,0,1
1,NewOrder,1694010668.704312,13517,0,1
3,OrderStatus,1694010668.717835,1553,0,1
1,NewOrder,1694010668.719392,18041,0,1
1,NewOrder,1694010668.737442,15830,0,1
1,NewOrder,1694010668.753280,11208,0,1
4,Delivery,1694010668.764495,27561,0,1
1,NewOrder,1694010668.792066,17221,0,1
2,Payment,1694010668.809294,4894,0,1
1,NewOrder,1694010668.814193,12709,0,1
1,NewOrder,1694010668.826907,14992,0,1
2,Payment,1694010668.841905,6522,0,1
1,NewOrder,1694010668.848432,12772,0,1
3,OrderStatus,1694010668.861210,1897,0,1
1,NewOrder,1694010668.863111,15104,0,1
1,NewOrder,1694010668.878220,17794,0,1
2,Payment,1694010668.896020,4644,0,1
1,NewOrder,1694010668.900668,8889,0,1
2,Payment,1694010668.909562,6351,0,1
3,OrderStatus,1694010668.915918,1963,0,1
2,Payment,1694010668.917885,5089,0,1
1,NewOrder,1694010668.922980,17287,0,1
2,Payment,1694010668.940272,5850,0,1
2,Payment,1694010668.946127,4733,0,1
4,Delivery,1694010668.950865,37058,0,1
1,NewOrder,1694010668.987930,11438,0,1
1,NewOrder,1694010668.999373,11688,0,1
2,Payment,1694010669.011066,10445,0,1
1,NewOrder,1694010669.021516,12286,0,1
1,NewOrder,1694010669.033807,9772,0,1
4,Delivery,1694010669.043584,27972,0,1
4,Delivery,1694010669.071561,26521,0,1
1,NewOrder,1694010669.098087,12602,0,1
1,NewOrder,1694010669.110694,9851,0,1
2,Payment,1694010669.120549,4605,0,1
2,Payment,1694010669.125159,5665,0,1
5,StockLevel,1694010669.130828,1674,0,1
1,NewOrder,1694010669.132507,14126,0,1
5,StockLevel,1694010669.146638,1895,0,1
2,Payment,1694010669.148537,4094,0,1
3,OrderStatus,1694010669.152637,1601,0,1
2,Payment,1694010669.154242,5559,0,1
2,Payment,1694010669.159806,4141,0,1
5,StockLevel,1694010669.163952,2065,0,1
1,NewOrder,1694010669.166022,9664,0,1
1,NewOrder,1694010669.175691,14759,0,1
1,NewOrder,1694010669.190456,13193,0,1
2,Payment,1694010669.203654,5878,0,1
2,Payment,1694010669.209537,4264,0,1
2,Payment,1694010669.213806,4528,0,1
1,NewOrder,1694010669.218339,15085,0,1
2,Payment,1694010669.233428,4615,0,1
1,NewOrder,1694010669.238048,17276,0,1
2,Payment,1694010669.255329,4440,0,1
1,NewOrder,1694010669.259774,16108,0,1
2,Payment,1694010669.275887,4094,0,1
3,OrderStatus,1694010669.279986,1146,0,1
1,NewOrder,1694010669.281136,14648,0,1
1,NewOrder,1694010669.295788,17047,0,1
2,Payment,1694010669.312841,5501,0,1
2,Payment,1694010669.318347,4244,0,1
1,NewOrder,1694010669.322595,7508,0,1
1,NewOrder,1694010669.330108,9512,0,1
2,Payment,1694010669.339625,4162,0,1
1,NewOrder,1694010669.343791,11808,0,1
2,Payment,1694010669.355605,4151,0,1
1,NewOrder,1694010669.359761,10397,0,1
1,NewOrder,1694010669.370163,14193,0,1
1,NewOrder,1694010669.384361,14798,0,1
2,Payment,1694010669.399164,4193,0,1
1,NewOrder,1694010669.403361,10640,0,1
1,NewOrder,1694010669.414006,9243,0,1
1,NewOrder,1694010669.423254,16900,0,1
1,NewOrder,1694010669.440160,7317,0,1
2,Payment,1694010669.447481,4397,0,1
2,Payment,1694010669.451883,4126,0,1
1,NewOrder,1694010669.456013,12103,0,1
2,Payment,1694010669.468122,4323,0,1
1,NewOrder,1694010669.472449,17128,0,1
2,Payment,1694010669.489581,4663,0,1
1,NewOrder,1694010669.494249,13469,0,1
2,Payment,1694010669.507723,4325,0,1
1,NewOrder,1694010669.512052,16377,0,1
1,NewOrder,1694010669.528435,9273,0,1
2,Payment,1694010669.537713,4502,0,1
1,NewOrder,1694010669.542220,15445,0,1
5,StockLevel,1694010669.557669,2185,0,1
1,NewOrder,1694010669.559858,9055,0,1
1,NewOrder,1694010669.568919,14640,0,1
5,StockLevel,1694010669.583563,1404,0,1
2,Payment,1694010669.584971,4704,0,1
2,Payment,1694010669.589680,4865,0,1
2,Payment,1694010669.594549,4097,0,1
1,NewOrder,1694010669.598651,9415,0,1
3,OrderStatus,1694010669.608070,1332,0,1
1,NewOrder,1694010669.609407,13877,0,1
1,NewOrder,1694010669.623290,14818,0,1
2,Payment,1694010669.638114,5862,0,1
1,NewOrder,1694010669.643981,10633,0,1
2,Payment,1694010669.654618,4237,0,1
2,Payment,1694010669.658860,4087,0,1
2,Payment,1694010669.662952,4296,0,1
2,Payment,1694010669.667252,6889,0,1
1,NewOrder,1694010669.674146,14372,0,1
2,Payment,1694010669.688524,3925,0,1
1,NewOrder,1694010669.692454,18741,0,1
1,NewOrder,1694010669.711199,11624,0,1
1,NewOrder,1694010669.722829,9373,0,1
2,Payment,1694010669.732207,7131,0,1
2,Payment,1694010669.739343,6772,0,1
1,NewOrder,1694010669.746121,11988,0,1
1,NewOrder,1694010669.758115,14273,0,1
2,Payment,1694010669.772393,4525,0,1
1,NewOrder,1694010669.776923,11089,0,1
1,NewOrder,1694010669.788017,15753,0,1
4,Delivery,1694010669.803775,30660,0,1
1,NewOrder,1694010669.834440,8259,0,1
1,NewOrder,1694010669.842705,11381,0,1
1,NewOrder,1694010669.854091,20592,0,1
1,NewOrder,1694010669.874688,12920,0,1
1,NewOrder,1694010669.887613,12889,0,1
4,Delivery,1694010669.900507,30538,0,1
2,Payment,1694010669.931051,4510,0,1
3,OrderStatus,1694010669.935565,2264,0,1
2,Payment,1694010669.937834,4546,0,1
1,NewOrder,1694010669.942384,11946,0,1
2,Payment,1694010669.954335,4626,0,1
1,NewOrder,1694010669.958966,11334,0,1
2,Payment,1694010669.970305,5074,0,1
2,Payment,1694010669.975384,3290,0,1
2,Payment,1694010669.978678,4345,0,1
1,NewOrder,1694010669.983028,13546,0,1
5,StockLevel,1694010669.996578,1929,0,1
1,NewOrder,1694010669.998514,11288,0,1
2,Payment,1694010670.009808,4047,0,1
2,Payment,1694010670.013860,5930,0,1
2,Payment,1694010670.019795,8841,0,1
1,NewOrder,1694010670.028641,13781,0,1
2,Payment,1694010670.042427,4359,0,1
1,NewOrder,1694010670.046791,11912,0,1
1,NewOrder,1694010670.058708,11483,0,1
2,Payment,1694010670.070197,4874,0,1
2,Payment,1694010670.075075,4747,0,1
1,NewOrder,1694010670.079827,14515,0,1
1,NewOrder,1694010670.094347,11153,0,1
1,NewOrder,1694010670.105504,11692,0,1
1,NewOrder,1694010670.117202,16314,0,1
1,NewOrder,1694010670.133522,10557,0,1
2,Payment,1694010670.144084,4116,0,1
2,Payment,1694010670.148204,4313,0,1
3,OrderStatus,1694010670.152522,1481,0,1
2,Payment,1694010670.154007,3890,0,1
1,NewOrder,1694010670.157902,13038,0,1
2,Payment,1694010670.170946,3951,0,1
3,OrderStatus,1694010670.174901,1145,0,1
3,OrderStatus,1694010670.176051,1380,0,1
1,NewOrder,1694010670.177435,12500,0,1
2,Payment,1694010670.189940,4381,0,1
2,Payment,1694010670.194327,6484,0,1
3,OrderStatus,1694010670.200815,1983,0,1
2,Payment,1694010670.202803,3659,0,1
1,NewOrder,1694010670.206467,16977,0,1
1,NewOrder,1694010670.223450,11781,0,1
1,NewOrder,1694010670.235236,15601,0,1
1,NewOrder,1694010670.250843,18397,0,1
1,NewOrder,1694010670.269245,13992,0,1
1,NewOrder,1694010670.283242,10294,0,1
1,NewOrder,1694010670.293541,14163,0,1
2,Payment,1694010670.307710,7440,0,1
1,NewOrder,1694010670.315159,18034,0,1
2,Payment,1694010670.333208,5141,0,1
4,Delivery,1694010670.338353,34292,0,1
4,Delivery,1694010670.372650,26896,0,1
1,NewOrder,1694010670.399551,12550,0,1
1,NewOrder,1694010670.412107,17840,0,1
1,NewOrder,1694010670.429952,10637,0,1
5,StockLevel,1694010670.440593,1760,0,1
2,Payment,1694010670.442357,3951,0,1
1,NewOrder,1694010670.446313,11487,0,1
1,NewOrder,1694010670.457805,17238,0,1
1,NewOrder,1694010670.475048,11532,0,1
1,NewOrder,1694010670.486585,19624,0,1
2,Payment,1694010670.506215,4084,0,1
4,Delivery,1694010670.510303,29017,0,1
2,Payment,1694010670.539326,4912,0,1
2,Payment,1694010670.544242,4314,0,1
2,Payment,1694010670.548561,4475,0,1
1,NewOrder,1694010670.553041,15531,0,1
1,NewOrder,1694010670.568578,11446,0,1
2,Payment,1694010670.580028,5562,0,1
2,Payment,1694010670.585596,4612,0,1
1,NewOrder,1694010670.590213,14509,0,1
2,Payment,1694010670.604727,3818,0,1
3,OrderStatus,1694010670.608550,1154,0,1
2,Payment,1694010670.609708,3892,0,1
2,Payment,1694010670.613604,4782,0,1
4,Delivery,1694010670.618393,29036,0,1
2,Payment,1694010670.647434,4877,0,1
2,Payment,1694010670.652316,4245,0,1
1,NewOrder,1694010670.656568,15797,0,1
1,NewOrder,1694010670.672369,9788,0,1
2,Payment,1694010670.682162,5099,0,1
1,NewOrder,1694010670.687266,16049,0,1
1,NewOrder,1694010670.703320,14776,0,1
3,OrderStatus,1694010670.718101,1576,0,1
2,Payment,1694010670.719681,3913,0,1
2,Payment,1694010670.723598,4964,0,1
1,NewOrder,1694010670.728567,15162,0,1
1,NewOrder,1694010670.743734,12154,0,1
1,NewOrder,1694010670.755894,15118,0,1
2,Payment,1694010670.771016,4289,0,1
2,Payment,1694010670.775310,5603,0,1
1,NewOrder,1694010670.780918,12473,0,1
2,Payment,1694010670.793395,4276,0,1
3,OrderStatus,1694010670.797676,1274,0,1
1,NewOrder,1694010670.798955,12193,0,1
2,Payment,1694010670.811153,5069,0,1
2,Payment,1694010670.816227,3529,0,1
1,NewOrder,1694010670.819760,12037,0,1
1,NewOrder,1694010670.831802,9841,0,1
1,NewOrder,1694010670.841647,16900,0,1
2,Payment,1694010670.858552,5094,0,1
1,NewOrder,1694010670.863651,18032,0,1
2,Payment,1694010670.881687,4449,0,1
2,Payment,1694010670.886140,5108,0,1
1,NewOrder,1694010670.891253,10840,0,1
1,NewOrder,1694010670.902097,10718,0,1
2,Payment,1694010670.912819,3898,0,1
1,NewOrder,1694010670.916722,9414,0,1
1,NewOrder,1694010670.926140,17014,0,1
1,NewOrder,1694010670.943159,12645,0,1
2,Payment,1694010670.955809,3980,0,1
2,Payment,1694010670.959794,3434,0,1
2,Payment,1694010670.963232,4621,0,1
1,NewOrder,1694010670.967859,14362,0,1
2,Payment,1694010670.982226,5954,0,1
4,Delivery,1694010670.988184,25293,0,1
1,NewOrder,1694010671.013482,17955,0,1
2,Payment,1694010671.031442,4962,0,1
2,Payment,1694010671.036408,4475,0,1
1,NewOrder,1694010671.040888,14023,0,1
1,NewOrder,1694010671.054916,9819,0,1
1,NewOrder,1694010671.064740,12736,0,1
2,Payment,1694010671.077480,4930,0,1
1,NewOrder,1694010671.082415,11339,0,1
1,NewOrder,1694010671.093758,10603,0,1
5,StockLevel,1694010671.104366,2439,0,1
1,NewOrder,1694010671.106809,10325,0,1
2,Payment,1694010671.117139,4435,0,1
3,OrderStatus,1694010671.121578,1312,0,1
2,Payment,1694010671.122894,4341,0,1
3,OrderStatus,1694010671.127240,2916,0,1
2,Payment,1694010671.130161,5495,0,1
2,Payment,1694010671.135660,6402,0,1
1,NewOrder,1694010671.142067,11155,0,1
2,Payment,1694010671.153226,4465,0,1
2,Payment,1694010671.157696,4456,0,1
1,NewOrder,1694010671.162156,8647,0,1
1,NewOrder,1694010671.170808,9119,0,1
2,Payment,1694010671.179931,4232,0,1
1,NewOrder,1694010671.184168,9011,0,1
2,Payment,1694010671.193184,4283,0,1
1,NewOrder,1694010671.197471,7680,0,1
1,NewOrder,1694010671.205156,9554,0,1
2,Payment,1694010671.214715,4986,0,1
2,Payment,1694010671.219708,4780,0,1
2,Payment,1694010671.224493,5412,0,1
1,NewOrder,1694010671.229910,12234,0,1
1,NewOrder,1694010671.242149,14338,0,1
2,Payment,1694010671.256493,3538,0,1
3,OrderStatus,1694010671.260035,1365,0,1
2,Payment,1694010671.261405,3945,0,1
3,OrderStatus,1694010671.265354,1191,0,1
2,Payment,1694010671.266550,4308,0,1
2,Payment,1694010671.270863,4302,0,1
1,NewOrder,1694010671.275170,12540,0,1
3,OrderStatus,1694010671.287715,1433,0,1
2,Payment,1694010671.289152,5858,0,1
2,Payment,1694010671.295014,4281,0,1
