Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1694102992.450024,1639,0,1
2,Payment,1694102992.451665,3226,0,1
1,NewOrder,1694102992.454895,10953,0,1
2,Payment,1694102992.465853,3224,0,1
1,NewOrder,1694102992.469081,7546,0,1
1,NewOrder,1694102992.476630,8486,0,1
2,Payment,1694102992.485120,4256,0,1
1,NewOrder,1694102992.489380,9702,0,1
1,NewOrder,1694102992.499086,5652,0,1
1,NewOrder,1694102992.504741,9255,0,1
1,NewOrder,1694102992.513999,9901,0,1
1,NewOrder,1694102992.523904,12544,0,1
5,StockLevel,1694102992.536452,1831,0,1
1,NewOrder,1694102992.538285,8947,0,1
1,NewOrder,1694102992.547236,8765,0,1
1,NewOrder,1694102992.556005,8778,0,1
4,Delivery,1694102992.564787,17145,0,1
1,NewOrder,1694102992.581935,5960,0,1
1,NewOrder,1694102992.587899,8734,0,1
1,NewOrder,1694102992.596637,9931,0,1
1,NewOrder,1694102992.606572,7380,0,1
1,NewOrder,1694102992.613955,6484,0,1
1,NewOrder,1694102992.620443,7392,0,1
1,NewOrder,1694102992.627838,11856,0,1
1,NewOrder,1694102992.639697,13742,0,1
1,NewOrder,1694102992.653443,10023,0,1
2,Payment,1694102992.663469,3861,0,1
2,Payment,1694102992.667334,2672,0,1
1,NewOrder,1694102992.670010,9739,0,1
1,NewOrder,1694102992.679753,10230,0,1
2,Payment,1694102992.689987,3712,0,1
1,NewOrder,1694102992.693703,7672,0,1
1,NewOrder,1694102992.701379,5837,0,1
2,Payment,1694102992.707219,3582,0,1
2,Payment,1694102992.710806,3611,0,1
2,Payment,1694102992.714420,2841,0,1
2,Payment,1694102992.717265,3356,0,1
1,NewOrder,1694102992.720624,6500,0,1
2,Payment,1694102992.727128,3097,0,1
3,OrderStatus,1694102992.730230,1081,0,1
2,Payment,1694102992.731314,3376,0,1
1,NewOrder,1694102992.734694,9459,0,1
2,Payment,1694102992.744157,3284,0,1
1,NewOrder,1694102992.747444,6412,0,1
4,Delivery,1694102992.753860,17768,0,1
2,Payment,1694102992.771632,2960,0,1
1,NewOrder,1694102992.774596,10236,0,1
2,Payment,1694102992.784836,2832,0,1
1,NewOrder,1694102992.787671,6938,0,1
1,NewOrder,1694102992.794612,6831,0,1
1,NewOrder,1694102992.801447,4949,0,1
2,Payment,1694102992.806400,3476,0,1
2,Payment,1694102992.809879,3645,0,1
1,NewOrder,1694102992.813528,12253,0,1
2,Payment,1694102992.825784,2778,0,1
2,Payment,1694102992.828566,3057,0,1
1,NewOrder,1694102992.831626,6434,0,1
2,Payment,1694102992.838064,2786,0,1
1,NewOrder,1694102992.840853,6119,0,1
1,NewOrder,1694102992.846976,7179,0,1
2,Payment,1694102992.854158,3348,0,1
1,NewOrder,1694102992.857510,11135,0,1
3,OrderStatus,1694102992.868649,1050,0,1
1,NewOrder,1694102992.869703,7229,0,1
3,OrderStatus,1694102992.876936,969,0,1
2,Payment,1694102992.877909,3032,0,1
1,NewOrder,1694102992.880945,10081,0,1
2,Payment,1694102992.891029,3062,0,1
2,Payment,1694102992.894094,2650,0,1
1,NewOrder,1694102992.896748,8782,0,1
1,NewOrder,1694102992.905534,5601,0,1
2,Payment,1694102992.911139,4489,0,1
2,Payment,1694102992.915632,2967,0,1
2,Payment,1694102992.918603,2914,0,1
2,Payment,1694102992.921520,3419,0,1
1,NewOrder,1694102992.924942,14505,0,1
1,NewOrder,1694102992.939451,7841,0,1
1,NewOrder,1694102992.947295,7107,0,1
2,Payment,1694102992.954405,2873,0,1
2,Payment,1694102992.957283,2726,0,1
1,NewOrder,1694102992.960012,9200,0,1
2,Payment,1694102992.969216,5000,0,1
1,NewOrder,1694102992.974220,8505,0,1
2,Payment,1694102992.982728,2839,0,1
1,NewOrder,1694102992.985570,10066,0,1
1,NewOrder,1694102992.995641,6397,0,1
2,Payment,1694102993.002041,2742,0,1
5,StockLevel,1694102993.004787,1653,0,1
1,NewOrder,1694102993.006443,6873,0,1
1,NewOrder,1694102993.013320,6163,0,1
2,Payment,1694102993.019486,3110,0,1
2,Payment,1694102993.022600,2985,0,1
1,NewOrder,1694102993.025588,5868,0,1
3,OrderStatus,1694102993.031460,908,0,1
1,NewOrder,1694102993.032372,7132,0,1
2,Payment,1694102993.039508,3483,0,1
2,Payment,1694102993.042995,3169,0,1
5,StockLevel,1694102993.046167,1835,0,1
1,NewOrder,1694102993.048005,8040,0,1
2,Payment,1694102993.056048,3327,0,1
2,Payment,1694102993.059380,3057,0,1
1,NewOrder,1694102993.062441,9610,0,1
2,Payment,1694102993.072055,3193,0,1
1,NewOrder,1694102993.075252,8737,0,1
2,Payment,1694102993.083992,3371,0,1
1,NewOrder,1694102993.087367,7590,0,1
4,Delivery,1694102993.094961,16513,0,1
1,NewOrder,1694102993.111478,6263,0,1
2,Payment,1694102993.117744,2579,0,1
2,Payment,1694102993.120327,2858,0,1
2,Payment,1694102993.123189,3206,0,1
4,Delivery,1694102993.126399,16294,0,1
1,NewOrder,1694102993.142697,9327,0,1
2,Payment,1694102993.152028,2777,0,1
2,Payment,1694102993.154808,2859,0,1
2,Payment,1694102993.157671,3660,0,1
2,Payment,1694102993.161336,2630,0,1
1,NewOrder,1694102993.163971,8528,0,1
2,Payment,1694102993.172503,2814,0,1
2,Payment,1694102993.175320,3813,0,1
2,Payment,1694102993.179137,3412,0,1
1,NewOrder,1694102993.182553,9420,0,1
1,NewOrder,1694102993.191977,5693,0,1
1,NewOrder,1694102993.197675,9604,0,1
2,Payment,1694102993.207283,3585,0,1
2,Payment,1694102993.210872,3040,0,1
1,NewOrder,1694102993.213916,8243,0,1
2,Payment,1694102993.222163,2976,0,1
5,StockLevel,1694102993.225142,1680,0,1
2,Payment,1694102993.226825,3258,0,1
2,Payment,1694102993.230087,3145,0,1
2,Payment,1694102993.233236,2698,0,1
4,Delivery,1694102993.235937,14790,0,1
1,NewOrder,1694102993.250732,5604,0,1
2,Payment,1694102993.256339,2674,0,1
1,NewOrder,1694102993.259016,6584,0,1
4,Delivery,1694102993.265604,15678,0,1
1,NewOrder,1694102993.281286,6072,0,1
2,Payment,1694102993.287362,3511,0,1
1,NewOrder,1694102993.290877,7720,0,1
1,NewOrder,1694102993.298601,5890,0,1
4,Delivery,1694102993.304495,18656,0,1
1,NewOrder,1694102993.323156,8597,0,1
1,NewOrder,1694102993.331757,7374,0,1
1,NewOrder,1694102993.339135,9882,0,1
1,NewOrder,1694102993.349022,6573,0,1
1,NewOrder,1694102993.355599,7204,0,1
2,Payment,1694102993.362807,3033,0,1
1,NewOrder,1694102993.365845,10457,0,1
2,Payment,1694102993.376306,3447,0,1
4,Delivery,1694102993.379757,17348,0,1
1,NewOrder,1694102993.397109,8507,0,1
2,Payment,1694102993.405620,3250,0,1
5,StockLevel,1694102993.408874,1732,0,1
1,NewOrder,1694102993.410609,5322,0,1
1,NewOrder,1694102993.415934,8521,0,1
2,Payment,1694102993.424459,5702,0,1
1,NewOrder,1694102993.430166,8198,0,1
1,NewOrder,1694102993.438367,7086,0,1
2,Payment,1694102993.445457,2865,0,1
2,Payment,1694102993.448326,2794,0,1
2,Payment,1694102993.451124,2740,0,1
2,Payment,1694102993.453867,2744,0,1
1,NewOrder,1694102993.456615,10513,0,1
2,Payment,1694102993.467133,3256,0,1
5,StockLevel,1694102993.470394,1599,0,1
2,Payment,1694102993.471995,2885,0,1
2,Payment,1694102993.474885,2803,0,1
2,Payment,1694102993.477691,2787,0,1
2,Payment,1694102993.480481,3165,0,1
3,OrderStatus,1694102993.483650,891,0,1
1,NewOrder,1694102993.484545,7418,0,1
2,Payment,1694102993.491974,3816,0,1
5,StockLevel,1694102993.495796,1474,0,1
1,NewOrder,1694102993.497273,9309,0,1
1,NewOrder,1694102993.506586,6543,0,1
4,Delivery,1694102993.513133,18341,0,1
2,Payment,1694102993.531478,3048,0,1
2,Payment,1694102993.534530,3454,0,1
1,NewOrder,1694102993.537988,11776,0,1
2,Payment,1694102993.549768,3177,0,1
1,NewOrder,1694102993.552948,5983,0,1
2,Payment,1694102993.558935,2881,0,1
2,Payment,1694102993.561820,3206,0,1
2,Payment,1694102993.565030,3267,0,1
2,Payment,1694102993.568301,2936,0,1
2,Payment,1694102993.571241,3334,0,1
4,Delivery,1694102993.574579,16337,0,1
2,Payment,1694102993.590920,3444,0,1
3,OrderStatus,1694102993.594369,1046,0,1
1,NewOrder,1694102993.595419,12990,0,1
1,NewOrder,1694102993.608413,5835,0,1
1,NewOrder,1694102993.614251,8052,0,1
2,Payment,1694102993.622307,2886,0,1
2,Payment,1694102993.625196,3315,0,1
1,NewOrder,1694102993.628515,8945,0,1
2,Payment,1694102993.637465,2939,0,1
1,NewOrder,1694102993.640408,13945,0,1
1,NewOrder,1694102993.654358,5811,0,1
1,NewOrder,1694102993.660173,6509,0,1
1,NewOrder,1694102993.666686,9567,0,1
1,NewOrder,1694102993.676257,9882,0,1
4,Delivery,1694102993.686142,15987,0,1
4,Delivery,1694102993.702134,16888,0,1
2,Payment,1694102993.719027,3325,0,1
1,NewOrder,1694102993.722355,7693,0,1
2,Payment,1694102993.730052,2861,0,1
1,NewOrder,1694102993.732917,7650,0,1
1,NewOrder,1694102993.740570,10234,0,1
2,Payment,1694102993.750809,3222,0,1
1,NewOrder,1694102993.754035,5330,0,1
1,NewOrder,1694102993.759368,6301,0,1
1,NewOrder,1694102993.765672,8697,0,1
5,StockLevel,1694102993.774373,1823,0,1
2,Payment,1694102993.776199,3223,0,1
4,Delivery,1694102993.779426,17372,0,1
1,NewOrder,1694102993.796803,6448,0,1
5,StockLevel,1694102993.803254,1520,0,1
2,Payment,1694102993.804778,3135,0,1
5,StockLevel,1694102993.807918,1395,0,1
1,NewOrder,1694102993.809317,5923,0,1
2,Payment,1694102993.815243,3323,0,1
1,NewOrder,1694102993.818570,7126,0,1
2,Payment,1694102993.825699,2962,0,1
2,Payment,1694102993.828665,3052,0,1
5,StockLevel,1694102993.831721,1312,0,1
2,Payment,1694102993.833035,2730,0,1
2,Payment,1694102993.835769,3052,0,1
5,StockLevel,1694102993.838826,1709,0,1
1,NewOrder,1694102993.840538,9273,0,1
1,NewOrder,1694102993.849814,8262,0,1
1,NewOrder,1694102993.858081,10555,0,1
4,Delivery,1694102993.868640,17293,0,1
1,NewOrder,1694102993.885938,8895,0,1
2,Payment,1694102993.894836,2790,0,1
4,Delivery,1694102993.897630,16355,0,1
3,OrderStatus,1694102993.913990,1275,0,1
2,Payment,1694102993.915268,3055,0,1
1,NewOrder,1694102993.918327,6802,0,1
2,Payment,1694102993.925132,2942,0,1
2,Payment,1694102993.928078,2903,0,1
1,NewOrder,1694102993.930986,7725,0,1
1,NewOrder,1694102993.938714,6022,0,1
2,Payment,1694102993.944740,2566,0,1
1,NewOrder,1694102993.947310,9324,0,1
2,Payment,1694102993.956637,2892,0,1
2,Payment,1694102993.959533,2820,0,1
4,Delivery,1694102993.962357,20388,0,1
1,NewOrder,1694102993.982750,7343,0,1
1,NewOrder,1694102993.990097,10647,0,1
2,Payment,1694102994.000748,3377,0,1
2,Payment,1694102994.004129,2700,0,1
2,Payment,1694102994.006832,3747,0,1
1,NewOrder,1694102994.010582,11607,0,1
2,Payment,1694102994.022194,2907,0,1
1,NewOrder,1694102994.025105,5186,0,1
1,NewOrder,1694102994.030295,8386,0,1
2,Payment,1694102994.038685,3107,0,1
1,NewOrder,1694102994.041795,8589,0,1
2,Payment,1694102994.050388,2902,0,1
2,Payment,1694102994.053293,2691,0,1
1,NewOrder,1694102994.055987,7889,0,1
1,NewOrder,1694102994.063880,7827,0,1
5,StockLevel,1694102994.071710,1515,0,1
2,Payment,1694102994.073229,2683,0,1
1,NewOrder,1694102994.075915,8627,0,1
2,Payment,1694102994.084547,7452,0,1
2,Payment,1694102994.092003,3090,0,1
5,StockLevel,1694102994.095098,1447,0,1
1,NewOrder,1694102994.096548,5873,0,1
1,NewOrder,1694102994.102425,5620,0,1
1,NewOrder,1694102994.108049,5524,0,1
1,NewOrder,1694102994.113576,10272,0,1
1,NewOrder,1694102994.123852,6482,0,1
1,NewOrder,1694102994.130337,7277,0,1
2,Payment,1694102994.137618,3024,0,1
2,Payment,1694102994.140646,2672,0,1
2,Payment,1694102994.143322,2668,0,1
2,Payment,1694102994.145994,9146,0,1
3,OrderStatus,1694102994.155143,907,0,1
2,Payment,1694102994.156054,2765,0,1
2,Payment,1694102994.158823,2768,0,1
1,NewOrder,1694102994.161595,6943,0,1
2,Payment,1694102994.168543,2509,0,1
1,NewOrder,1694102994.171055,8353,0,1
2,Payment,1694102994.179412,2601,0,1
2,Payment,1694102994.182017,2506,0,1
1,NewOrder,1694102994.184527,9269,0,1
5,StockLevel,1694102994.193800,1669,0,1
1,NewOrder,1694102994.195472,9105,0,1
1,NewOrder,1694102994.204581,9967,0,1
2,Payment,1694102994.214552,2919,0,1
2,Payment,1694102994.217475,2834,0,1
1,NewOrder,1694102994.220312,9663,0,1
1,NewOrder,1694102994.229980,6299,0,1
1,NewOrder,1694102994.236283,9501,0,1
2,Payment,1694102994.245788,2722,0,1
2,Payment,1694102994.248513,2587,0,1
2,Payment,1694102994.251104,2430,0,1
2,Payment,1694102994.253537,3494,0,1
1,NewOrder,1694102994.257035,7375,0,1
2,Payment,1694102994.264413,2694,0,1
1,NewOrder,1694102994.267112,7083,0,1
2,Payment,1694102994.274199,2515,0,1
2,Payment,1694102994.276717,3156,0,1
1,NewOrder,1694102994.279877,5606,0,1
5,StockLevel,1694102994.285487,1331,0,1
2,Payment,1694102994.286821,3180,0,1
1,NewOrder,1694102994.290005,10082,0,1
1,NewOrder,1694102994.300090,9171,0,1
2,Payment,1694102994.309265,5393,0,1
1,NewOrder,1694102994.314662,6618,0,1
1,NewOrder,1694102994.321284,9559,0,1
2,Payment,1694102994.330847,3393,0,1
1,NewOrder,1694102994.334245,6851,0,1
1,NewOrder,1694102994.341100,8267,0,1
1,NewOrder,1694102994.349371,5495,0,1
1,NewOrder,1694102994.354869,6526,0,1
1,NewOrder,1694102994.361409,9327,0,1
2,Payment,1694102994.370741,3006,0,1
2,Payment,1694102994.373751,2789,0,1
1,NewOrder,1694102994.376543,7911,0,1
1,NewOrder,1694102994.384458,9991,0,1
1,NewOrder,1694102994.394452,7139,0,1
1,NewOrder,1694102994.401595,5168,0,1
1,NewOrder,1694102994.406767,6099,0,1
1,NewOrder,1694102994.412870,6388,0,1
1,NewOrder,1694102994.419261,11013,0,1
1,NewOrder,1694102994.430277,8978,0,1
2,Payment,1694102994.439260,3169,0,1
2,Payment,1694102994.442433,3295,0,1
2,Payment,1694102994.445732,2604,0,1
2,Payment,1694102994.448340,3217,0,1
2,Payment,1694102994.451560,2625,0,1
2,Payment,1694102994.454188,3204,0,1
2,Payment,1694102994.457395,2814,0,1
1,NewOrder,1694102994.460213,13672,0,1
2,Payment,1694102994.473890,2659,0,1
2,Payment,1694102994.476552,2742,0,1
2,Payment,1694102994.479297,2979,0,1
1,NewOrder,1694102994.482280,6663,0,1
2,Payment,1694102994.488947,2518,0,1
2,Payment,1694102994.491470,2656,0,1
2,Payment,1694102994.494129,2599,0,1
2,Payment,1694102994.496731,2872,0,1
2,Payment,1694102994.499608,2779,0,1
2,Payment,1694102994.502390,3578,0,1
1,NewOrder,1694102994.505971,10607,0,1
5,StockLevel,1694102994.516582,1424,0,1
3,OrderStatus,1694102994.518009,1095,0,1
2,Payment,1694102994.519108,2892,0,1
2,Payment,1694102994.522004,2919,0,1
2,Payment,1694102994.524926,3253,0,1
2,Payment,1694102994.528184,3340,0,1
2,Payment,1694102994.531528,2923,0,1
1,NewOrder,1694102994.534456,8130,0,1
1,NewOrder,1694102994.542589,10513,0,1
1,NewOrder,1694102994.553106,6467,0,1
1,NewOrder,1694102994.559577,8774,0,1
2,Payment,1694102994.568355,2659,0,1
2,Payment,1694102994.571018,2616,0,1
2,Payment,1694102994.573637,2742,0,1
2,Payment,1694102994.576382,2553,0,1
1,NewOrder,1694102994.578939,9205,0,1
2,Payment,1694102994.588146,3035,0,1
4,Delivery,1694102994.591185,16645,0,1
1,NewOrder,1694102994.607833,8253,0,1
3,OrderStatus,1694102994.616090,891,0,1
2,Payment,1694102994.616986,2514,0,1
1,NewOrder,1694102994.619504,5603,0,1
1,NewOrder,1694102994.625110,4950,0,1
2,Payment,1694102994.630063,2831,0,1
1,NewOrder,1694102994.632898,8419,0,1
1,NewOrder,1694102994.641321,15383,0,1
1,NewOrder,1694102994.656708,10393,0,1
1,NewOrder,1694102994.667104,6808,0,1
2,Payment,1694102994.673916,2755,0,1
2,Payment,1694102994.676675,2904,0,1
2,Payment,1694102994.679582,3037,0,1
2,Payment,1694102994.682623,2722,0,1
2,Payment,1694102994.685348,2808,0,1
3,OrderStatus,1694102994.688160,838,0,1
2,Payment,1694102994.689001,5136,0,1
2,Payment,1694102994.694142,2953,0,1
2,Payment,1694102994.697098,3196,0,1
1,NewOrder,1694102994.700298,7019,0,1
4,Delivery,1694102994.707321,18360,0,1
4,Delivery,1694102994.725685,18137,0,1
2,Payment,1694102994.743827,3333,0,1
2,Payment,1694102994.747163,2874,0,1
1,NewOrder,1694102994.750041,16025,0,1
2,Payment,1694102994.766070,3221,0,1
2,Payment,1694102994.769295,2889,0,1
2,Payment,1694102994.772187,3455,0,1
2,Payment,1694102994.775645,2986,0,1
2,Payment,1694102994.778635,3951,0,1
1,NewOrder,1694102994.782589,9483,0,1
1,NewOrder,1694102994.792077,8839,0,1
2,Payment,1694102994.800920,3978,0,1
2,Payment,1694102994.804902,3645,0,1
2,Payment,1694102994.808551,6065,0,1
1,NewOrder,1694102994.814620,6658,0,1
1,NewOrder,1694102994.821282,7125,0,1
2,Payment,1694102994.828410,2690,0,1
1,NewOrder,1694102994.831104,8002,0,1
2,Payment,1694102994.839109,2962,0,1
2,Payment,1694102994.842075,2466,0,1
2,Payment,1694102994.844544,2382,0,1
1,NewOrder,1694102994.846930,7520,0,1
2,Payment,1694102994.854454,3153,0,1
2,Payment,1694102994.857611,3000,0,1
5,StockLevel,1694102994.860614,1691,0,1
1,NewOrder,1694102994.862308,12361,0,1
2,Payment,1694102994.874680,3219,0,1
2,Payment,1694102994.877904,2852,0,1
1,NewOrder,1694102994.880760,5270,0,1
2,Payment,1694102994.886035,3178,0,1
1,NewOrder,1694102994.889217,5967,0,1
1,NewOrder,1694102994.895189,5688,0,1
1,NewOrder,1694102994.900880,6812,0,1
1,NewOrder,1694102994.907696,6258,0,1
2,Payment,1694102994.913958,3104,0,1
1,NewOrder,1694102994.917066,13153,0,1
2,Payment,1694102994.930223,2935,0,1
2,Payment,1694102994.933162,2715,0,1
5,StockLevel,1694102994.935881,1423,0,1
1,NewOrder,1694102994.937306,10779,0,1
3,OrderStatus,1694102994.948090,895,0,1
4,Delivery,1694102994.948988,18603,0,1
1,NewOrder,1694102994.967598,7523,0,1
2,Payment,1694102994.975128,3111,0,1
1,NewOrder,1694102994.978242,9791,0,1
1,NewOrder,1694102994.988038,10054,0,1
2,Payment,1694102994.998096,2948,0,1
2,Payment,1694102995.001048,2578,0,1
2,Payment,1694102995.003630,2893,0,1
2,Payment,1694102995.006526,2629,0,1
3,OrderStatus,1694102995.009159,1175,0,1
2,Payment,1694102995.010338,2636,0,1
2,Payment,1694102995.012977,3339,0,1
3,OrderStatus,1694102995.016320,969,0,1
1,NewOrder,1694102995.017293,10107,0,1
1,NewOrder,1694102995.027403,6496,0,1
2,Payment,1694102995.033903,2665,0,1
4,Delivery,1694102995.036571,18796,0,1
1,NewOrder,1694102995.055374,8856,0,1
1,NewOrder,1694102995.064235,8366,0,1
2,Payment,1694102995.072604,2825,0,1
1,NewOrder,1694102995.075433,6641,0,1
4,Delivery,1694102995.082078,18601,0,1
1,NewOrder,1694102995.100684,8237,0,1
1,NewOrder,1694102995.108925,9189,0,1
1,NewOrder,1694102995.118118,6017,0,1
2,Payment,1694102995.124139,2981,0,1
2,Payment,1694102995.127123,3113,0,1
2,Payment,1694102995.130240,2712,0,1
4,Delivery,1694102995.132957,16175,0,1
2,Payment,1694102995.149136,2844,0,1
2,Payment,1694102995.151984,2969,0,1
2,Payment,1694102995.154957,3170,0,1
1,NewOrder,1694102995.158130,7000,0,1
2,Payment,1694102995.165134,2892,0,1
1,NewOrder,1694102995.168030,6303,0,1
1,NewOrder,1694102995.174336,5991,0,1
1,NewOrder,1694102995.180331,7031,0,1
2,Payment,1694102995.187366,3340,0,1
5,StockLevel,1694102995.190710,1437,0,1
2,Payment,1694102995.192150,2592,0,1
2,Payment,1694102995.194746,5207,0,1
2,Payment,1694102995.199957,2862,0,1
2,Payment,1694102995.202824,2623,0,1
1,NewOrder,1694102995.205450,7352,0,1
1,NewOrder,1694102995.212807,5652,0,1
1,NewOrder,1694102995.218462,9758,0,1
1,NewOrder,1694102995.228224,10602,0,1
2,Payment,1694102995.238829,2884,0,1
2,Payment,1694102995.241717,4027,0,1
3,OrderStatus,1694102995.245748,792,0,1
1,NewOrder,1694102995.246545,7234,0,1
3,OrderStatus,1694102995.253783,3195,0,1
1,NewOrder,1694102995.256982,6408,0,1
2,Payment,1694102995.263394,3748,0,1
1,NewOrder,1694102995.267146,12501,0,1
1,NewOrder,1694102995.279652,6481,0,1
2,Payment,1694102995.286137,2865,0,1
1,NewOrder,1694102995.289006,6605,0,1
1,NewOrder,1694102995.295615,11160,0,1
2,Payment,1694102995.306780,2891,0,1
2,Payment,1694102995.309675,2524,0,1
1,NewOrder,1694102995.312202,6508,0,1
1,NewOrder,1694102995.318714,5322,0,1
2,Payment,1694102995.324040,3812,0,1
1,NewOrder,1694102995.327857,8074,0,1
1,NewOrder,1694102995.335935,11173,0,1
2,Payment,1694102995.347112,3200,0,1
1,NewOrder,1694102995.350316,9930,0,1
2,Payment,1694102995.360250,2846,0,1
2,Payment,1694102995.363100,2752,0,1
2,Payment,1694102995.365856,3504,0,1
2,Payment,1694102995.369363,2736,0,1
1,NewOrder,1694102995.372103,7586,0,1
2,Payment,1694102995.379693,3250,0,1
2,Payment,1694102995.382947,2787,0,1
2,Payment,1694102995.385737,2948,0,1
1,NewOrder,1694102995.388688,7007,0,1
2,Payment,1694102995.395699,3184,0,1
2,Payment,1694102995.398887,3945,0,1
2,Payment,1694102995.402836,5267,0,1
2,Payment,1694102995.408108,3249,0,1
1,NewOrder,1694102995.411362,6842,0,1
1,NewOrder,1694102995.418209,8697,0,1
2,Payment,1694102995.426910,2994,0,1
2,Payment,1694102995.429908,2757,0,1
2,Payment,1694102995.432668,3270,0,1
1,NewOrder,1694102995.435943,7368,0,1
1,NewOrder,1694102995.443315,10435,0,1
1,NewOrder,1694102995.453753,6042,0,1
1,NewOrder,1694102995.459799,11588,0,1
4,Delivery,1694102995.471391,18493,0,1
3,OrderStatus,1694102995.489888,979,0,1
2,Payment,1694102995.490872,3528,0,1
5,StockLevel,1694102995.494406,1708,0,1
1,NewOrder,1694102995.496119,8250,0,1
2,Payment,1694102995.504374,3031,0,1
1,NewOrder,1694102995.507409,13366,0,1
1,NewOrder,1694102995.520780,10159,0,1
1,NewOrder,1694102995.530942,7479,0,1
2,Payment,1694102995.538426,2932,0,1
2,Payment,1694102995.541361,2891,0,1
2,Payment,1694102995.544257,2827,0,1
2,Payment,1694102995.547089,2610,0,1
5,StockLevel,1694102995.549703,1511,0,1
2,Payment,1694102995.551217,2731,0,1
1,NewOrder,1694102995.553952,9251,0,1
1,NewOrder,1694102995.563207,9218,0,1
2,Payment,1694102995.572429,2780,0,1
2,Payment,1694102995.575213,2710,0,1
1,NewOrder,1694102995.577928,4945,0,1
2,Payment,1694102995.582877,3058,0,1
2,Payment,1694102995.585940,2543,0,1
2,Payment,1694102995.588487,3196,0,1
5,StockLevel,1694102995.591686,1543,0,1
1,NewOrder,1694102995.593232,5279,0,1
1,NewOrder,1694102995.598516,8505,0,1
2,Payment,1694102995.607025,3397,0,1
2,Payment,1694102995.610427,2814,0,1
1,NewOrder,1694102995.613245,8216,0,1
1,NewOrder,1694102995.621465,11947,0,1
2,Payment,1694102995.633416,2742,0,1
2,Payment,1694102995.636162,2808,0,1
2,Payment,1694102995.638974,4888,0,1
1,NewOrder,1694102995.643866,6271,0,1
4,Delivery,1694102995.650142,16133,0,1
5,StockLevel,1694102995.666279,1511,0,1
2,Payment,1694102995.667793,2950,0,1
5,StockLevel,1694102995.670747,1500,0,1
4,Delivery,1694102995.672250,16436,0,1
2,Payment,1694102995.688690,2845,0,1
1,NewOrder,1694102995.691539,7991,0,1
