Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694103208.814213,9588,0,1
1,NewOrder,1694103208.823803,6685,0,1
2,Payment,1694103208.830491,3894,0,1
5,StockLevel,1694103208.834388,1770,0,1
1,NewOrder,1694103208.836160,9501,0,1
2,Payment,1694103208.845665,3111,0,1
1,NewOrder,1694103208.848777,9135,0,1
1,NewOrder,1694103208.857915,10588,0,1
1,NewOrder,1694103208.868505,7584,0,1
2,Payment,1694103208.876091,2929,0,1
2,Payment,1694103208.879023,3263,0,1
2,Payment,1694103208.882289,3151,0,1
2,Payment,1694103208.885442,3202,0,1
2,Payment,1694103208.888647,2791,0,1
1,NewOrder,1694103208.891440,8991,0,1
3,OrderStatus,1694103208.900434,847,0,1
1,NewOrder,1694103208.901284,6661,0,1
2,Payment,1694103208.907948,3399,0,1
1,NewOrder,1694103208.911348,6870,0,1
2,Payment,1694103208.918221,2691,0,1
3,OrderStatus,1694103208.920914,838,0,1
1,NewOrder,1694103208.921754,12430,0,1
1,NewOrder,1694103208.934187,4900,0,1
1,NewOrder,1694103208.939090,10580,0,1
4,Delivery,1694103208.949673,17524,0,1
1,NewOrder,1694103208.967199,7505,0,1
1,NewOrder,1694103208.974707,11542,0,1
2,Payment,1694103208.986253,3159,0,1
1,NewOrder,1694103208.989414,7500,0,1
2,Payment,1694103208.996916,3214,0,1
1,NewOrder,1694103209.000133,11642,0,1
1,NewOrder,1694103209.011778,12146,0,1
1,NewOrder,1694103209.023926,7507,0,1
1,NewOrder,1694103209.031436,10247,0,1
1,NewOrder,1694103209.041685,9289,0,1
3,OrderStatus,1694103209.050977,963,0,1
5,StockLevel,1694103209.051943,1634,0,1
1,NewOrder,1694103209.053579,10244,0,1
1,NewOrder,1694103209.063826,6557,0,1
2,Payment,1694103209.070386,2970,0,1
2,Payment,1694103209.073358,2797,0,1
1,NewOrder,1694103209.076158,11296,0,1
1,NewOrder,1694103209.087459,7506,0,1
3,OrderStatus,1694103209.094968,928,0,1
2,Payment,1694103209.095899,2940,0,1
2,Payment,1694103209.098841,2840,0,1
1,NewOrder,1694103209.101684,8187,0,1
2,Payment,1694103209.109873,2728,0,1
4,Delivery,1694103209.112603,18199,0,1
5,StockLevel,1694103209.130804,1666,0,1
2,Payment,1694103209.132472,6146,0,1
1,NewOrder,1694103209.138620,4109,0,1
2,Payment,1694103209.142732,3381,0,1
1,NewOrder,1694103209.146116,10269,0,1
2,Payment,1694103209.156388,2753,0,1
3,OrderStatus,1694103209.159143,1013,0,1
5,StockLevel,1694103209.160159,1365,0,1
1,NewOrder,1694103209.161526,11404,0,1
5,StockLevel,1694103209.172932,1588,0,1
1,NewOrder,1694103209.174521,8969,0,1
1,NewOrder,1694103209.183494,11274,0,1
2,Payment,1694103209.194770,3559,0,1
1,NewOrder,1694103209.198338,7576,0,1
1,NewOrder,1694103209.205917,6745,0,1
5,StockLevel,1694103209.212665,1580,0,1
2,Payment,1694103209.214246,2833,0,1
1,NewOrder,1694103209.217081,8720,0,1
2,Payment,1694103209.225804,3345,0,1
2,Payment,1694103209.229151,2786,0,1
1,NewOrder,1694103209.231939,8113,0,1
1,NewOrder,1694103209.240055,7345,0,1
1,NewOrder,1694103209.247404,7002,0,1
2,Payment,1694103209.254408,2889,0,1
1,NewOrder,1694103209.257300,5772,0,1
5,StockLevel,1694103209.263074,1949,0,1
2,Payment,1694103209.265025,3014,0,1
2,Payment,1694103209.268040,2719,0,1
1,NewOrder,1694103209.270762,10165,0,1
2,Payment,1694103209.280929,3045,0,1
1,NewOrder,1694103209.283976,5661,0,1
2,Payment,1694103209.289640,2661,0,1
2,Payment,1694103209.292303,2680,0,1
1,NewOrder,1694103209.294985,10372,0,1
2,Payment,1694103209.305359,2519,0,1
2,Payment,1694103209.307880,3227,0,1
2,Payment,1694103209.311109,3733,0,1
1,NewOrder,1694103209.314844,8801,0,1
1,NewOrder,1694103209.323647,7339,0,1
2,Payment,1694103209.330989,3427,0,1
1,NewOrder,1694103209.334418,5352,0,1
2,Payment,1694103209.339773,3749,0,1
1,NewOrder,1694103209.343525,9344,0,1
1,NewOrder,1694103209.352871,9107,0,1
2,Payment,1694103209.361980,2866,0,1
5,StockLevel,1694103209.364848,1803,0,1
3,OrderStatus,1694103209.366653,940,0,1
4,Delivery,1694103209.367596,19816,0,1
5,StockLevel,1694103209.387415,1664,0,1
1,NewOrder,1694103209.389080,7394,0,1
2,Payment,1694103209.396477,2957,0,1
1,NewOrder,1694103209.399436,10845,0,1
2,Payment,1694103209.410283,3148,0,1
2,Payment,1694103209.413433,2806,0,1
2,Payment,1694103209.416241,2980,0,1
5,StockLevel,1694103209.419223,1692,0,1
1,NewOrder,1694103209.420917,9607,0,1
1,NewOrder,1694103209.430526,6587,0,1
1,NewOrder,1694103209.437115,8839,0,1
2,Payment,1694103209.445956,3195,0,1
1,NewOrder,1694103209.449154,5793,0,1
2,Payment,1694103209.454949,3002,0,1
1,NewOrder,1694103209.457953,10957,0,1
2,Payment,1694103209.468912,3063,0,1
1,NewOrder,1694103209.471977,6966,0,1
1,NewOrder,1694103209.478945,7226,0,1
5,StockLevel,1694103209.486174,1592,0,1
2,Payment,1694103209.487768,3599,0,1
4,Delivery,1694103209.491369,19338,0,1
2,Payment,1694103209.510710,2876,0,1
2,Payment,1694103209.513589,2806,0,1
1,NewOrder,1694103209.516397,10656,0,1
2,Payment,1694103209.527056,2814,0,1
2,Payment,1694103209.529872,5470,0,1
1,NewOrder,1694103209.535345,6840,0,1
1,NewOrder,1694103209.542187,7130,0,1
1,NewOrder,1694103209.549319,9729,0,1
2,Payment,1694103209.559051,2693,0,1
2,Payment,1694103209.561746,2480,0,1
1,NewOrder,1694103209.564229,8003,0,1
1,NewOrder,1694103209.572234,5546,0,1
2,Payment,1694103209.577782,2645,0,1
2,Payment,1694103209.580429,2599,0,1
2,Payment,1694103209.583030,2954,0,1
2,Payment,1694103209.585987,2992,0,1
2,Payment,1694103209.588981,2906,0,1
2,Payment,1694103209.591889,2586,0,1
1,NewOrder,1694103209.594477,7894,0,1
2,Payment,1694103209.602373,2938,0,1
1,NewOrder,1694103209.605314,10354,0,1
2,Payment,1694103209.615670,2748,0,1
1,NewOrder,1694103209.618420,9748,0,1
2,Payment,1694103209.628170,3069,0,1
4,Delivery,1694103209.631241,18670,0,1
2,Payment,1694103209.649913,3243,0,1
3,OrderStatus,1694103209.653159,935,0,1
4,Delivery,1694103209.654096,18517,0,1
1,NewOrder,1694103209.672615,6320,0,1
3,OrderStatus,1694103209.678938,1006,0,1
3,OrderStatus,1694103209.679946,783,0,1
1,NewOrder,1694103209.680731,7869,0,1
1,NewOrder,1694103209.688602,6947,0,1
2,Payment,1694103209.695552,3206,0,1
2,Payment,1694103209.698760,3628,0,1
2,Payment,1694103209.702390,2544,0,1
5,StockLevel,1694103209.704936,1589,0,1
2,Payment,1694103209.706526,2582,0,1
1,NewOrder,1694103209.709110,10587,0,1
1,NewOrder,1694103209.719699,8377,0,1
1,NewOrder,1694103209.728080,5725,0,1
1,NewOrder,1694103209.733807,8931,0,1
2,Payment,1694103209.742739,2953,0,1
1,NewOrder,1694103209.745694,11576,0,1
2,Payment,1694103209.757273,2938,0,1
1,NewOrder,1694103209.760213,7138,0,1
2,Payment,1694103209.767354,2781,0,1
1,NewOrder,1694103209.770137,8384,0,1
2,Payment,1694103209.778523,2872,0,1
2,Payment,1694103209.781397,2659,0,1
2,Payment,1694103209.784058,3029,0,1
2,Payment,1694103209.787090,3039,0,1
2,Payment,1694103209.790132,2714,0,1
1,NewOrder,1694103209.792848,7107,0,1
1,NewOrder,1694103209.799957,9760,0,1
1,NewOrder,1694103209.809720,8593,0,1
1,NewOrder,1694103209.818315,5103,0,1
1,NewOrder,1694103209.823420,9342,0,1
2,Payment,1694103209.832763,3212,0,1
1,NewOrder,1694103209.835977,8996,0,1
1,NewOrder,1694103209.844976,9070,0,1
1,NewOrder,1694103209.854048,9456,0,1
1,NewOrder,1694103209.863507,8507,0,1
2,Payment,1694103209.872016,2891,0,1
2,Payment,1694103209.874910,3255,0,1
2,Payment,1694103209.878167,3024,0,1
2,Payment,1694103209.881193,3090,0,1
2,Payment,1694103209.884285,2979,0,1
1,NewOrder,1694103209.887267,6627,0,1
1,NewOrder,1694103209.893897,6647,0,1
2,Payment,1694103209.900546,3162,0,1
2,Payment,1694103209.903710,3051,0,1
4,Delivery,1694103209.906763,18274,0,1
1,NewOrder,1694103209.925039,9908,0,1
2,Payment,1694103209.934949,2932,0,1
2,Payment,1694103209.937883,5797,0,1
2,Payment,1694103209.943682,2697,0,1
2,Payment,1694103209.946381,2906,0,1
2,Payment,1694103209.949290,2941,0,1
1,NewOrder,1694103209.952233,6672,0,1
3,OrderStatus,1694103209.958908,861,0,1
3,OrderStatus,1694103209.959770,803,0,1
2,Payment,1694103209.960575,2711,0,1
1,NewOrder,1694103209.963288,5683,0,1
1,NewOrder,1694103209.968973,8260,0,1
1,NewOrder,1694103209.977237,8325,0,1
2,Payment,1694103209.985564,2898,0,1
1,NewOrder,1694103209.988465,11282,0,1
1,NewOrder,1694103209.999750,6010,0,1
1,NewOrder,1694103210.005763,6327,0,1
4,Delivery,1694103210.012092,17218,0,1
1,NewOrder,1694103210.029312,11020,0,1
1,NewOrder,1694103210.040334,6444,0,1
3,OrderStatus,1694103210.046781,931,0,1
1,NewOrder,1694103210.047714,10867,0,1
2,Payment,1694103210.058585,2879,0,1
2,Payment,1694103210.061465,3018,0,1
4,Delivery,1694103210.064485,17993,0,1
1,NewOrder,1694103210.082481,6743,0,1
2,Payment,1694103210.089227,2666,0,1
1,NewOrder,1694103210.091895,9701,0,1
1,NewOrder,1694103210.101598,9563,0,1
2,Payment,1694103210.111163,2898,0,1
1,NewOrder,1694103210.114063,7304,0,1
1,NewOrder,1694103210.121369,9701,0,1
4,Delivery,1694103210.131073,20055,0,1
2,Payment,1694103210.151131,3247,0,1
2,Payment,1694103210.154381,3622,0,1
2,Payment,1694103210.158005,3018,0,1
1,NewOrder,1694103210.161025,11119,0,1
2,Payment,1694103210.172146,3163,0,1
2,Payment,1694103210.175312,3349,0,1
1,NewOrder,1694103210.178663,6722,0,1
2,Payment,1694103210.185387,3015,0,1
4,Delivery,1694103210.188405,18943,0,1
4,Delivery,1694103210.207351,18235,0,1
1,NewOrder,1694103210.225588,8467,0,1
2,Payment,1694103210.234057,2910,0,1
2,Payment,1694103210.236970,3012,0,1
1,NewOrder,1694103210.239984,9311,0,1
1,NewOrder,1694103210.249297,8808,0,1
2,Payment,1694103210.258108,4306,0,1
2,Payment,1694103210.262416,2919,0,1
2,Payment,1694103210.265337,2938,0,1
2,Payment,1694103210.268277,2680,0,1
2,Payment,1694103210.270959,2966,0,1
1,NewOrder,1694103210.273927,7784,0,1
1,NewOrder,1694103210.281713,8075,0,1
1,NewOrder,1694103210.289791,8486,0,1
2,Payment,1694103210.298279,3619,0,1
1,NewOrder,1694103210.301900,9308,0,1
2,Payment,1694103210.311210,2829,0,1
2,Payment,1694103210.314043,2552,0,1
4,Delivery,1694103210.316597,16847,0,1
1,NewOrder,1694103210.333447,7429,0,1
5,StockLevel,1694103210.340878,1927,0,1
1,NewOrder,1694103210.342806,7857,0,1
4,Delivery,1694103210.350665,17823,0,1
2,Payment,1694103210.368491,2694,0,1
1,NewOrder,1694103210.371187,15514,0,1
1,NewOrder,1694103210.386703,7746,0,1
1,NewOrder,1694103210.394450,6324,0,1
1,NewOrder,1694103210.400776,8517,0,1
1,NewOrder,1694103210.409296,7112,0,1
2,Payment,1694103210.416411,2911,0,1
1,NewOrder,1694103210.419324,8032,0,1
1,NewOrder,1694103210.427358,8884,0,1
1,NewOrder,1694103210.436244,7386,0,1
2,Payment,1694103210.443633,2660,0,1
4,Delivery,1694103210.446295,16606,0,1
1,NewOrder,1694103210.462904,8094,0,1
2,Payment,1694103210.471000,3218,0,1
2,Payment,1694103210.474220,2904,0,1
2,Payment,1694103210.477126,2936,0,1
2,Payment,1694103210.480064,2689,0,1
2,Payment,1694103210.482756,4943,0,1
1,NewOrder,1694103210.487701,9866,0,1
1,NewOrder,1694103210.497570,7680,0,1
5,StockLevel,1694103210.505252,1676,0,1
1,NewOrder,1694103210.506930,7140,0,1
2,Payment,1694103210.514072,2832,0,1
3,OrderStatus,1694103210.516906,896,0,1
2,Payment,1694103210.517804,3341,0,1
2,Payment,1694103210.521148,2567,0,1
2,Payment,1694103210.523716,3180,0,1
2,Payment,1694103210.526899,2876,0,1
1,NewOrder,1694103210.529777,11849,0,1
2,Payment,1694103210.541629,2865,0,1
2,Payment,1694103210.544496,2565,0,1
3,OrderStatus,1694103210.547063,955,0,1
2,Payment,1694103210.548020,2951,0,1
2,Payment,1694103210.550973,2693,0,1
2,Payment,1694103210.553669,3432,0,1
1,NewOrder,1694103210.557102,10376,0,1
1,NewOrder,1694103210.567480,7280,0,1
2,Payment,1694103210.574763,2866,0,1
2,Payment,1694103210.577631,2641,0,1
5,StockLevel,1694103210.580274,1532,0,1
5,StockLevel,1694103210.581807,1672,0,1
1,NewOrder,1694103210.583481,14364,0,1
1,NewOrder,1694103210.597848,7674,0,1
1,NewOrder,1694103210.605524,12146,0,1
1,NewOrder,1694103210.617672,5550,0,1
2,Payment,1694103210.623225,3134,0,1
2,Payment,1694103210.626361,2620,0,1
1,NewOrder,1694103210.628982,6634,0,1
3,OrderStatus,1694103210.635618,958,0,1
1,NewOrder,1694103210.636579,8390,0,1
2,Payment,1694103210.644971,2864,0,1
1,NewOrder,1694103210.647837,6165,0,1
2,Payment,1694103210.654005,2652,0,1
2,Payment,1694103210.656658,2430,0,1
3,OrderStatus,1694103210.659090,813,0,1
2,Payment,1694103210.659905,3507,0,1
1,NewOrder,1694103210.663414,8679,0,1
1,NewOrder,1694103210.672096,6006,0,1
1,NewOrder,1694103210.678104,9640,0,1
2,Payment,1694103210.687746,8586,0,1
1,NewOrder,1694103210.696334,5001,0,1
2,Payment,1694103210.701337,2722,0,1
2,Payment,1694103210.704062,2896,0,1
4,Delivery,1694103210.706960,19899,0,1
2,Payment,1694103210.726862,2949,0,1
3,OrderStatus,1694103210.729813,819,0,1
1,NewOrder,1694103210.730634,8047,0,1
4,Delivery,1694103210.738684,17784,0,1
1,NewOrder,1694103210.756470,10095,0,1
1,NewOrder,1694103210.766567,9415,0,1
2,Payment,1694103210.775985,2594,0,1
1,NewOrder,1694103210.778581,7170,0,1
1,NewOrder,1694103210.785753,10155,0,1
2,Payment,1694103210.795910,5488,0,1
2,Payment,1694103210.801401,3248,0,1
4,Delivery,1694103210.804651,17853,0,1
1,NewOrder,1694103210.822507,8719,0,1
1,NewOrder,1694103210.831228,6196,0,1
1,NewOrder,1694103210.837426,7840,0,1
1,NewOrder,1694103210.845268,8791,0,1
1,NewOrder,1694103210.854061,9980,0,1
1,NewOrder,1694103210.864044,6075,0,1
1,NewOrder,1694103210.870121,7441,0,1
1,NewOrder,1694103210.877564,7989,0,1
2,Payment,1694103210.885556,2939,0,1
1,NewOrder,1694103210.888496,7456,0,1
1,NewOrder,1694103210.895954,5589,0,1
1,NewOrder,1694103210.901545,6637,0,1
1,NewOrder,1694103210.908185,8660,0,1
1,NewOrder,1694103210.916847,11558,0,1
3,OrderStatus,1694103210.928407,1084,0,1
2,Payment,1694103210.929494,3017,0,1
1,NewOrder,1694103210.932513,10151,0,1
1,NewOrder,1694103210.942667,6790,0,1
5,StockLevel,1694103210.949459,1931,0,1
1,NewOrder,1694103210.951392,7611,0,1
4,Delivery,1694103210.959006,17937,0,1
1,NewOrder,1694103210.976946,6267,0,1
1,NewOrder,1694103210.983215,9862,0,1
1,NewOrder,1694103210.993079,9479,0,1
2,Payment,1694103211.002561,2760,0,1
1,NewOrder,1694103211.005323,5122,0,1
1,NewOrder,1694103211.010447,10213,0,1
1,NewOrder,1694103211.020664,5345,0,1
2,Payment,1694103211.026011,2764,0,1
1,NewOrder,1694103211.028777,8579,0,1
1,NewOrder,1694103211.037358,9964,0,1
1,NewOrder,1694103211.047324,6180,0,1
1,NewOrder,1694103211.053507,11683,0,1
2,Payment,1694103211.065192,3358,0,1
2,Payment,1694103211.068553,2619,0,1
2,Payment,1694103211.071174,2770,0,1
2,Payment,1694103211.073946,2670,0,1
2,Payment,1694103211.076618,2580,0,1
1,NewOrder,1694103211.079200,7099,0,1
1,NewOrder,1694103211.086302,6711,0,1
2,Payment,1694103211.093015,3117,0,1
1,NewOrder,1694103211.096135,5564,0,1
2,Payment,1694103211.101701,3164,0,1
2,Payment,1694103211.104868,3142,0,1
2,Payment,1694103211.108012,3855,0,1
2,Payment,1694103211.111869,3165,0,1
1,NewOrder,1694103211.115037,9892,0,1
1,NewOrder,1694103211.124931,8721,0,1
1,NewOrder,1694103211.133654,7876,0,1
1,NewOrder,1694103211.141533,9143,0,1
1,NewOrder,1694103211.150678,6425,0,1
2,Payment,1694103211.157105,2849,0,1
2,Payment,1694103211.159957,2793,0,1
1,NewOrder,1694103211.162751,9439,0,1
2,Payment,1694103211.172192,2842,0,1
2,Payment,1694103211.175037,2636,0,1
2,Payment,1694103211.177675,2800,0,1
2,Payment,1694103211.180478,2881,0,1
1,NewOrder,1694103211.183361,5593,0,1
2,Payment,1694103211.188957,3160,0,1
1,NewOrder,1694103211.192120,8612,0,1
2,Payment,1694103211.200734,2867,0,1
2,Payment,1694103211.203604,2956,0,1
1,NewOrder,1694103211.206561,7699,0,1
4,Delivery,1694103211.214262,17417,0,1
1,NewOrder,1694103211.231682,9860,0,1
1,NewOrder,1694103211.241544,8125,0,1
1,NewOrder,1694103211.249671,9260,0,1
1,NewOrder,1694103211.258935,9134,0,1
1,NewOrder,1694103211.268071,5347,0,1
3,OrderStatus,1694103211.273421,1220,0,1
1,NewOrder,1694103211.274643,8450,0,1
3,OrderStatus,1694103211.283096,1133,0,1
2,Payment,1694103211.284231,3403,0,1
4,Delivery,1694103211.287636,19038,0,1
2,Payment,1694103211.306676,2982,0,1
2,Payment,1694103211.309660,3318,0,1
1,NewOrder,1694103211.312981,6602,0,1
1,NewOrder,1694103211.319585,7995,0,1
2,Payment,1694103211.327582,3524,0,1
1,NewOrder,1694103211.331109,6040,0,1
2,Payment,1694103211.337152,2482,0,1
2,Payment,1694103211.339636,2919,0,1
2,Payment,1694103211.342557,2737,0,1
2,Payment,1694103211.345296,2736,0,1
2,Payment,1694103211.348034,2556,0,1
2,Payment,1694103211.350593,3955,0,1
1,NewOrder,1694103211.354550,8344,0,1
2,Payment,1694103211.362896,2963,0,1
4,Delivery,1694103211.365861,22639,0,1
1,NewOrder,1694103211.388503,8168,0,1
3,OrderStatus,1694103211.396674,856,0,1
2,Payment,1694103211.397531,3013,0,1
2,Payment,1694103211.400547,2781,0,1
1,NewOrder,1694103211.403330,6577,0,1
1,NewOrder,1694103211.409910,6857,0,1
3,OrderStatus,1694103211.416768,1008,0,1
2,Payment,1694103211.417779,2930,0,1
2,Payment,1694103211.420711,2934,0,1
1,NewOrder,1694103211.423647,9459,0,1
1,NewOrder,1694103211.433108,7978,0,1
1,NewOrder,1694103211.441088,6942,0,1
1,NewOrder,1694103211.448033,9667,0,1
1,NewOrder,1694103211.457703,9399,0,1
2,Payment,1694103211.467104,2801,0,1
1,NewOrder,1694103211.469908,8148,0,1
2,Payment,1694103211.478058,9531,0,1
1,NewOrder,1694103211.487591,5367,0,1
2,Payment,1694103211.492960,2986,0,1
1,NewOrder,1694103211.495948,8161,0,1
3,OrderStatus,1694103211.504112,889,0,1
2,Payment,1694103211.505004,2873,0,1
2,Payment,1694103211.507879,2877,0,1
2,Payment,1694103211.510758,2764,0,1
3,OrderStatus,1694103211.513524,904,0,1
1,NewOrder,1694103211.514430,7458,0,1
5,StockLevel,1694103211.521891,1611,0,1
2,Payment,1694103211.523503,3074,0,1
1,NewOrder,1694103211.526579,12286,0,1
2,Payment,1694103211.538868,3064,0,1
2,Payment,1694103211.541934,2683,0,1
1,NewOrder,1694103211.544619,9719,0,1
2,Payment,1694103211.554340,2699,0,1
1,NewOrder,1694103211.557041,7163,0,1
1,NewOrder,1694103211.564207,7163,0,1
1,NewOrder,1694103211.571372,6318,0,1
2,Payment,1694103211.577692,2607,0,1
1,NewOrder,1694103211.580302,10557,0,1
1,NewOrder,1694103211.590860,10326,0,1
2,Payment,1694103211.601188,2779,0,1
2,Payment,1694103211.603969,2556,0,1
1,NewOrder,1694103211.606527,7193,0,1
1,NewOrder,1694103211.613723,6861,0,1
1,NewOrder,1694103211.620587,5427,0,1
5,StockLevel,1694103211.626016,1825,0,1
3,OrderStatus,1694103211.627842,881,0,1
2,Payment,1694103211.628726,2769,0,1
2,Payment,1694103211.631496,2554,0,1
2,Payment,1694103211.634053,2703,0,1
2,Payment,1694103211.636758,3436,0,1
2,Payment,1694103211.640196,2629,0,1
1,NewOrder,1694103211.642827,7078,0,1
2,Payment,1694103211.649907,2856,0,1
1,NewOrder,1694103211.652765,7594,0,1
5,StockLevel,1694103211.660361,1780,0,1
3,OrderStatus,1694103211.662143,869,0,1
2,Payment,1694103211.663014,2801,0,1
2,Payment,1694103211.665817,2458,0,1
1,NewOrder,1694103211.668277,7151,0,1
2,Payment,1694103211.675429,2967,0,1
1,NewOrder,1694103211.678399,7330,0,1
1,NewOrder,1694103211.685731,8718,0,1
1,NewOrder,1694103211.694452,7751,0,1
2,Payment,1694103211.702205,7595,0,1
4,Delivery,1694103211.709802,16331,0,1
1,NewOrder,1694103211.726136,9783,0,1
2,Payment,1694103211.735922,2992,0,1
2,Payment,1694103211.738916,2565,0,1
2,Payment,1694103211.741483,2626,0,1
2,Payment,1694103211.744111,2771,0,1
2,Payment,1694103211.746884,2677,0,1
1,NewOrder,1694103211.749563,7786,0,1
1,NewOrder,1694103211.757351,8006,0,1
1,NewOrder,1694103211.765359,8163,0,1
4,Delivery,1694103211.773524,16520,0,1
2,Payment,1694103211.790047,4030,0,1
1,NewOrder,1694103211.794079,9216,0,1
2,Payment,1694103211.803298,3410,0,1
2,Payment,1694103211.806711,2937,0,1
1,NewOrder,1694103211.809649,15044,0,1
1,NewOrder,1694103211.824695,9622,0,1
2,Payment,1694103211.834320,3102,0,1
1,NewOrder,1694103211.837423,8467,0,1
1,NewOrder,1694103211.845893,5790,0,1
1,NewOrder,1694103211.851685,5836,0,1
1,NewOrder,1694103211.857524,8420,0,1
2,Payment,1694103211.865945,2851,0,1
2,Payment,1694103211.868799,3141,0,1
4,Delivery,1694103211.871942,19431,0,1
1,NewOrder,1694103211.891376,8480,0,1
2,Payment,1694103211.899858,3042,0,1
2,Payment,1694103211.902902,2868,0,1
2,Payment,1694103211.905773,3857,0,1
3,OrderStatus,1694103211.909632,1549,0,1
1,NewOrder,1694103211.911183,10659,0,1
2,Payment,1694103211.921844,3626,0,1
2,Payment,1694103211.925473,2982,0,1
5,StockLevel,1694103211.928458,8223,0,1
1,NewOrder,1694103211.936682,10083,0,1
5,StockLevel,1694103211.946768,1641,0,1
2,Payment,1694103211.948411,2604,0,1
1,NewOrder,1694103211.951016,10114,0,1
5,StockLevel,1694103211.961133,1860,0,1
1,NewOrder,1694103211.962994,8599,0,1
1,NewOrder,1694103211.971595,6817,0,1
2,Payment,1694103211.978415,3603,0,1
1,NewOrder,1694103211.982020,10859,0,1
2,Payment,1694103211.992883,3089,0,1
2,Payment,1694103211.995973,2655,0,1
2,Payment,1694103211.998630,2785,0,1
1,NewOrder,1694103212.001417,7678,0,1
2,Payment,1694103212.009097,3455,0,1
1,NewOrder,1694103212.012555,8128,0,1
2,Payment,1694103212.020686,3218,0,1
1,NewOrder,1694103212.023907,10488,0,1
1,NewOrder,1694103212.034398,7482,0,1
1,NewOrder,1694103212.041882,7551,0,1
2,Payment,1694103212.049436,3516,0,1
2,Payment,1694103212.052955,3003,0,1
1,NewOrder,1694103212.055960,10033,0,1
1,NewOrder,1694103212.065996,9001,0,1
2,Payment,1694103212.074999,3021,0,1
1,NewOrder,1694103212.078022,9685,0,1
2,Payment,1694103212.087711,3102,0,1
1,NewOrder,1694103212.090816,7983,0,1
4,Delivery,1694103212.098801,18909,0,1
1,NewOrder,1694103212.117712,8511,0,1
2,Payment,1694103212.126225,2858,0,1
2,Payment,1694103212.129085,2901,0,1
3,OrderStatus,1694103212.131988,965,0,1
5,StockLevel,1694103212.132955,1814,0,1
1,NewOrder,1694103212.134771,10984,0,1
1,NewOrder,1694103212.145758,7392,0,1
2,Payment,1694103212.153152,3568,0,1
2,Payment,1694103212.156723,2814,0,1
1,NewOrder,1694103212.159539,8447,0,1
