Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1694006952.778957,10322,0,1
1,NewOrder,1694006952.789282,3598,0,1
1,NewOrder,1694006952.792882,5373,0,1
2,Payment,1694006952.798267,1939,0,1
1,NewOrder,1694006952.800208,4325,0,1
5,StockLevel,1694006952.804536,1047,0,1
4,Delivery,1694006952.805584,9269,0,1
2,Payment,1694006952.814857,3134,0,1
5,StockLevel,1694006952.817993,1234,0,1
2,Payment,1694006952.819228,2350,0,1
1,NewOrder,1694006952.821580,5210,0,1
2,Payment,1694006952.826792,2042,0,1
2,Payment,1694006952.828836,1962,0,1
2,Payment,1694006952.830800,1860,0,1
1,NewOrder,1694006952.832662,5551,0,1
2,Payment,1694006952.838215,1787,0,1
2,Payment,1694006952.840004,1718,0,1
4,Delivery,1694006952.841723,9875,0,1
1,NewOrder,1694006952.851601,5007,0,1
1,NewOrder,1694006952.856610,3509,0,1
2,Payment,1694006952.860122,1989,0,1
2,Payment,1694006952.862113,1859,0,1
1,NewOrder,1694006952.863973,3735,0,1
2,Payment,1694006952.867710,1816,0,1
1,NewOrder,1694006952.869528,4735,0,1
1,NewOrder,1694006952.874265,5168,0,1
1,NewOrder,1694006952.879436,3833,0,1
2,Payment,1694006952.883271,1754,0,1
1,NewOrder,1694006952.885027,4657,0,1
1,NewOrder,1694006952.889685,4306,0,1
2,Payment,1694006952.893993,1895,0,1
2,Payment,1694006952.895890,1804,0,1
5,StockLevel,1694006952.897696,1201,0,1
5,StockLevel,1694006952.898898,979,0,1
2,Payment,1694006952.899879,2036,0,1
2,Payment,1694006952.901917,1872,0,1
2,Payment,1694006952.903791,1821,0,1
1,NewOrder,1694006952.905614,4204,0,1
1,NewOrder,1694006952.909820,5045,0,1
2,Payment,1694006952.914867,1734,0,1
2,Payment,1694006952.916603,1864,0,1
2,Payment,1694006952.918469,2016,0,1
1,NewOrder,1694006952.920487,5295,0,1
5,StockLevel,1694006952.925785,1385,0,1
2,Payment,1694006952.927171,4880,0,1
2,Payment,1694006952.932053,1968,0,1
2,Payment,1694006952.934023,1992,0,1
2,Payment,1694006952.936017,1914,0,1
2,Payment,1694006952.937933,1846,0,1
2,Payment,1694006952.939780,1868,0,1
2,Payment,1694006952.941650,1927,0,1
1,NewOrder,1694006952.943579,4072,0,1
2,Payment,1694006952.947653,1790,0,1
1,NewOrder,1694006952.949445,3808,0,1
1,NewOrder,1694006952.953260,5341,0,1
2,Payment,1694006952.958605,1834,0,1
2,Payment,1694006952.960442,1954,0,1
5,StockLevel,1694006952.962397,998,0,1
1,NewOrder,1694006952.963397,4798,0,1
2,Payment,1694006952.968197,1933,0,1
2,Payment,1694006952.970131,2155,0,1
2,Payment,1694006952.972288,1887,0,1
3,OrderStatus,1694006952.974177,495,0,1
2,Payment,1694006952.974674,2145,0,1
2,Payment,1694006952.976821,1886,0,1
1,NewOrder,1694006952.978708,4225,0,1
2,Payment,1694006952.982935,1787,0,1
2,Payment,1694006952.984725,1847,0,1
2,Payment,1694006952.986574,1986,0,1
2,Payment,1694006952.988562,1861,0,1
1,NewOrder,1694006952.990425,3719,0,1
1,NewOrder,1694006952.994146,3100,0,1
2,Payment,1694006952.997249,2142,0,1
1,NewOrder,1694006952.999393,5177,0,1
2,Payment,1694006953.004572,1826,0,1
1,NewOrder,1694006953.006400,3978,0,1
2,Payment,1694006953.010381,2589,0,1
1,NewOrder,1694006953.012971,3252,0,1
2,Payment,1694006953.016225,1874,0,1
1,NewOrder,1694006953.018101,3780,0,1
2,Payment,1694006953.021883,1784,0,1
2,Payment,1694006953.023669,1962,0,1
1,NewOrder,1694006953.025633,3846,0,1
1,NewOrder,1694006953.029481,4272,0,1
1,NewOrder,1694006953.033755,3725,0,1
2,Payment,1694006953.037482,1884,0,1
2,Payment,1694006953.039369,3113,0,1
1,NewOrder,1694006953.042484,4442,0,1
2,Payment,1694006953.046928,1809,0,1
4,Delivery,1694006953.048738,9627,0,1
2,Payment,1694006953.058368,2098,0,1
1,NewOrder,1694006953.060468,5136,0,1
1,NewOrder,1694006953.065605,5673,0,1
1,NewOrder,1694006953.071281,4824,0,1
1,NewOrder,1694006953.076107,5772,0,1
1,NewOrder,1694006953.081881,5411,0,1
5,StockLevel,1694006953.087294,1089,0,1
1,NewOrder,1694006953.088385,3457,0,1
2,Payment,1694006953.091844,1741,0,1
1,NewOrder,1694006953.093587,3099,0,1
2,Payment,1694006953.096688,1754,0,1
1,NewOrder,1694006953.098444,3375,0,1
2,Payment,1694006953.101821,1708,0,1
1,NewOrder,1694006953.103531,4266,0,1
1,NewOrder,1694006953.107800,4135,0,1
1,NewOrder,1694006953.111936,3305,0,1
1,NewOrder,1694006953.115244,4995,0,1
1,NewOrder,1694006953.120240,5602,0,1
2,Payment,1694006953.125844,1762,0,1
2,Payment,1694006953.127609,2084,0,1
2,Payment,1694006953.129695,1947,0,1
2,Payment,1694006953.131643,1959,0,1
1,NewOrder,1694006953.133604,5769,0,1
1,NewOrder,1694006953.139375,5701,0,1
1,NewOrder,1694006953.145079,4441,0,1
2,Payment,1694006953.149522,1881,0,1
2,Payment,1694006953.151404,1779,0,1
2,Payment,1694006953.153185,3133,0,1
4,Delivery,1694006953.156320,9755,0,1
1,NewOrder,1694006953.166077,4178,0,1
3,OrderStatus,1694006953.170257,472,0,1
1,NewOrder,1694006953.170730,3618,0,1
2,Payment,1694006953.174350,1839,0,1
2,Payment,1694006953.176191,1915,0,1
2,Payment,1694006953.178108,1963,0,1
2,Payment,1694006953.180072,1814,0,1
2,Payment,1694006953.181888,1855,0,1
2,Payment,1694006953.183744,1858,0,1
1,NewOrder,1694006953.185604,4637,0,1
5,StockLevel,1694006953.190244,1342,0,1
2,Payment,1694006953.191587,2099,0,1
2,Payment,1694006953.193688,1837,0,1
2,Payment,1694006953.195527,1920,0,1
4,Delivery,1694006953.197448,9543,0,1
1,NewOrder,1694006953.206995,4890,0,1
1,NewOrder,1694006953.211887,3395,0,1
2,Payment,1694006953.215284,2155,0,1
2,Payment,1694006953.217441,1800,0,1
4,Delivery,1694006953.219243,9620,0,1
2,Payment,1694006953.228866,2113,0,1
1,NewOrder,1694006953.230981,4645,0,1
1,NewOrder,1694006953.235628,4288,0,1
1,NewOrder,1694006953.239921,4013,0,1
2,Payment,1694006953.243936,2148,0,1
2,Payment,1694006953.246086,1774,0,1
2,Payment,1694006953.247862,1773,0,1
1,NewOrder,1694006953.249637,5568,0,1
1,NewOrder,1694006953.255207,4654,0,1
2,Payment,1694006953.259864,1815,0,1
2,Payment,1694006953.261681,1963,0,1
1,NewOrder,1694006953.263646,4943,0,1
1,NewOrder,1694006953.268592,5292,0,1
5,StockLevel,1694006953.273886,1228,0,1
2,Payment,1694006953.275115,1824,0,1
1,NewOrder,1694006953.276940,3291,0,1
3,OrderStatus,1694006953.280233,485,0,1
2,Payment,1694006953.280720,1939,0,1
1,NewOrder,1694006953.282661,5334,0,1
2,Payment,1694006953.287997,2110,0,1
1,NewOrder,1694006953.290109,3769,0,1
2,Payment,1694006953.293881,1730,0,1
1,NewOrder,1694006953.295612,3868,0,1
2,Payment,1694006953.299482,2388,0,1
1,NewOrder,1694006953.301871,4260,0,1
5,StockLevel,1694006953.306134,1297,0,1
5,StockLevel,1694006953.307432,819,0,1
2,Payment,1694006953.308253,2005,0,1
3,OrderStatus,1694006953.310259,469,0,1
2,Payment,1694006953.310730,1864,0,1
1,NewOrder,1694006953.312596,4158,0,1
2,Payment,1694006953.316757,1893,0,1
1,NewOrder,1694006953.318652,4614,0,1
1,NewOrder,1694006953.323268,4133,0,1
2,Payment,1694006953.327403,1803,0,1
2,Payment,1694006953.329209,1804,0,1
5,StockLevel,1694006953.331015,1061,0,1
1,NewOrder,1694006953.332077,4797,0,1
2,Payment,1694006953.336876,1910,0,1
1,NewOrder,1694006953.338788,4794,0,1
2,Payment,1694006953.343585,1847,0,1
1,NewOrder,1694006953.345434,3518,0,1
2,Payment,1694006953.348954,2177,0,1
1,NewOrder,1694006953.351132,5333,0,1
1,NewOrder,1694006953.356468,5043,0,1
2,Payment,1694006953.361513,1866,0,1
2,Payment,1694006953.363380,1757,0,1
2,Payment,1694006953.365139,1818,0,1
1,NewOrder,1694006953.366959,4881,0,1
2,Payment,1694006953.371845,1894,0,1
1,NewOrder,1694006953.373741,3569,0,1
2,Payment,1694006953.377313,3917,0,1
1,NewOrder,1694006953.381233,5264,0,1
3,OrderStatus,1694006953.386500,482,0,1
2,Payment,1694006953.386985,1830,0,1
1,NewOrder,1694006953.388818,3741,0,1
1,NewOrder,1694006953.392562,3657,0,1
1,NewOrder,1694006953.396221,4079,0,1
3,OrderStatus,1694006953.400303,465,0,1
1,NewOrder,1694006953.400770,3945,0,1
1,NewOrder,1694006953.404717,5494,0,1
2,Payment,1694006953.410213,1919,0,1
1,NewOrder,1694006953.412136,3090,0,1
2,Payment,1694006953.415228,2304,0,1
1,NewOrder,1694006953.417534,4057,0,1
2,Payment,1694006953.421593,1837,0,1
2,Payment,1694006953.423432,2056,0,1
1,NewOrder,1694006953.425490,3875,0,1
5,StockLevel,1694006953.429367,1152,0,1
2,Payment,1694006953.430520,2184,0,1
1,NewOrder,1694006953.432707,5099,0,1
1,NewOrder,1694006953.437807,3648,0,1
1,NewOrder,1694006953.441457,4301,0,1
1,NewOrder,1694006953.445760,5538,0,1
1,NewOrder,1694006953.451300,4795,0,1
5,StockLevel,1694006953.456097,1167,0,1
1,NewOrder,1694006953.457265,3870,0,1
1,NewOrder,1694006953.461137,5452,0,1
2,Payment,1694006953.466592,1879,0,1
2,Payment,1694006953.468473,1777,0,1
3,OrderStatus,1694006953.470251,440,0,1
2,Payment,1694006953.470693,1782,0,1
1,NewOrder,1694006953.472477,4945,0,1
1,NewOrder,1694006953.477425,1630,0,1
2,Payment,1694006953.479058,1962,0,1
2,Payment,1694006953.481023,1913,0,1
2,Payment,1694006953.482939,1935,0,1
1,NewOrder,1694006953.484876,4504,0,1
2,Payment,1694006953.489383,3814,0,1
2,Payment,1694006953.493199,1932,0,1
1,NewOrder,1694006953.495134,4739,0,1
1,NewOrder,1694006953.499874,3458,0,1
2,Payment,1694006953.503334,1809,0,1
1,NewOrder,1694006953.505145,5235,0,1
1,NewOrder,1694006953.510383,3241,0,1
1,NewOrder,1694006953.513625,4080,0,1
2,Payment,1694006953.517708,1733,0,1
1,NewOrder,1694006953.519443,3672,0,1
2,Payment,1694006953.523117,1843,0,1
2,Payment,1694006953.524962,1827,0,1
1,NewOrder,1694006953.526790,4705,0,1
3,OrderStatus,1694006953.531497,443,0,1
1,NewOrder,1694006953.531942,4541,0,1
1,NewOrder,1694006953.536485,4600,0,1
2,Payment,1694006953.541086,1809,0,1
4,Delivery,1694006953.542897,9725,0,1
2,Payment,1694006953.552625,1747,0,1
1,NewOrder,1694006953.554374,4295,0,1
1,NewOrder,1694006953.558671,4453,0,1
1,NewOrder,1694006953.563126,4685,0,1
2,Payment,1694006953.567813,1859,0,1
1,NewOrder,1694006953.569674,3475,0,1
1,NewOrder,1694006953.573151,4622,0,1
1,NewOrder,1694006953.577775,3628,0,1
2,Payment,1694006953.581406,1966,0,1
1,NewOrder,1694006953.583374,4167,0,1
2,Payment,1694006953.587543,1860,0,1
1,NewOrder,1694006953.589404,4896,0,1
1,NewOrder,1694006953.594303,3471,0,1
1,NewOrder,1694006953.597776,6466,0,1
2,Payment,1694006953.604244,2023,0,1
2,Payment,1694006953.606269,1834,0,1
2,Payment,1694006953.608105,1838,0,1
2,Payment,1694006953.609944,1700,0,1
1,NewOrder,1694006953.611646,3185,0,1
1,NewOrder,1694006953.614833,3293,0,1
2,Payment,1694006953.618128,1829,0,1
1,NewOrder,1694006953.619959,5559,0,1
3,OrderStatus,1694006953.625521,481,0,1
2,Payment,1694006953.626004,1900,0,1
1,NewOrder,1694006953.627906,3236,0,1
1,NewOrder,1694006953.631144,4397,0,1
2,Payment,1694006953.635543,2018,0,1
2,Payment,1694006953.637563,1837,0,1
1,NewOrder,1694006953.639401,3294,0,1
2,Payment,1694006953.642697,1871,0,1
1,NewOrder,1694006953.644569,5582,0,1
1,NewOrder,1694006953.650153,4179,0,1
2,Payment,1694006953.654334,1833,0,1
2,Payment,1694006953.656169,1818,0,1
2,Payment,1694006953.657989,1940,0,1
1,NewOrder,1694006953.659931,5504,0,1
3,OrderStatus,1694006953.665437,475,0,1
1,NewOrder,1694006953.665914,5330,0,1
1,NewOrder,1694006953.671246,3702,0,1
2,Payment,1694006953.674949,1779,0,1
1,NewOrder,1694006953.676730,4271,0,1
1,NewOrder,1694006953.681003,3989,0,1
1,NewOrder,1694006953.684994,4325,0,1
1,NewOrder,1694006953.689321,6072,0,1
2,Payment,1694006953.695395,2114,0,1
2,Payment,1694006953.697511,1887,0,1
1,NewOrder,1694006953.699400,4837,0,1
1,NewOrder,1694006953.704239,5270,0,1
2,Payment,1694006953.709511,1988,0,1
2,Payment,1694006953.711501,1912,0,1
1,NewOrder,1694006953.713415,5180,0,1
2,Payment,1694006953.718597,2263,0,1
2,Payment,1694006953.720862,1870,0,1
1,NewOrder,1694006953.722734,3562,0,1
5,StockLevel,1694006953.726298,1424,0,1
1,NewOrder,1694006953.727723,3490,0,1
2,Payment,1694006953.731216,2043,0,1
1,NewOrder,1694006953.733261,5169,0,1
2,Payment,1694006953.738431,1749,0,1
2,Payment,1694006953.740182,2035,0,1
2,Payment,1694006953.742219,1915,0,1
4,Delivery,1694006953.744136,9526,0,1
2,Payment,1694006953.753665,2131,0,1
2,Payment,1694006953.755797,2570,0,1
1,NewOrder,1694006953.758369,5591,0,1
1,NewOrder,1694006953.763962,3511,0,1
1,NewOrder,1694006953.767476,5187,0,1
2,Payment,1694006953.772665,1941,0,1
1,NewOrder,1694006953.774608,4465,0,1
4,Delivery,1694006953.779076,9743,0,1
2,Payment,1694006953.788821,2260,0,1
1,NewOrder,1694006953.791083,5649,0,1
2,Payment,1694006953.796734,1995,0,1
2,Payment,1694006953.798731,2022,0,1
2,Payment,1694006953.800755,1882,0,1
2,Payment,1694006953.802639,1945,0,1
2,Payment,1694006953.804586,1865,0,1
2,Payment,1694006953.806453,1909,0,1
1,NewOrder,1694006953.808363,4971,0,1
2,Payment,1694006953.813336,2136,0,1
2,Payment,1694006953.815474,2073,0,1
1,NewOrder,1694006953.817549,5240,0,1
2,Payment,1694006953.822791,1880,0,1
2,Payment,1694006953.824673,2001,0,1
1,NewOrder,1694006953.826676,4981,0,1
1,NewOrder,1694006953.831659,4145,0,1
1,NewOrder,1694006953.835806,5143,0,1
1,NewOrder,1694006953.840951,4310,0,1
2,Payment,1694006953.845264,2151,0,1
2,Payment,1694006953.847417,2174,0,1
2,Payment,1694006953.849593,2228,0,1
1,NewOrder,1694006953.851823,4130,0,1
5,StockLevel,1694006953.855956,1461,0,1
1,NewOrder,1694006953.857418,3733,0,1
3,OrderStatus,1694006953.861154,507,0,1
3,OrderStatus,1694006953.861663,458,0,1
2,Payment,1694006953.862123,1919,0,1
5,StockLevel,1694006953.864044,1202,0,1
1,NewOrder,1694006953.865248,4515,0,1
1,NewOrder,1694006953.869766,4703,0,1
3,OrderStatus,1694006953.874470,444,0,1
1,NewOrder,1694006953.874916,4603,0,1
2,Payment,1694006953.879521,1977,0,1
1,NewOrder,1694006953.881500,5809,0,1
1,NewOrder,1694006953.887311,3884,0,1
4,Delivery,1694006953.891197,10602,0,1
1,NewOrder,1694006953.901802,5468,0,1
5,StockLevel,1694006953.907272,1128,0,1
1,NewOrder,1694006953.908402,4456,0,1
1,NewOrder,1694006953.912861,4585,0,1
1,NewOrder,1694006953.917448,4652,0,1
1,NewOrder,1694006953.922102,5294,0,1
2,Payment,1694006953.927398,1977,0,1
4,Delivery,1694006953.929377,9162,0,1
1,NewOrder,1694006953.938541,5517,0,1
1,NewOrder,1694006953.944060,4670,0,1
2,Payment,1694006953.948732,1831,0,1
5,StockLevel,1694006953.950565,1073,0,1
2,Payment,1694006953.951640,2087,0,1
2,Payment,1694006953.953728,1843,0,1
1,NewOrder,1694006953.955573,3109,0,1
1,NewOrder,1694006953.958684,5387,0,1
2,Payment,1694006953.964073,1946,0,1
1,NewOrder,1694006953.966021,3587,0,1
1,NewOrder,1694006953.969610,7482,0,1
1,NewOrder,1694006953.977095,4803,0,1
3,OrderStatus,1694006953.981899,456,0,1
1,NewOrder,1694006953.982358,4866,0,1
1,NewOrder,1694006953.987228,4217,0,1
1,NewOrder,1694006953.991449,3747,0,1
2,Payment,1694006953.995199,2043,0,1
4,Delivery,1694006953.997244,9295,0,1
1,NewOrder,1694006954.006542,5554,0,1
2,Payment,1694006954.012099,1892,0,1
2,Payment,1694006954.013993,1856,0,1
2,Payment,1694006954.015852,1762,0,1
1,NewOrder,1694006954.017616,4396,0,1
2,Payment,1694006954.022015,1804,0,1
1,NewOrder,1694006954.023822,4372,0,1
2,Payment,1694006954.028197,1837,0,1
1,NewOrder,1694006954.030036,3991,0,1
2,Payment,1694006954.034030,1860,0,1
1,NewOrder,1694006954.035892,4042,0,1
2,Payment,1694006954.039936,2072,0,1
1,NewOrder,1694006954.042011,5334,0,1
2,Payment,1694006954.047347,2087,0,1
3,OrderStatus,1694006954.049436,478,0,1
1,NewOrder,1694006954.049916,5344,0,1
1,NewOrder,1694006954.055263,5270,0,1
2,Payment,1694006954.060535,2159,0,1
2,Payment,1694006954.062696,1864,0,1
2,Payment,1694006954.064562,1934,0,1
1,NewOrder,1694006954.066498,3270,0,1
2,Payment,1694006954.069770,1753,0,1
2,Payment,1694006954.071525,1864,0,1
1,NewOrder,1694006954.073391,4257,0,1
1,NewOrder,1694006954.077651,3552,0,1
2,Payment,1694006954.081205,1812,0,1
2,Payment,1694006954.083018,1738,0,1
1,NewOrder,1694006954.084758,3464,0,1
2,Payment,1694006954.088224,1860,0,1
1,NewOrder,1694006954.090086,4526,0,1
2,Payment,1694006954.094614,2077,0,1
1,NewOrder,1694006954.096693,4035,0,1
2,Payment,1694006954.100731,2017,0,1
2,Payment,1694006954.102750,1975,0,1
1,NewOrder,1694006954.104726,5540,0,1
2,Payment,1694006954.110269,1785,0,1
1,NewOrder,1694006954.112057,5174,0,1
1,NewOrder,1694006954.117232,5595,0,1
2,Payment,1694006954.122829,2047,0,1
3,OrderStatus,1694006954.124878,484,0,1
2,Payment,1694006954.125363,1923,0,1
3,OrderStatus,1694006954.127289,448,0,1
2,Payment,1694006954.127739,1997,0,1
3,OrderStatus,1694006954.129738,449,0,1
1,NewOrder,1694006954.130189,3085,0,1
1,NewOrder,1694006954.133277,5562,0,1
2,Payment,1694006954.138841,1813,0,1
1,NewOrder,1694006954.140656,7020,0,1
3,OrderStatus,1694006954.147679,470,0,1
2,Payment,1694006954.148150,1840,0,1
1,NewOrder,1694006954.149993,4824,0,1
1,NewOrder,1694006954.154818,5023,0,1
2,Payment,1694006954.159844,1762,0,1
5,StockLevel,1694006954.161608,1225,0,1
3,OrderStatus,1694006954.162835,479,0,1
2,Payment,1694006954.163316,1928,0,1
1,NewOrder,1694006954.165246,4986,0,1
2,Payment,1694006954.170234,1950,0,1
1,NewOrder,1694006954.172186,3552,0,1
1,NewOrder,1694006954.175739,4511,0,1
1,NewOrder,1694006954.180253,3870,0,1
1,NewOrder,1694006954.184125,5610,0,1
2,Payment,1694006954.189738,1882,0,1
2,Payment,1694006954.191623,1849,0,1
1,NewOrder,1694006954.193473,4837,0,1
2,Payment,1694006954.198314,2162,0,1
2,Payment,1694006954.200479,2078,0,1
1,NewOrder,1694006954.202560,5501,0,1
1,NewOrder,1694006954.208064,5010,0,1
1,NewOrder,1694006954.213077,3473,0,1
1,NewOrder,1694006954.216552,5532,0,1
2,Payment,1694006954.222088,1946,0,1
1,NewOrder,1694006954.224037,3667,0,1
1,NewOrder,1694006954.227706,3662,0,1
3,OrderStatus,1694006954.231370,486,0,1
1,NewOrder,1694006954.231858,4515,0,1
2,Payment,1694006954.236374,2044,0,1
2,Payment,1694006954.238420,1735,0,1
2,Payment,1694006954.240157,1832,0,1
1,NewOrder,1694006954.241991,7710,0,1
2,Payment,1694006954.249704,1868,0,1
2,Payment,1694006954.251574,1862,0,1
5,StockLevel,1694006954.253438,1427,0,1
3,OrderStatus,1694006954.254866,454,0,1
4,Delivery,1694006954.255322,9751,0,1
1,NewOrder,1694006954.265076,5418,0,1
2,Payment,1694006954.270497,1942,0,1
2,Payment,1694006954.272441,1869,0,1
1,NewOrder,1694006954.274312,4720,0,1
5,StockLevel,1694006954.279034,1193,0,1
2,Payment,1694006954.280228,2046,0,1
1,NewOrder,1694006954.282276,4614,0,1
5,StockLevel,1694006954.286893,1074,0,1
1,NewOrder,1694006954.287968,4360,0,1
1,NewOrder,1694006954.292331,5302,0,1
1,NewOrder,1694006954.297636,4783,0,1
2,Payment,1694006954.302421,1803,0,1
1,NewOrder,1694006954.304226,5471,0,1
3,OrderStatus,1694006954.309698,466,0,1
2,Payment,1694006954.310166,2593,0,1
2,Payment,1694006954.312761,1784,0,1
2,Payment,1694006954.314547,1978,0,1
2,Payment,1694006954.316527,1831,0,1
2,Payment,1694006954.318359,1803,0,1
1,NewOrder,1694006954.320165,4509,0,1
1,NewOrder,1694006954.324677,5089,0,1
2,Payment,1694006954.329768,1885,0,1
1,NewOrder,1694006954.331655,4175,0,1
2,Payment,1694006954.335832,1917,0,1
2,Payment,1694006954.337751,1830,0,1
2,Payment,1694006954.339583,2082,0,1
4,Delivery,1694006954.341667,9756,0,1
1,NewOrder,1694006954.351425,5423,0,1
2,Payment,1694006954.356850,1869,0,1
1,NewOrder,1694006954.358721,4454,0,1
1,NewOrder,1694006954.363178,4703,0,1
2,Payment,1694006954.367883,1877,0,1
1,NewOrder,1694006954.369762,4807,0,1
2,Payment,1694006954.374571,1970,0,1
1,NewOrder,1694006954.376543,4163,0,1
1,NewOrder,1694006954.380708,3302,0,1
1,NewOrder,1694006954.384011,4624,0,1
3,OrderStatus,1694006954.388638,469,0,1
1,NewOrder,1694006954.389109,4403,0,1
2,Payment,1694006954.393515,1883,0,1
1,NewOrder,1694006954.395400,4377,0,1
1,NewOrder,1694006954.399779,3955,0,1
2,Payment,1694006954.403737,1903,0,1
1,NewOrder,1694006954.405642,3990,0,1
1,NewOrder,1694006954.409634,5306,0,1
1,NewOrder,1694006954.414942,3698,0,1
1,NewOrder,1694006954.418642,3673,0,1
1,NewOrder,1694006954.422317,4467,0,1
1,NewOrder,1694006954.426786,5928,0,1
1,NewOrder,1694006954.432717,4563,0,1
2,Payment,1694006954.437282,2179,0,1
1,NewOrder,1694006954.439463,4382,0,1
1,NewOrder,1694006954.443847,5093,0,1
2,Payment,1694006954.448943,1985,0,1
2,Payment,1694006954.450929,1815,0,1
2,Payment,1694006954.452747,2885,0,1
4,Delivery,1694006954.455635,9856,0,1
2,Payment,1694006954.465494,1803,0,1
1,NewOrder,1694006954.467300,4258,0,1
1,NewOrder,1694006954.471560,5396,0,1
2,Payment,1694006954.476958,1847,0,1
2,Payment,1694006954.478807,1908,0,1
1,NewOrder,1694006954.480717,4621,0,1
2,Payment,1694006954.485341,2156,0,1
1,NewOrder,1694006954.487499,3418,0,1
2,Payment,1694006954.490919,1733,0,1
1,NewOrder,1694006954.492654,4519,0,1
3,OrderStatus,1694006954.497175,508,0,1
2,Payment,1694006954.497685,1907,0,1
2,Payment,1694006954.499594,1882,0,1
1,NewOrder,1694006954.501478,2976,0,1
2,Payment,1694006954.504456,2419,0,1
1,NewOrder,1694006954.506877,5590,0,1
3,OrderStatus,1694006954.512469,461,0,1
5,StockLevel,1694006954.512932,1240,0,1
1,NewOrder,1694006954.514173,5510,0,1
1,NewOrder,1694006954.519686,4794,0,1
2,Payment,1694006954.524482,2209,0,1
1,NewOrder,1694006954.526692,4973,0,1
2,Payment,1694006954.531667,1976,0,1
5,StockLevel,1694006954.533644,1232,0,1
2,Payment,1694006954.534878,2237,0,1
1,NewOrder,1694006954.537117,4985,0,1
2,Payment,1694006954.542105,1838,0,1
2,Payment,1694006954.543944,1735,0,1
1,NewOrder,1694006954.545681,4190,0,1
2,Payment,1694006954.549873,1785,0,1
2,Payment,1694006954.551660,1735,0,1
1,NewOrder,1694006954.553397,4493,0,1
1,NewOrder,1694006954.557893,5596,0,1
2,Payment,1694006954.563491,1824,0,1
4,Delivery,1694006954.565317,9956,0,1
2,Payment,1694006954.575277,5022,0,1
2,Payment,1694006954.580301,2213,0,1
1,NewOrder,1694006954.582516,3850,0,1
2,Payment,1694006954.586368,1822,0,1
1,NewOrder,1694006954.588192,4946,0,1
1,NewOrder,1694006954.593141,3639,0,1
1,NewOrder,1694006954.596782,4648,0,1
1,NewOrder,1694006954.601433,5421,0,1
