Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694004224.265209,1578,0,1
1,NewOrder,1694004224.266791,2684,0,1
1,NewOrder,1694004224.269478,4620,0,1
4,Delivery,1694004224.274102,9667,0,1
2,Payment,1694004224.283775,912,0,1
2,Payment,1694004224.284691,1596,0,1
1,NewOrder,1694004224.286290,4415,0,1
1,NewOrder,1694004224.290711,3139,0,1
4,Delivery,1694004224.293856,9807,0,1
2,Payment,1694004224.303669,1735,0,1
1,NewOrder,1694004224.305410,3491,0,1
2,Payment,1694004224.308906,1656,0,1
2,Payment,1694004224.310568,1932,0,1
1,NewOrder,1694004224.312506,2600,0,1
1,NewOrder,1694004224.315111,3549,0,1
2,Payment,1694004224.318666,1044,0,1
2,Payment,1694004224.319716,1786,0,1
2,Payment,1694004224.321508,1606,0,1
1,NewOrder,1694004224.323119,3701,0,1
1,NewOrder,1694004224.326826,5823,0,1
2,Payment,1694004224.332653,995,0,1
5,StockLevel,1694004224.333653,987,0,1
1,NewOrder,1694004224.334645,4134,0,1
2,Payment,1694004224.338785,1570,0,1
2,Payment,1694004224.340358,1557,0,1
1,NewOrder,1694004224.341919,2325,0,1
1,NewOrder,1694004224.344247,3439,0,1
1,NewOrder,1694004224.347689,4177,0,1
2,Payment,1694004224.351872,939,0,1
3,OrderStatus,1694004224.352816,534,0,1
2,Payment,1694004224.353356,915,0,1
1,NewOrder,1694004224.354275,4988,0,1
1,NewOrder,1694004224.359269,2831,0,1
2,Payment,1694004224.362105,1691,0,1
1,NewOrder,1694004224.363802,6259,0,1
2,Payment,1694004224.370067,982,0,1
1,NewOrder,1694004224.371054,5732,0,1
2,Payment,1694004224.376790,891,0,1
2,Payment,1694004224.377684,1576,0,1
2,Payment,1694004224.379263,911,0,1
2,Payment,1694004224.380177,885,0,1
1,NewOrder,1694004224.381066,3825,0,1
2,Payment,1694004224.384894,1694,0,1
1,NewOrder,1694004224.386591,2788,0,1
1,NewOrder,1694004224.389382,2851,0,1
2,Payment,1694004224.392236,1632,0,1
2,Payment,1694004224.393871,1702,0,1
4,Delivery,1694004224.395577,10106,0,1
2,Payment,1694004224.405690,1907,0,1
2,Payment,1694004224.407602,1591,0,1
1,NewOrder,1694004224.409197,6033,0,1
1,NewOrder,1694004224.415233,5492,0,1
1,NewOrder,1694004224.420732,5338,0,1
2,Payment,1694004224.426075,1071,0,1
1,NewOrder,1694004224.427151,4442,0,1
1,NewOrder,1694004224.431601,3299,0,1
2,Payment,1694004224.434907,1668,0,1
2,Payment,1694004224.436583,914,0,1
2,Payment,1694004224.437502,1618,0,1
2,Payment,1694004224.439125,958,0,1
3,OrderStatus,1694004224.440090,1205,0,1
2,Payment,1694004224.441302,1689,0,1
1,NewOrder,1694004224.442997,8917,0,1
1,NewOrder,1694004224.451923,4163,0,1
3,OrderStatus,1694004224.456092,482,0,1
1,NewOrder,1694004224.456578,5689,0,1
2,Payment,1694004224.462270,1579,0,1
2,Payment,1694004224.463853,1704,0,1
1,NewOrder,1694004224.465560,2815,0,1
1,NewOrder,1694004224.468378,5048,0,1
2,Payment,1694004224.473429,1535,0,1
1,NewOrder,1694004224.474968,3589,0,1
2,Payment,1694004224.478560,1531,0,1
1,NewOrder,1694004224.480094,4367,0,1
1,NewOrder,1694004224.484465,3167,0,1
1,NewOrder,1694004224.487634,3751,0,1
5,StockLevel,1694004224.491389,1033,0,1
1,NewOrder,1694004224.492425,5404,0,1
1,NewOrder,1694004224.497832,5347,0,1
2,Payment,1694004224.503183,1600,0,1
2,Payment,1694004224.504786,1567,0,1
1,NewOrder,1694004224.506357,2641,0,1
2,Payment,1694004224.509001,883,0,1
5,StockLevel,1694004224.509888,1016,0,1
2,Payment,1694004224.510907,1634,0,1
1,NewOrder,1694004224.512543,3438,0,1
2,Payment,1694004224.515986,1060,0,1
2,Payment,1694004224.517050,2019,0,1
2,Payment,1694004224.519073,949,0,1
2,Payment,1694004224.520026,1829,0,1
1,NewOrder,1694004224.521859,4215,0,1
3,OrderStatus,1694004224.526078,498,0,1
3,OrderStatus,1694004224.526579,1118,0,1
2,Payment,1694004224.527700,1584,0,1
3,OrderStatus,1694004224.529288,1160,0,1
2,Payment,1694004224.530451,1043,0,1
4,Delivery,1694004224.531497,10965,0,1
1,NewOrder,1694004224.542471,2953,0,1
1,NewOrder,1694004224.545430,4645,0,1
2,Payment,1694004224.550082,1592,0,1
2,Payment,1694004224.551679,1628,0,1
1,NewOrder,1694004224.553313,5602,0,1
2,Payment,1694004224.558922,1749,0,1
1,NewOrder,1694004224.560677,3164,0,1
1,NewOrder,1694004224.563848,4764,0,1
1,NewOrder,1694004224.568619,3938,0,1
2,Payment,1694004224.572563,1594,0,1
4,Delivery,1694004224.574163,9554,0,1
2,Payment,1694004224.583723,1652,0,1
2,Payment,1694004224.585379,948,0,1
4,Delivery,1694004224.586331,9849,0,1
1,NewOrder,1694004224.596184,6562,0,1
1,NewOrder,1694004224.602756,4301,0,1
1,NewOrder,1694004224.607062,4605,0,1
4,Delivery,1694004224.611675,10128,0,1
1,NewOrder,1694004224.621814,4244,0,1
2,Payment,1694004224.626064,935,0,1
1,NewOrder,1694004224.627003,5339,0,1
2,Payment,1694004224.632348,1605,0,1
2,Payment,1694004224.633956,923,0,1
1,NewOrder,1694004224.634883,3176,0,1
2,Payment,1694004224.638064,891,0,1
2,Payment,1694004224.638958,1574,0,1
1,NewOrder,1694004224.640536,4309,0,1
1,NewOrder,1694004224.644849,4872,0,1
1,NewOrder,1694004224.649726,4811,0,1
2,Payment,1694004224.654541,1589,0,1
2,Payment,1694004224.656133,1566,0,1
1,NewOrder,1694004224.657703,3443,0,1
2,Payment,1694004224.661152,862,0,1
2,Payment,1694004224.662017,867,0,1
1,NewOrder,1694004224.662888,4365,0,1
1,NewOrder,1694004224.667260,3519,0,1
3,OrderStatus,1694004224.670785,474,0,1
1,NewOrder,1694004224.671264,2750,0,1
1,NewOrder,1694004224.674021,6188,0,1
2,Payment,1694004224.680217,2856,0,1
1,NewOrder,1694004224.683079,3183,0,1
1,NewOrder,1694004224.686268,5639,0,1
2,Payment,1694004224.691911,1619,0,1
2,Payment,1694004224.693533,867,0,1
2,Payment,1694004224.694404,1519,0,1
2,Payment,1694004224.695927,1594,0,1
1,NewOrder,1694004224.697525,3025,0,1
5,StockLevel,1694004224.700556,947,0,1
5,StockLevel,1694004224.701506,905,0,1
2,Payment,1694004224.702414,1554,0,1
1,NewOrder,1694004224.703971,5121,0,1
1,NewOrder,1694004224.709101,4744,0,1
1,NewOrder,1694004224.713850,3297,0,1
4,Delivery,1694004224.717151,9764,0,1
2,Payment,1694004224.726921,1612,0,1
4,Delivery,1694004224.728537,9821,0,1
1,NewOrder,1694004224.738365,3685,0,1
1,NewOrder,1694004224.742054,3322,0,1
2,Payment,1694004224.745380,1558,0,1
1,NewOrder,1694004224.746941,5244,0,1
1,NewOrder,1694004224.752188,5300,0,1
2,Payment,1694004224.757493,1570,0,1
1,NewOrder,1694004224.759067,5586,0,1
2,Payment,1694004224.764657,909,0,1
2,Payment,1694004224.765573,1561,0,1
2,Payment,1694004224.767138,1537,0,1
1,NewOrder,1694004224.768678,4725,0,1
5,StockLevel,1694004224.773407,989,0,1
1,NewOrder,1694004224.774398,2725,0,1
1,NewOrder,1694004224.777127,3636,0,1
5,StockLevel,1694004224.780767,875,0,1
1,NewOrder,1694004224.781644,4084,0,1
2,Payment,1694004224.785735,1593,0,1
2,Payment,1694004224.787331,909,0,1
1,NewOrder,1694004224.788244,4835,0,1
1,NewOrder,1694004224.793083,4193,0,1
1,NewOrder,1694004224.797281,4181,0,1
1,NewOrder,1694004224.801465,3274,0,1
1,NewOrder,1694004224.804745,5055,0,1
1,NewOrder,1694004224.809806,5468,0,1
1,NewOrder,1694004224.815280,2421,0,1
1,NewOrder,1694004224.817705,2718,0,1
1,NewOrder,1694004224.820427,5830,0,1
2,Payment,1694004224.826265,1014,0,1
2,Payment,1694004224.827283,1629,0,1
1,NewOrder,1694004224.828915,3001,0,1
1,NewOrder,1694004224.831920,4218,0,1
3,OrderStatus,1694004224.836146,534,0,1
2,Payment,1694004224.836684,1769,0,1
1,NewOrder,1694004224.838456,4080,0,1
1,NewOrder,1694004224.842543,3100,0,1
2,Payment,1694004224.845647,1617,0,1
1,NewOrder,1694004224.847268,2535,0,1
2,Payment,1694004224.849807,1618,0,1
2,Payment,1694004224.851430,1578,0,1
2,Payment,1694004224.853011,1590,0,1
1,NewOrder,1694004224.854604,4527,0,1
2,Payment,1694004224.859138,936,0,1
2,Payment,1694004224.860077,905,0,1
2,Payment,1694004224.860986,1662,0,1
1,NewOrder,1694004224.862651,5875,0,1
1,NewOrder,1694004224.868535,5114,0,1
2,Payment,1694004224.873654,1575,0,1
2,Payment,1694004224.875232,910,0,1
2,Payment,1694004224.876146,891,0,1
2,Payment,1694004224.877040,881,0,1
1,NewOrder,1694004224.877924,3835,0,1
1,NewOrder,1694004224.881765,3636,0,1
4,Delivery,1694004224.885405,9659,0,1
1,NewOrder,1694004224.895071,3029,0,1
1,NewOrder,1694004224.898108,4981,0,1
1,NewOrder,1694004224.903094,4452,0,1
2,Payment,1694004224.907550,1580,0,1
2,Payment,1694004224.909133,1683,0,1
1,NewOrder,1694004224.910820,4567,0,1
1,NewOrder,1694004224.915391,3798,0,1
1,NewOrder,1694004224.919192,4548,0,1
2,Payment,1694004224.923746,1616,0,1
2,Payment,1694004224.925366,1842,0,1
2,Payment,1694004224.927212,1574,0,1
1,NewOrder,1694004224.928789,4398,0,1
1,NewOrder,1694004224.933193,5371,0,1
1,NewOrder,1694004224.938569,4792,0,1
1,NewOrder,1694004224.943367,2592,0,1
3,OrderStatus,1694004224.945963,464,0,1
2,Payment,1694004224.946431,904,0,1
2,Payment,1694004224.947339,902,0,1
5,StockLevel,1694004224.948245,1015,0,1
1,NewOrder,1694004224.949262,4058,0,1
1,NewOrder,1694004224.953324,4104,0,1
2,Payment,1694004224.957431,1610,0,1
1,NewOrder,1694004224.959048,4322,0,1
1,NewOrder,1694004224.963376,3019,0,1
1,NewOrder,1694004224.966400,5507,0,1
2,Payment,1694004224.971912,1733,0,1
2,Payment,1694004224.973651,1919,0,1
2,Payment,1694004224.975575,932,0,1
1,NewOrder,1694004224.976512,6940,0,1
2,Payment,1694004224.983459,1676,0,1
2,Payment,1694004224.985139,1667,0,1
2,Payment,1694004224.986809,946,0,1
2,Payment,1694004224.987759,1612,0,1
1,NewOrder,1694004224.989374,5721,0,1
3,OrderStatus,1694004224.995101,566,0,1
1,NewOrder,1694004224.995672,5092,0,1
2,Payment,1694004225.000769,923,0,1
1,NewOrder,1694004225.001696,5238,0,1
1,NewOrder,1694004225.006938,2987,0,1
1,NewOrder,1694004225.009928,3112,0,1
1,NewOrder,1694004225.013044,2387,0,1
2,Payment,1694004225.015435,1589,0,1
1,NewOrder,1694004225.017027,4452,0,1
1,NewOrder,1694004225.021484,3422,0,1
1,NewOrder,1694004225.024910,5035,0,1
1,NewOrder,1694004225.029948,4939,0,1
1,NewOrder,1694004225.034890,2758,0,1
1,NewOrder,1694004225.037652,2768,0,1
1,NewOrder,1694004225.040423,3953,0,1
2,Payment,1694004225.044380,2191,0,1
3,OrderStatus,1694004225.046575,487,0,1
1,NewOrder,1694004225.047066,2908,0,1
4,Delivery,1694004225.049981,10555,0,1
2,Payment,1694004225.060547,1608,0,1
1,NewOrder,1694004225.062160,5505,0,1
2,Payment,1694004225.067671,1721,0,1
1,NewOrder,1694004225.069395,5766,0,1
1,NewOrder,1694004225.075166,5742,0,1
1,NewOrder,1694004225.080914,3461,0,1
1,NewOrder,1694004225.084378,5546,0,1
2,Payment,1694004225.089929,1569,0,1
2,Payment,1694004225.091502,1555,0,1
4,Delivery,1694004225.093060,9545,0,1
2,Payment,1694004225.102611,1739,0,1
1,NewOrder,1694004225.104353,5416,0,1
3,OrderStatus,1694004225.109774,1187,0,1
1,NewOrder,1694004225.110964,3680,0,1
2,Payment,1694004225.114648,1584,0,1
2,Payment,1694004225.116236,901,0,1
2,Payment,1694004225.117141,1639,0,1
2,Payment,1694004225.118784,1599,0,1
1,NewOrder,1694004225.120387,3936,0,1
1,NewOrder,1694004225.124327,2672,0,1
2,Payment,1694004225.127003,1584,0,1
2,Payment,1694004225.128591,1594,0,1
1,NewOrder,1694004225.130189,3576,0,1
1,NewOrder,1694004225.133769,4849,0,1
1,NewOrder,1694004225.138622,4429,0,1
1,NewOrder,1694004225.143055,3648,0,1
2,Payment,1694004225.146707,1587,0,1
2,Payment,1694004225.148298,1597,0,1
2,Payment,1694004225.149898,1593,0,1
4,Delivery,1694004225.151495,9760,0,1
2,Payment,1694004225.161259,1573,0,1
2,Payment,1694004225.162835,1717,0,1
1,NewOrder,1694004225.164556,4440,0,1
2,Payment,1694004225.169000,890,0,1
2,Payment,1694004225.169894,1579,0,1
1,NewOrder,1694004225.171477,4910,0,1
1,NewOrder,1694004225.176390,3335,0,1
2,Payment,1694004225.179729,1633,0,1
1,NewOrder,1694004225.181366,5297,0,1
1,NewOrder,1694004225.186666,4533,0,1
3,OrderStatus,1694004225.191203,467,0,1
1,NewOrder,1694004225.191674,4864,0,1
2,Payment,1694004225.196547,1584,0,1
1,NewOrder,1694004225.198135,3085,0,1
2,Payment,1694004225.201224,908,0,1
1,NewOrder,1694004225.202136,2345,0,1
1,NewOrder,1694004225.204485,5083,0,1
1,NewOrder,1694004225.209571,2712,0,1
1,NewOrder,1694004225.212286,5161,0,1
1,NewOrder,1694004225.217451,4034,0,1
2,Payment,1694004225.221489,845,0,1
2,Payment,1694004225.222337,846,0,1
2,Payment,1694004225.223186,1544,0,1
2,Payment,1694004225.224734,1566,0,1
1,NewOrder,1694004225.226304,4200,0,1
1,NewOrder,1694004225.230508,4129,0,1
2,Payment,1694004225.234641,1580,0,1
2,Payment,1694004225.236224,1655,0,1
1,NewOrder,1694004225.237886,3451,0,1
2,Payment,1694004225.241343,1650,0,1
2,Payment,1694004225.242999,975,0,1
1,NewOrder,1694004225.243980,4960,0,1
1,NewOrder,1694004225.248946,4373,0,1
2,Payment,1694004225.253325,1607,0,1
1,NewOrder,1694004225.254938,3462,0,1
2,Payment,1694004225.258405,954,0,1
2,Payment,1694004225.259365,917,0,1
1,NewOrder,1694004225.260288,3035,0,1
2,Payment,1694004225.263329,1036,0,1
2,Payment,1694004225.264371,3406,0,1
2,Payment,1694004225.267803,1881,0,1
2,Payment,1694004225.269690,1604,0,1
2,Payment,1694004225.271299,1828,0,1
2,Payment,1694004225.273133,1633,0,1
2,Payment,1694004225.274771,1744,0,1
1,NewOrder,1694004225.276521,7109,0,1
1,NewOrder,1694004225.283636,5198,0,1
1,NewOrder,1694004225.288840,4750,0,1
2,Payment,1694004225.293593,1634,0,1
5,StockLevel,1694004225.295231,1022,0,1
2,Payment,1694004225.296255,1635,0,1
3,OrderStatus,1694004225.297894,1138,0,1
1,NewOrder,1694004225.299035,4098,0,1
3,OrderStatus,1694004225.303137,471,0,1
3,OrderStatus,1694004225.303611,1176,0,1
2,Payment,1694004225.304791,1603,0,1
1,NewOrder,1694004225.306397,3421,0,1
2,Payment,1694004225.309821,1590,0,1
2,Payment,1694004225.311414,1022,0,1
2,Payment,1694004225.312439,918,0,1
4,Delivery,1694004225.313361,9699,0,1
2,Payment,1694004225.323065,1610,0,1
2,Payment,1694004225.324678,980,0,1
5,StockLevel,1694004225.325661,999,0,1
1,NewOrder,1694004225.326664,2674,0,1
1,NewOrder,1694004225.329341,6474,0,1
1,NewOrder,1694004225.335820,3284,0,1
2,Payment,1694004225.339108,912,0,1
5,StockLevel,1694004225.340024,1030,0,1
2,Payment,1694004225.341056,1713,0,1
1,NewOrder,1694004225.342772,3372,0,1
1,NewOrder,1694004225.346148,5818,0,1
2,Payment,1694004225.351971,1805,0,1
3,OrderStatus,1694004225.353782,1177,0,1
2,Payment,1694004225.354962,1624,0,1
2,Payment,1694004225.356590,1613,0,1
1,NewOrder,1694004225.358207,5567,0,1
2,Payment,1694004225.363782,1668,0,1
2,Payment,1694004225.365457,1031,0,1
2,Payment,1694004225.366494,1642,0,1
1,NewOrder,1694004225.368142,2767,0,1
3,OrderStatus,1694004225.370915,1203,0,1
2,Payment,1694004225.372124,1632,0,1
2,Payment,1694004225.373763,1597,0,1
2,Payment,1694004225.375365,1096,0,1
2,Payment,1694004225.376467,1679,0,1
1,NewOrder,1694004225.378152,3866,0,1
1,NewOrder,1694004225.382025,2402,0,1
2,Payment,1694004225.384434,1604,0,1
2,Payment,1694004225.386042,1417,0,1
1,NewOrder,1694004225.387464,6512,0,1
2,Payment,1694004225.393983,1002,0,1
1,NewOrder,1694004225.395020,4641,0,1
2,Payment,1694004225.399667,1135,0,1
2,Payment,1694004225.400808,1803,0,1
1,NewOrder,1694004225.402617,4174,0,1
1,NewOrder,1694004225.406797,4187,0,1
5,StockLevel,1694004225.410990,856,0,1
1,NewOrder,1694004225.411852,3861,0,1
2,Payment,1694004225.415719,946,0,1
1,NewOrder,1694004225.416670,3299,0,1
2,Payment,1694004225.419975,1689,0,1
2,Payment,1694004225.421669,1620,0,1
1,NewOrder,1694004225.423293,2569,0,1
2,Payment,1694004225.425866,1654,0,1
2,Payment,1694004225.427524,1746,0,1
2,Payment,1694004225.429275,2195,0,1
2,Payment,1694004225.431475,1037,0,1
1,NewOrder,1694004225.432518,3736,0,1
3,OrderStatus,1694004225.436260,537,0,1
1,NewOrder,1694004225.436802,2685,0,1
1,NewOrder,1694004225.439493,3645,0,1
1,NewOrder,1694004225.443144,3175,0,1
3,OrderStatus,1694004225.446325,1210,0,1
1,NewOrder,1694004225.447542,5551,0,1
1,NewOrder,1694004225.453100,3336,0,1
2,Payment,1694004225.456440,1619,0,1
1,NewOrder,1694004225.458065,5629,0,1
2,Payment,1694004225.463701,892,0,1
1,NewOrder,1694004225.464597,4585,0,1
4,Delivery,1694004225.469186,9839,0,1
1,NewOrder,1694004225.479030,3603,0,1
1,NewOrder,1694004225.482635,4376,0,1
2,Payment,1694004225.487015,895,0,1
2,Payment,1694004225.487913,890,0,1
1,NewOrder,1694004225.488807,3216,0,1
3,OrderStatus,1694004225.492029,1237,0,1
2,Payment,1694004225.493270,1614,0,1
2,Payment,1694004225.494887,902,0,1
2,Payment,1694004225.495793,1606,0,1
2,Payment,1694004225.497403,880,0,1
1,NewOrder,1694004225.498286,5554,0,1
5,StockLevel,1694004225.503848,903,0,1
1,NewOrder,1694004225.504755,4681,0,1
5,StockLevel,1694004225.509443,931,0,1
2,Payment,1694004225.510379,2142,0,1
2,Payment,1694004225.512527,1976,0,1
2,Payment,1694004225.514509,942,0,1
2,Payment,1694004225.515456,887,0,1
1,NewOrder,1694004225.516350,5127,0,1
1,NewOrder,1694004225.521484,5268,0,1
2,Payment,1694004225.526758,914,0,1
1,NewOrder,1694004225.527674,4173,0,1
2,Payment,1694004225.531852,910,0,1
1,NewOrder,1694004225.532765,4989,0,1
2,Payment,1694004225.537759,1741,0,1
2,Payment,1694004225.539505,1556,0,1
1,NewOrder,1694004225.541065,3738,0,1
2,Payment,1694004225.544807,1564,0,1
2,Payment,1694004225.546373,1544,0,1
1,NewOrder,1694004225.547921,4386,0,1
2,Payment,1694004225.552311,1602,0,1
2,Payment,1694004225.553918,1544,0,1
1,NewOrder,1694004225.555466,3843,0,1
1,NewOrder,1694004225.559313,3548,0,1
2,Payment,1694004225.562864,1590,0,1
2,Payment,1694004225.564458,1577,0,1
2,Payment,1694004225.566038,1561,0,1
1,NewOrder,1694004225.567603,2989,0,1
1,NewOrder,1694004225.570597,5207,0,1
2,Payment,1694004225.575810,1612,0,1
2,Payment,1694004225.577425,1580,0,1
5,StockLevel,1694004225.579008,865,0,1
2,Payment,1694004225.579876,940,0,1
1,NewOrder,1694004225.580820,4134,0,1
1,NewOrder,1694004225.584959,3058,0,1
2,Payment,1694004225.588019,937,0,1
1,NewOrder,1694004225.588960,4968,0,1
1,NewOrder,1694004225.593933,3814,0,1
1,NewOrder,1694004225.597751,2616,0,1
4,Delivery,1694004225.600371,9512,0,1
1,NewOrder,1694004225.609895,4313,0,1
2,Payment,1694004225.614218,1672,0,1
5,StockLevel,1694004225.615897,898,0,1
2,Payment,1694004225.616800,910,0,1
1,NewOrder,1694004225.617715,4501,0,1
1,NewOrder,1694004225.622223,2676,0,1
2,Payment,1694004225.624905,4030,0,1
1,NewOrder,1694004225.628940,3402,0,1
2,Payment,1694004225.632348,912,0,1
2,Payment,1694004225.633265,1599,0,1
1,NewOrder,1694004225.634870,4372,0,1
2,Payment,1694004225.639248,955,0,1
2,Payment,1694004225.640209,936,0,1
2,Payment,1694004225.641151,1613,0,1
1,NewOrder,1694004225.642769,3074,0,1
1,NewOrder,1694004225.645849,5671,0,1
2,Payment,1694004225.651531,944,0,1
1,NewOrder,1694004225.652482,3899,0,1
2,Payment,1694004225.656386,1604,0,1
2,Payment,1694004225.657995,1021,0,1
1,NewOrder,1694004225.659020,5167,0,1
2,Payment,1694004225.664190,901,0,1
1,NewOrder,1694004225.665095,2778,0,1
2,Payment,1694004225.667877,899,0,1
4,Delivery,1694004225.668779,10388,0,1
5,StockLevel,1694004225.679188,955,0,1
1,NewOrder,1694004225.680147,4389,0,1
1,NewOrder,1694004225.684543,4890,0,1
1,NewOrder,1694004225.689439,5908,0,1
1,NewOrder,1694004225.695353,3710,0,1
5,StockLevel,1694004225.699067,828,0,1
1,NewOrder,1694004225.699899,5918,0,1
2,Payment,1694004225.705821,1616,0,1
2,Payment,1694004225.707439,902,0,1
2,Payment,1694004225.708345,903,0,1
1,NewOrder,1694004225.709250,3339,0,1
2,Payment,1694004225.712592,1755,0,1
2,Payment,1694004225.714351,869,0,1
1,NewOrder,1694004225.715223,3846,0,1
2,Payment,1694004225.719073,1591,0,1
1,NewOrder,1694004225.720667,3576,0,1
1,NewOrder,1694004225.724246,5457,0,1
2,Payment,1694004225.729706,1746,0,1
2,Payment,1694004225.731456,945,0,1
2,Payment,1694004225.732405,956,0,1
1,NewOrder,1694004225.733364,4825,0,1
2,Payment,1694004225.738192,1005,0,1
1,NewOrder,1694004225.739200,4352,0,1
1,NewOrder,1694004225.743556,4773,0,1
1,NewOrder,1694004225.748333,3524,0,1
1,NewOrder,1694004225.751860,3840,0,1
5,StockLevel,1694004225.755703,846,0,1
1,NewOrder,1694004225.756552,3001,0,1
1,NewOrder,1694004225.759556,5735,0,1
1,NewOrder,1694004225.765295,3369,0,1
5,StockLevel,1694004225.768668,759,0,1
4,Delivery,1694004225.769429,9531,0,1
2,Payment,1694004225.778968,1653,0,1
2,Payment,1694004225.780625,1610,0,1
2,Payment,1694004225.782239,888,0,1
1,NewOrder,1694004225.783130,5304,0,1
2,Payment,1694004225.788438,1622,0,1
1,NewOrder,1694004225.790063,3352,0,1
2,Payment,1694004225.793419,877,0,1
2,Payment,1694004225.794299,1556,0,1
4,Delivery,1694004225.795858,10002,0,1
5,StockLevel,1694004225.805864,949,0,1
3,OrderStatus,1694004225.806816,1142,0,1
2,Payment,1694004225.807962,914,0,1
2,Payment,1694004225.808878,1639,0,1
1,NewOrder,1694004225.810521,4239,0,1
1,NewOrder,1694004225.814764,4079,0,1
2,Payment,1694004225.818847,2489,0,1
1,NewOrder,1694004225.821338,4735,0,1
1,NewOrder,1694004225.826078,3681,0,1
2,Payment,1694004225.829762,1744,0,1
2,Payment,1694004225.831509,1668,0,1
1,NewOrder,1694004225.833180,4268,0,1
2,Payment,1694004225.837455,879,0,1
1,NewOrder,1694004225.838338,5005,0,1
1,NewOrder,1694004225.843349,5180,0,1
4,Delivery,1694004225.848537,9538,0,1
2,Payment,1694004225.858080,868,0,1
1,NewOrder,1694004225.858953,5211,0,1
1,NewOrder,1694004225.864169,5188,0,1
1,NewOrder,1694004225.869362,4081,0,1
1,NewOrder,1694004225.873447,5617,0,1
2,Payment,1694004225.879068,1828,0,1
1,NewOrder,1694004225.880899,3758,0,1
1,NewOrder,1694004225.884662,5098,0,1
1,NewOrder,1694004225.889768,5174,0,1
1,NewOrder,1694004225.894947,4646,0,1
3,OrderStatus,1694004225.899600,1322,0,1
2,Payment,1694004225.900925,1706,0,1
1,NewOrder,1694004225.902635,2459,0,1
1,NewOrder,1694004225.905098,3278,0,1
2,Payment,1694004225.908379,1592,0,1
1,NewOrder,1694004225.909974,4024,0,1
2,Payment,1694004225.914002,1616,0,1
1,NewOrder,1694004225.915621,5178,0,1
2,Payment,1694004225.920804,1586,0,1
2,Payment,1694004225.922394,1729,0,1
1,NewOrder,1694004225.924127,4689,0,1
1,NewOrder,1694004225.928820,3809,0,1
