Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694004090.068469,792,0,1
2,Payment,1694004090.069264,874,0,1
4,Delivery,1694004090.070142,7558,0,1
2,Payment,1694004090.077705,875,0,1
2,Payment,1694004090.078583,799,0,1
2,Payment,1694004090.079386,807,0,1
1,NewOrder,1694004090.080197,2373,0,1
2,Payment,1694004090.082574,857,0,1
1,NewOrder,1694004090.083435,3606,0,1
1,NewOrder,1694004090.087045,4330,0,1
2,Payment,1694004090.091380,845,0,1
2,Payment,1694004090.092229,813,0,1
2,Payment,1694004090.093045,867,0,1
2,Payment,1694004090.093916,808,0,1
1,NewOrder,1694004090.094728,2180,0,1
2,Payment,1694004090.096912,788,0,1
1,NewOrder,1694004090.097704,3137,0,1
1,NewOrder,1694004090.100845,2373,0,1
3,OrderStatus,1694004090.103223,480,0,1
2,Payment,1694004090.103708,813,0,1
2,Payment,1694004090.104525,793,0,1
2,Payment,1694004090.105320,796,0,1
2,Payment,1694004090.106120,816,0,1
1,NewOrder,1694004090.106940,3793,0,1
2,Payment,1694004090.110737,895,0,1
2,Payment,1694004090.111636,858,0,1
1,NewOrder,1694004090.112498,2614,0,1
1,NewOrder,1694004090.115119,3763,0,1
5,StockLevel,1694004090.118886,1008,0,1
1,NewOrder,1694004090.119897,3108,0,1
1,NewOrder,1694004090.123009,2455,0,1
2,Payment,1694004090.125467,1180,0,1
2,Payment,1694004090.126651,856,0,1
1,NewOrder,1694004090.127511,3951,0,1
2,Payment,1694004090.131466,1209,0,1
1,NewOrder,1694004090.132680,3823,0,1
1,NewOrder,1694004090.136506,3030,0,1
2,Payment,1694004090.139541,1837,0,1
4,Delivery,1694004090.141382,7965,0,1
2,Payment,1694004090.149352,1247,0,1
2,Payment,1694004090.150603,895,0,1
1,NewOrder,1694004090.151500,4033,0,1
2,Payment,1694004090.155536,841,0,1
2,Payment,1694004090.156379,843,0,1
1,NewOrder,1694004090.157224,2178,0,1
2,Payment,1694004090.159403,823,0,1
1,NewOrder,1694004090.160228,3518,0,1
2,Payment,1694004090.163749,806,0,1
3,OrderStatus,1694004090.164557,402,0,1
2,Payment,1694004090.164961,813,0,1
2,Payment,1694004090.165776,923,0,1
2,Payment,1694004090.166701,932,0,1
1,NewOrder,1694004090.167635,3375,0,1
2,Payment,1694004090.171013,876,0,1
2,Payment,1694004090.171891,844,0,1
2,Payment,1694004090.172736,861,0,1
1,NewOrder,1694004090.173599,2682,0,1
2,Payment,1694004090.176283,914,0,1
1,NewOrder,1694004090.177199,4566,0,1
1,NewOrder,1694004090.181768,4238,0,1
2,Payment,1694004090.186008,791,0,1
1,NewOrder,1694004090.186801,3425,0,1
1,NewOrder,1694004090.190229,4452,0,1
2,Payment,1694004090.194684,1030,0,1
2,Payment,1694004090.195716,871,0,1
2,Payment,1694004090.196589,1306,0,1
4,Delivery,1694004090.197898,7515,0,1
1,NewOrder,1694004090.205417,2749,0,1
1,NewOrder,1694004090.208171,2766,0,1
1,NewOrder,1694004090.210941,4620,0,1
1,NewOrder,1694004090.215565,3248,0,1
2,Payment,1694004090.218818,867,0,1
3,OrderStatus,1694004090.219688,411,0,1
1,NewOrder,1694004090.220101,2472,0,1
1,NewOrder,1694004090.222578,3603,0,1
2,Payment,1694004090.226185,868,0,1
2,Payment,1694004090.227057,809,0,1
5,StockLevel,1694004090.227870,1078,0,1
5,StockLevel,1694004090.228955,895,0,1
1,NewOrder,1694004090.229854,3401,0,1
2,Payment,1694004090.233259,890,0,1
1,NewOrder,1694004090.234154,2443,0,1
2,Payment,1694004090.236601,1411,0,1
2,Payment,1694004090.238016,1035,0,1
3,OrderStatus,1694004090.239055,442,0,1
1,NewOrder,1694004090.239500,2778,0,1
1,NewOrder,1694004090.242281,2366,0,1
2,Payment,1694004090.244649,870,0,1
1,NewOrder,1694004090.245521,3343,0,1
2,Payment,1694004090.248867,843,0,1
1,NewOrder,1694004090.249713,3858,0,1
3,OrderStatus,1694004090.253574,418,0,1
3,OrderStatus,1694004090.253993,441,0,1
2,Payment,1694004090.254436,806,0,1
1,NewOrder,1694004090.255244,2141,0,1
2,Payment,1694004090.257388,829,0,1
1,NewOrder,1694004090.258219,3677,0,1
2,Payment,1694004090.261899,820,0,1
1,NewOrder,1694004090.262722,4396,0,1
2,Payment,1694004090.267121,803,0,1
1,NewOrder,1694004090.267928,2982,0,1
1,NewOrder,1694004090.270912,3282,0,1
1,NewOrder,1694004090.274197,2351,0,1
1,NewOrder,1694004090.276550,3700,0,1
2,Payment,1694004090.280253,805,0,1
2,Payment,1694004090.281060,920,0,1
1,NewOrder,1694004090.281983,4236,0,1
2,Payment,1694004090.286221,814,0,1
1,NewOrder,1694004090.287037,3775,0,1
2,Payment,1694004090.290815,975,0,1
2,Payment,1694004090.291791,853,0,1
2,Payment,1694004090.292646,1869,0,1
1,NewOrder,1694004090.294518,3149,0,1
2,Payment,1694004090.297669,815,0,1
5,StockLevel,1694004090.298486,1097,0,1
2,Payment,1694004090.299584,841,0,1
3,OrderStatus,1694004090.300427,722,0,1
1,NewOrder,1694004090.301154,2847,0,1
2,Payment,1694004090.304005,929,0,1
2,Payment,1694004090.304938,1029,0,1
4,Delivery,1694004090.305971,8561,0,1
1,NewOrder,1694004090.314537,4460,0,1
2,Payment,1694004090.319002,1009,0,1
1,NewOrder,1694004090.320015,2134,0,1
2,Payment,1694004090.322153,835,0,1
3,OrderStatus,1694004090.322992,399,0,1
1,NewOrder,1694004090.323395,4074,0,1
2,Payment,1694004090.327474,827,0,1
2,Payment,1694004090.328304,840,0,1
1,NewOrder,1694004090.329146,3092,0,1
2,Payment,1694004090.332243,876,0,1
1,NewOrder,1694004090.333121,3207,0,1
2,Payment,1694004090.336333,1717,0,1
2,Payment,1694004090.338054,787,0,1
4,Delivery,1694004090.338844,7381,0,1
5,StockLevel,1694004090.346230,959,0,1
1,NewOrder,1694004090.347190,2121,0,1
1,NewOrder,1694004090.349314,3376,0,1
1,NewOrder,1694004090.352692,4217,0,1
3,OrderStatus,1694004090.356914,416,0,1
1,NewOrder,1694004090.357333,4686,0,1
2,Payment,1694004090.362024,834,0,1
1,NewOrder,1694004090.362862,3628,0,1
5,StockLevel,1694004090.366495,1065,0,1
1,NewOrder,1694004090.367564,3640,0,1
5,StockLevel,1694004090.371210,925,0,1
1,NewOrder,1694004090.372138,2318,0,1
2,Payment,1694004090.374459,888,0,1
2,Payment,1694004090.375351,779,0,1
1,NewOrder,1694004090.376134,1979,0,1
2,Payment,1694004090.378115,748,0,1
2,Payment,1694004090.378866,758,0,1
2,Payment,1694004090.379626,741,0,1
2,Payment,1694004090.380369,787,0,1
2,Payment,1694004090.381158,757,0,1
1,NewOrder,1694004090.381918,3279,0,1
2,Payment,1694004090.385202,775,0,1
1,NewOrder,1694004090.385980,2008,0,1
1,NewOrder,1694004090.387992,2152,0,1
3,OrderStatus,1694004090.390148,414,0,1
1,NewOrder,1694004090.390567,3161,0,1
3,OrderStatus,1694004090.393731,405,0,1
1,NewOrder,1694004090.394139,2968,0,1
2,Payment,1694004090.397111,825,0,1
1,NewOrder,1694004090.397941,4105,0,1
1,NewOrder,1694004090.402051,4682,0,1
3,OrderStatus,1694004090.406738,438,0,1
2,Payment,1694004090.407178,804,0,1
2,Payment,1694004090.407985,790,0,1
1,NewOrder,1694004090.408778,3643,0,1
1,NewOrder,1694004090.412423,3792,0,1
1,NewOrder,1694004090.416219,3551,0,1
2,Payment,1694004090.419774,847,0,1
1,NewOrder,1694004090.420625,4698,0,1
1,NewOrder,1694004090.425328,3676,0,1
1,NewOrder,1694004090.429007,5025,0,1
1,NewOrder,1694004090.434036,6397,0,1
2,Payment,1694004090.440438,812,0,1
1,NewOrder,1694004090.441252,2167,0,1
4,Delivery,1694004090.443424,7281,0,1
2,Payment,1694004090.450711,781,0,1
2,Payment,1694004090.451494,794,0,1
1,NewOrder,1694004090.452291,2917,0,1
2,Payment,1694004090.455211,763,0,1
1,NewOrder,1694004090.455976,3842,0,1
2,Payment,1694004090.459823,1182,0,1
1,NewOrder,1694004090.461009,2241,0,1
1,NewOrder,1694004090.463253,2583,0,1
2,Payment,1694004090.465839,800,0,1
1,NewOrder,1694004090.466642,3589,0,1
2,Payment,1694004090.470235,801,0,1
1,NewOrder,1694004090.471039,3544,0,1
1,NewOrder,1694004090.474587,2595,0,1
1,NewOrder,1694004090.477185,2597,0,1
1,NewOrder,1694004090.479784,2280,0,1
1,NewOrder,1694004090.482067,2900,0,1
2,Payment,1694004090.484969,870,0,1
2,Payment,1694004090.485842,848,0,1
2,Payment,1694004090.486692,792,0,1
1,NewOrder,1694004090.487486,4037,0,1
2,Payment,1694004090.491526,773,0,1
1,NewOrder,1694004090.492300,3528,0,1
5,StockLevel,1694004090.495831,1044,0,1
1,NewOrder,1694004090.496876,2022,0,1
1,NewOrder,1694004090.498900,2008,0,1
5,StockLevel,1694004090.500910,895,0,1
2,Payment,1694004090.501806,1146,0,1
1,NewOrder,1694004090.502955,4112,0,1
2,Payment,1694004090.507070,820,0,1
2,Payment,1694004090.507892,819,0,1
2,Payment,1694004090.508714,826,0,1
4,Delivery,1694004090.509542,7205,0,1
2,Payment,1694004090.516750,943,0,1
1,NewOrder,1694004090.517695,2104,0,1
1,NewOrder,1694004090.519802,3830,0,1
1,NewOrder,1694004090.523634,2252,0,1
1,NewOrder,1694004090.525888,2285,0,1
1,NewOrder,1694004090.528176,3560,0,1
1,NewOrder,1694004090.531738,2341,0,1
2,Payment,1694004090.534082,1772,0,1
1,NewOrder,1694004090.535855,4568,0,1
1,NewOrder,1694004090.540426,3169,0,1
2,Payment,1694004090.543598,1047,0,1
2,Payment,1694004090.544647,782,0,1
2,Payment,1694004090.545431,773,0,1
2,Payment,1694004090.546206,840,0,1
1,NewOrder,1694004090.547048,3563,0,1
1,NewOrder,1694004090.550616,3622,0,1
1,NewOrder,1694004090.554245,2542,0,1
2,Payment,1694004090.556793,818,0,1
1,NewOrder,1694004090.557613,4338,0,1
2,Payment,1694004090.561956,894,0,1
1,NewOrder,1694004090.562854,2105,0,1
1,NewOrder,1694004090.564964,2255,0,1
4,Delivery,1694004090.567222,7148,0,1
1,NewOrder,1694004090.574374,4011,0,1
1,NewOrder,1694004090.578389,3548,0,1
5,StockLevel,1694004090.581940,1508,0,1
1,NewOrder,1694004090.583449,2986,0,1
1,NewOrder,1694004090.586439,4142,0,1
1,NewOrder,1694004090.590583,5470,0,1
2,Payment,1694004090.596058,837,0,1
1,NewOrder,1694004090.596898,4618,0,1
1,NewOrder,1694004090.601523,3685,0,1
2,Payment,1694004090.605213,962,0,1
1,NewOrder,1694004090.606179,2588,0,1
2,Payment,1694004090.608771,909,0,1
5,StockLevel,1694004090.609684,961,0,1
1,NewOrder,1694004090.610649,2623,0,1
2,Payment,1694004090.613277,807,0,1
2,Payment,1694004090.614087,788,0,1
2,Payment,1694004090.614877,799,0,1
1,NewOrder,1694004090.615679,4854,0,1
2,Payment,1694004090.620538,1661,0,1
2,Payment,1694004090.622203,2175,0,1
2,Payment,1694004090.624383,950,0,1
2,Payment,1694004090.625337,800,0,1
2,Payment,1694004090.626141,1101,0,1
1,NewOrder,1694004090.627247,4198,0,1
2,Payment,1694004090.631450,911,0,1
2,Payment,1694004090.632365,1596,0,1
2,Payment,1694004090.633965,1142,0,1
2,Payment,1694004090.635112,822,0,1
1,NewOrder,1694004090.635937,6389,0,1
1,NewOrder,1694004090.642330,4134,0,1
2,Payment,1694004090.646468,792,0,1
2,Payment,1694004090.647263,863,0,1
2,Payment,1694004090.648130,847,0,1
1,NewOrder,1694004090.648981,2657,0,1
1,NewOrder,1694004090.651641,2693,0,1
1,NewOrder,1694004090.654338,3525,0,1
1,NewOrder,1694004090.657868,2667,0,1
2,Payment,1694004090.660538,861,0,1
1,NewOrder,1694004090.661401,2665,0,1
2,Payment,1694004090.664069,805,0,1
1,NewOrder,1694004090.664877,3651,0,1
1,NewOrder,1694004090.668531,3406,0,1
2,Payment,1694004090.671939,838,0,1
1,NewOrder,1694004090.672780,3526,0,1
3,OrderStatus,1694004090.676309,436,0,1
1,NewOrder,1694004090.676747,4061,0,1
1,NewOrder,1694004090.680812,4152,0,1
3,OrderStatus,1694004090.684967,441,0,1
2,Payment,1694004090.685411,825,0,1
2,Payment,1694004090.686237,824,0,1
1,NewOrder,1694004090.687064,3144,0,1
2,Payment,1694004090.690210,869,0,1
2,Payment,1694004090.691080,911,0,1
1,NewOrder,1694004090.691994,2568,0,1
2,Payment,1694004090.694566,802,0,1
2,Payment,1694004090.695370,823,0,1
2,Payment,1694004090.696195,752,0,1
1,NewOrder,1694004090.696950,5049,0,1
1,NewOrder,1694004090.702002,4924,0,1
1,NewOrder,1694004090.706934,2608,0,1
2,Payment,1694004090.709548,826,0,1
1,NewOrder,1694004090.710378,2341,0,1
1,NewOrder,1694004090.712724,3508,0,1
2,Payment,1694004090.716242,906,0,1
1,NewOrder,1694004090.717152,2573,0,1
1,NewOrder,1694004090.719733,3104,0,1
1,NewOrder,1694004090.722850,2796,0,1
1,NewOrder,1694004090.725651,3215,0,1
1,NewOrder,1694004090.728871,3297,0,1
2,Payment,1694004090.732173,837,0,1
1,NewOrder,1694004090.733012,3344,0,1
1,NewOrder,1694004090.736361,2843,0,1
3,OrderStatus,1694004090.739207,429,0,1
1,NewOrder,1694004090.739639,2003,0,1
1,NewOrder,1694004090.741644,3940,0,1
1,NewOrder,1694004090.745587,2199,0,1
2,Payment,1694004090.747790,786,0,1
2,Payment,1694004090.748578,780,0,1
2,Payment,1694004090.749361,786,0,1
1,NewOrder,1694004090.750149,2583,0,1
2,Payment,1694004090.752735,780,0,1
2,Payment,1694004090.753517,750,0,1
1,NewOrder,1694004090.754269,2879,0,1
1,NewOrder,1694004090.757150,3326,0,1
2,Payment,1694004090.760481,799,0,1
1,NewOrder,1694004090.761282,3843,0,1
2,Payment,1694004090.765134,830,0,1
1,NewOrder,1694004090.765966,2006,0,1
2,Payment,1694004090.767975,784,0,1
1,NewOrder,1694004090.768761,2245,0,1
2,Payment,1694004090.771009,1013,0,1
2,Payment,1694004090.772025,773,0,1
1,NewOrder,1694004090.772801,3070,0,1
2,Payment,1694004090.775873,777,0,1
4,Delivery,1694004090.776653,7169,0,1
2,Payment,1694004090.783830,793,0,1
1,NewOrder,1694004090.784625,4032,0,1
2,Payment,1694004090.788660,786,0,1
5,StockLevel,1694004090.789448,999,0,1
2,Payment,1694004090.790448,797,0,1
4,Delivery,1694004090.791248,7243,0,1
1,NewOrder,1694004090.798500,2658,0,1
1,NewOrder,1694004090.801160,2270,0,1
1,NewOrder,1694004090.803433,3061,0,1
4,Delivery,1694004090.806500,7352,0,1
1,NewOrder,1694004090.813861,3560,0,1
2,Payment,1694004090.817426,874,0,1
2,Payment,1694004090.818303,796,0,1
2,Payment,1694004090.819102,816,0,1
1,NewOrder,1694004090.819921,2163,0,1
2,Payment,1694004090.822086,919,0,1
1,NewOrder,1694004090.823007,2884,0,1
1,NewOrder,1694004090.825896,2339,0,1
1,NewOrder,1694004090.828237,3591,0,1
1,NewOrder,1694004090.831830,4205,0,1
4,Delivery,1694004090.836039,7981,0,1
2,Payment,1694004090.844029,876,0,1
1,NewOrder,1694004090.844909,3314,0,1
1,NewOrder,1694004090.848226,4559,0,1
1,NewOrder,1694004090.852791,2258,0,1
1,NewOrder,1694004090.855052,4044,0,1
1,NewOrder,1694004090.859101,3543,0,1
2,Payment,1694004090.862647,806,0,1
1,NewOrder,1694004090.863456,2259,0,1
1,NewOrder,1694004090.865718,2153,0,1
2,Payment,1694004090.867875,802,0,1
2,Payment,1694004090.868680,940,0,1
1,NewOrder,1694004090.869624,2029,0,1
1,NewOrder,1694004090.871656,3348,0,1
1,NewOrder,1694004090.875008,4009,0,1
1,NewOrder,1694004090.879022,2865,0,1
1,NewOrder,1694004090.881889,2222,0,1
1,NewOrder,1694004090.884114,2976,0,1
2,Payment,1694004090.887095,865,0,1
1,NewOrder,1694004090.887964,2999,0,1
4,Delivery,1694004090.890967,8784,0,1
1,NewOrder,1694004090.899760,3691,0,1
1,NewOrder,1694004090.903455,3408,0,1
4,Delivery,1694004090.906869,7238,0,1
3,OrderStatus,1694004090.914115,422,0,1
5,StockLevel,1694004090.914541,1047,0,1
1,NewOrder,1694004090.915590,2110,0,1
1,NewOrder,1694004090.917704,2084,0,1
1,NewOrder,1694004090.919794,2584,0,1
1,NewOrder,1694004090.922383,2489,0,1
1,NewOrder,1694004090.924875,2504,0,1
2,Payment,1694004090.927383,794,0,1
2,Payment,1694004090.928179,881,0,1
2,Payment,1694004090.929063,776,0,1
1,NewOrder,1694004090.929841,2858,0,1
1,NewOrder,1694004090.932702,3356,0,1
2,Payment,1694004090.936061,789,0,1
2,Payment,1694004090.936852,776,0,1
1,NewOrder,1694004090.937631,3131,0,1
2,Payment,1694004090.940765,793,0,1
1,NewOrder,1694004090.941561,2022,0,1
1,NewOrder,1694004090.943585,3108,0,1
1,NewOrder,1694004090.946696,2100,0,1
2,Payment,1694004090.948800,876,0,1
1,NewOrder,1694004090.949678,4259,0,1
4,Delivery,1694004090.953942,7457,0,1
2,Payment,1694004090.961407,815,0,1
2,Payment,1694004090.962225,816,0,1
2,Payment,1694004090.963043,817,0,1
1,NewOrder,1694004090.963862,2645,0,1
1,NewOrder,1694004090.966509,2045,0,1
1,NewOrder,1694004090.968557,2684,0,1
1,NewOrder,1694004090.971244,3546,0,1
1,NewOrder,1694004090.974793,2028,0,1
2,Payment,1694004090.976823,895,0,1
1,NewOrder,1694004090.977721,2236,0,1
1,NewOrder,1694004090.979959,2810,0,1
1,NewOrder,1694004090.982772,2782,0,1
4,Delivery,1694004090.985558,7460,0,1
2,Payment,1694004090.993024,822,0,1
3,OrderStatus,1694004090.993849,390,0,1
2,Payment,1694004090.994241,787,0,1
2,Payment,1694004090.995030,894,0,1
1,NewOrder,1694004090.995928,2186,0,1
1,NewOrder,1694004090.998119,4490,0,1
2,Payment,1694004091.002614,839,0,1
2,Payment,1694004091.003457,795,0,1
1,NewOrder,1694004091.004254,4279,0,1
1,NewOrder,1694004091.008542,2798,0,1
2,Payment,1694004091.011346,834,0,1
1,NewOrder,1694004091.012185,4397,0,1
2,Payment,1694004091.016589,2316,0,1
1,NewOrder,1694004091.018911,2391,0,1
2,Payment,1694004091.021306,1159,0,1
3,OrderStatus,1694004091.022524,782,0,1
2,Payment,1694004091.023311,1012,0,1
5,StockLevel,1694004091.024327,1129,0,1
1,NewOrder,1694004091.025460,2625,0,1
2,Payment,1694004091.028090,804,0,1
1,NewOrder,1694004091.028898,2954,0,1
1,NewOrder,1694004091.031858,2826,0,1
2,Payment,1694004091.034689,815,0,1
1,NewOrder,1694004091.035508,4190,0,1
1,NewOrder,1694004091.039703,4080,0,1
1,NewOrder,1694004091.043786,3590,0,1
1,NewOrder,1694004091.047380,2236,0,1
2,Payment,1694004091.049620,810,0,1
1,NewOrder,1694004091.050433,4512,0,1
1,NewOrder,1694004091.054952,6071,0,1
1,NewOrder,1694004091.061034,2346,0,1
2,Payment,1694004091.063383,873,0,1
1,NewOrder,1694004091.064259,2602,0,1
1,NewOrder,1694004091.066863,2230,0,1
2,Payment,1694004091.069097,979,0,1
2,Payment,1694004091.070078,821,0,1
4,Delivery,1694004091.070901,7107,0,1
2,Payment,1694004091.078013,783,0,1
1,NewOrder,1694004091.078798,3932,0,1
2,Payment,1694004091.082733,774,0,1
2,Payment,1694004091.083510,766,0,1
1,NewOrder,1694004091.084277,3262,0,1
2,Payment,1694004091.087543,815,0,1
5,StockLevel,1694004091.088360,1178,0,1
2,Payment,1694004091.089541,859,0,1
2,Payment,1694004091.090401,1531,0,1
1,NewOrder,1694004091.091934,5305,0,1
2,Payment,1694004091.097246,778,0,1
1,NewOrder,1694004091.098027,3467,0,1
1,NewOrder,1694004091.101497,2949,0,1
5,StockLevel,1694004091.104451,988,0,1
1,NewOrder,1694004091.105441,2544,0,1
2,Payment,1694004091.107989,799,0,1
1,NewOrder,1694004091.108791,3816,0,1
1,NewOrder,1694004091.112609,4304,0,1
2,Payment,1694004091.116918,810,0,1
1,NewOrder,1694004091.117731,4326,0,1
2,Payment,1694004091.122062,834,0,1
2,Payment,1694004091.122913,859,0,1
4,Delivery,1694004091.123779,10248,0,1
2,Payment,1694004091.134039,799,0,1
1,NewOrder,1694004091.134841,4837,0,1
2,Payment,1694004091.139684,1348,0,1
2,Payment,1694004091.141038,788,0,1
1,NewOrder,1694004091.141829,4077,0,1
2,Payment,1694004091.145910,779,0,1
4,Delivery,1694004091.146691,7300,0,1
1,NewOrder,1694004091.153999,2284,0,1
1,NewOrder,1694004091.156287,3113,0,1
2,Payment,1694004091.159404,917,0,1
2,Payment,1694004091.160324,802,0,1
5,StockLevel,1694004091.161128,911,0,1
1,NewOrder,1694004091.162041,2076,0,1
2,Payment,1694004091.164119,788,0,1
2,Payment,1694004091.164910,775,0,1
2,Payment,1694004091.165687,790,0,1
2,Payment,1694004091.166480,814,0,1
2,Payment,1694004091.167296,769,0,1
3,OrderStatus,1694004091.168067,415,0,1
1,NewOrder,1694004091.168485,4422,0,1
5,StockLevel,1694004091.172914,959,0,1
1,NewOrder,1694004091.173874,3513,0,1
1,NewOrder,1694004091.177391,4465,0,1
1,NewOrder,1694004091.181861,4092,0,1
1,NewOrder,1694004091.185959,4108,0,1
3,OrderStatus,1694004091.190072,434,0,1
5,StockLevel,1694004091.190507,835,0,1
1,NewOrder,1694004091.191344,2071,0,1
4,Delivery,1694004091.193417,7218,0,1
1,NewOrder,1694004091.200640,4195,0,1
1,NewOrder,1694004091.204844,3911,0,1
2,Payment,1694004091.208762,925,0,1
1,NewOrder,1694004091.209689,3140,0,1
1,NewOrder,1694004091.212834,4720,0,1
1,NewOrder,1694004091.217560,3778,0,1
1,NewOrder,1694004091.221344,3157,0,1
2,Payment,1694004091.224505,902,0,1
1,NewOrder,1694004091.225410,2548,0,1
4,Delivery,1694004091.227963,7313,0,1
2,Payment,1694004091.235283,811,0,1
2,Payment,1694004091.236096,831,0,1
1,NewOrder,1694004091.236929,3659,0,1
3,OrderStatus,1694004091.240591,432,0,1
5,StockLevel,1694004091.241026,1019,0,1
1,NewOrder,1694004091.242047,2136,0,1
2,Payment,1694004091.244185,812,0,1
3,OrderStatus,1694004091.244999,412,0,1
2,Payment,1694004091.245413,852,0,1
2,Payment,1694004091.246267,786,0,1
4,Delivery,1694004091.247055,7287,0,1
1,NewOrder,1694004091.254348,5514,0,1
1,NewOrder,1694004091.259867,4722,0,1
2,Payment,1694004091.264599,849,0,1
2,Payment,1694004091.265452,776,0,1
3,OrderStatus,1694004091.266230,457,0,1
2,Payment,1694004091.266691,785,0,1
1,NewOrder,1694004091.267479,2095,0,1
4,Delivery,1694004091.269578,7324,0,1
1,NewOrder,1694004091.276907,3596,0,1
2,Payment,1694004091.280509,857,0,1
1,NewOrder,1694004091.281369,3517,0,1
1,NewOrder,1694004091.284891,2873,0,1
2,Payment,1694004091.287768,781,0,1
4,Delivery,1694004091.288553,8227,0,1
2,Payment,1694004091.296788,797,0,1
1,NewOrder,1694004091.297588,3046,0,1
2,Payment,1694004091.300639,952,0,1
1,NewOrder,1694004091.301595,4381,0,1
2,Payment,1694004091.305981,842,0,1
2,Payment,1694004091.306825,832,0,1
1,NewOrder,1694004091.307660,2059,0,1
2,Payment,1694004091.309721,1161,0,1
2,Payment,1694004091.310886,2230,0,1
2,Payment,1694004091.313118,1665,0,1
1,NewOrder,1694004091.314786,2792,0,1
1,NewOrder,1694004091.317582,2790,0,1
1,NewOrder,1694004091.320377,2092,0,1
1,NewOrder,1694004091.322473,3025,0,1
1,NewOrder,1694004091.325503,4164,0,1
2,Payment,1694004091.329673,796,0,1
1,NewOrder,1694004091.330473,2833,0,1
2,Payment,1694004091.333312,1130,0,1
2,Payment,1694004091.334446,830,0,1
5,StockLevel,1694004091.335279,1007,0,1
1,NewOrder,1694004091.336288,4249,0,1
1,NewOrder,1694004091.340543,3741,0,1
5,StockLevel,1694004091.344288,863,0,1
5,StockLevel,1694004091.345153,867,0,1
1,NewOrder,1694004091.346023,3271,0,1
1,NewOrder,1694004091.349298,2646,0,1
1,NewOrder,1694004091.351947,3764,0,1
1,NewOrder,1694004091.355715,2209,0,1
1,NewOrder,1694004091.357926,4010,0,1
3,OrderStatus,1694004091.361941,392,0,1
1,NewOrder,1694004091.362336,3013,0,1
