Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694002698.296736,4018,0,1
1,NewOrder,1694002698.300757,5455,0,1
1,NewOrder,1694002698.306215,5504,0,1
3,OrderStatus,1694002698.311723,478,0,1
4,Delivery,1694002698.312203,12901,0,1
2,Payment,1694002698.325111,3114,0,1
1,NewOrder,1694002698.328229,5684,0,1
1,NewOrder,1694002698.333918,4765,0,1
1,NewOrder,1694002698.338686,4161,0,1
1,NewOrder,1694002698.342850,5500,0,1
1,NewOrder,1694002698.348355,6659,0,1
2,Payment,1694002698.355019,2025,0,1
5,StockLevel,1694002698.357047,1082,0,1
1,NewOrder,1694002698.358134,5689,0,1
3,OrderStatus,1694002698.363827,509,0,1
2,Payment,1694002698.364339,2391,0,1
1,NewOrder,1694002698.366732,6908,0,1
1,NewOrder,1694002698.373645,4935,0,1
2,Payment,1694002698.378585,2057,0,1
1,NewOrder,1694002698.380645,5272,0,1
1,NewOrder,1694002698.385921,3270,0,1
2,Payment,1694002698.389194,1990,0,1
2,Payment,1694002698.391188,1976,0,1
1,NewOrder,1694002698.393167,4081,0,1
2,Payment,1694002698.397252,2122,0,1
1,NewOrder,1694002698.399377,3787,0,1
5,StockLevel,1694002698.403168,914,0,1
2,Payment,1694002698.404083,1882,0,1
1,NewOrder,1694002698.405967,3446,0,1
1,NewOrder,1694002698.409416,5353,0,1
1,NewOrder,1694002698.414774,4327,0,1
3,OrderStatus,1694002698.419106,506,0,1
1,NewOrder,1694002698.419615,4514,0,1
1,NewOrder,1694002698.424133,3893,0,1
1,NewOrder,1694002698.428030,5453,0,1
2,Payment,1694002698.433489,1919,0,1
2,Payment,1694002698.435412,2088,0,1
1,NewOrder,1694002698.437504,4076,0,1
2,Payment,1694002698.441584,2050,0,1
3,OrderStatus,1694002698.443636,468,0,1
1,NewOrder,1694002698.444106,3781,0,1
5,StockLevel,1694002698.447890,1133,0,1
2,Payment,1694002698.449024,1934,0,1
2,Payment,1694002698.450961,1926,0,1
2,Payment,1694002698.452889,1860,0,1
2,Payment,1694002698.454752,1943,0,1
2,Payment,1694002698.456698,1889,0,1
1,NewOrder,1694002698.458589,5099,0,1
4,Delivery,1694002698.463695,10991,0,1
1,NewOrder,1694002698.474692,5228,0,1
2,Payment,1694002698.479928,3153,0,1
1,NewOrder,1694002698.483087,6198,0,1
4,Delivery,1694002698.489295,11970,0,1
2,Payment,1694002698.501279,2135,0,1
2,Payment,1694002698.503423,1911,0,1
2,Payment,1694002698.505342,1834,0,1
1,NewOrder,1694002698.507183,5043,0,1
1,NewOrder,1694002698.512232,3995,0,1
2,Payment,1694002698.516232,2057,0,1
2,Payment,1694002698.518294,1837,0,1
2,Payment,1694002698.520134,1990,0,1
1,NewOrder,1694002698.522126,4259,0,1
1,NewOrder,1694002698.526391,4417,0,1
2,Payment,1694002698.530812,2394,0,1
2,Payment,1694002698.533210,1935,0,1
2,Payment,1694002698.535148,1953,0,1
2,Payment,1694002698.537103,1882,0,1
1,NewOrder,1694002698.538988,4820,0,1
2,Payment,1694002698.543810,1980,0,1
2,Payment,1694002698.545793,1814,0,1
1,NewOrder,1694002698.547609,3916,0,1
1,NewOrder,1694002698.551529,3271,0,1
2,Payment,1694002698.554803,1964,0,1
3,OrderStatus,1694002698.556770,534,0,1
2,Payment,1694002698.557307,1772,0,1
2,Payment,1694002698.559081,1956,0,1
2,Payment,1694002698.561040,1894,0,1
1,NewOrder,1694002698.562937,4863,0,1
1,NewOrder,1694002698.567803,4684,0,1
1,NewOrder,1694002698.572491,4361,0,1
1,NewOrder,1694002698.576860,4974,0,1
2,Payment,1694002698.581837,1920,0,1
2,Payment,1694002698.583760,1940,0,1
4,Delivery,1694002698.585703,13679,0,1
2,Payment,1694002698.599388,2189,0,1
5,StockLevel,1694002698.601581,1199,0,1
1,NewOrder,1694002698.602783,4726,0,1
2,Payment,1694002698.607513,2064,0,1
2,Payment,1694002698.609581,1837,0,1
2,Payment,1694002698.611421,1943,0,1
2,Payment,1694002698.613366,1943,0,1
1,NewOrder,1694002698.615311,5255,0,1
2,Payment,1694002698.620572,1916,0,1
4,Delivery,1694002698.622491,11205,0,1
2,Payment,1694002698.633704,2210,0,1
2,Payment,1694002698.635918,1796,0,1
2,Payment,1694002698.637717,1906,0,1
2,Payment,1694002698.639625,1782,0,1
5,StockLevel,1694002698.641410,1307,0,1
2,Payment,1694002698.642719,1984,0,1
2,Payment,1694002698.644705,1811,0,1
2,Payment,1694002698.646519,1884,0,1
1,NewOrder,1694002698.648406,5178,0,1
2,Payment,1694002698.653590,2337,0,1
1,NewOrder,1694002698.655931,3612,0,1
1,NewOrder,1694002698.659545,3715,0,1
2,Payment,1694002698.663263,2026,0,1
2,Payment,1694002698.665292,1832,0,1
2,Payment,1694002698.667127,1908,0,1
1,NewOrder,1694002698.669037,4653,0,1
2,Payment,1694002698.673694,2011,0,1
2,Payment,1694002698.675707,1945,0,1
1,NewOrder,1694002698.677655,4194,0,1
4,Delivery,1694002698.681852,10690,0,1
1,NewOrder,1694002698.692547,5673,0,1
2,Payment,1694002698.698225,1851,0,1
1,NewOrder,1694002698.700078,3970,0,1
1,NewOrder,1694002698.704051,5611,0,1
2,Payment,1694002698.709665,1947,0,1
2,Payment,1694002698.711614,1773,0,1
2,Payment,1694002698.713390,1776,0,1
1,NewOrder,1694002698.715168,5921,0,1
1,NewOrder,1694002698.721092,6148,0,1
2,Payment,1694002698.727244,2733,0,1
2,Payment,1694002698.729980,1975,0,1
1,NewOrder,1694002698.731957,4098,0,1
2,Payment,1694002698.736058,1928,0,1
2,Payment,1694002698.737989,2178,0,1
2,Payment,1694002698.740169,1865,0,1
4,Delivery,1694002698.742036,10954,0,1
1,NewOrder,1694002698.752996,4480,0,1
1,NewOrder,1694002698.757480,5731,0,1
1,NewOrder,1694002698.763215,4741,0,1
1,NewOrder,1694002698.767961,5075,0,1
1,NewOrder,1694002698.773039,3347,0,1
2,Payment,1694002698.776390,1964,0,1
1,NewOrder,1694002698.778359,3887,0,1
2,Payment,1694002698.782249,2008,0,1
2,Payment,1694002698.784259,1927,0,1
1,NewOrder,1694002698.786189,4513,0,1
1,NewOrder,1694002698.790705,3877,0,1
2,Payment,1694002698.794586,1896,0,1
2,Payment,1694002698.796485,1783,0,1
1,NewOrder,1694002698.798270,5431,0,1
2,Payment,1694002698.803710,1984,0,1
1,NewOrder,1694002698.805697,3164,0,1
2,Payment,1694002698.808867,2299,0,1
2,Payment,1694002698.811173,1968,0,1
2,Payment,1694002698.813144,1873,0,1
2,Payment,1694002698.815022,3565,0,1
2,Payment,1694002698.818592,1995,0,1
2,Payment,1694002698.820591,1822,0,1
1,NewOrder,1694002698.822417,5243,0,1
1,NewOrder,1694002698.827667,4988,0,1
1,NewOrder,1694002698.832662,4809,0,1
2,Payment,1694002698.837478,2342,0,1
2,Payment,1694002698.839826,2123,0,1
1,NewOrder,1694002698.841953,4531,0,1
1,NewOrder,1694002698.846488,3793,0,1
2,Payment,1694002698.850284,1894,0,1
1,NewOrder,1694002698.852181,4234,0,1
1,NewOrder,1694002698.856422,5157,0,1
1,NewOrder,1694002698.861582,3083,0,1
2,Payment,1694002698.864669,2198,0,1
1,NewOrder,1694002698.866869,4145,0,1
1,NewOrder,1694002698.871021,3220,0,1
1,NewOrder,1694002698.874244,3992,0,1
1,NewOrder,1694002698.878239,4823,0,1
1,NewOrder,1694002698.883066,3413,0,1
1,NewOrder,1694002698.886482,3888,0,1
2,Payment,1694002698.890372,1989,0,1
1,NewOrder,1694002698.892364,3519,0,1
1,NewOrder,1694002698.895886,4350,0,1
1,NewOrder,1694002698.900239,4600,0,1
2,Payment,1694002698.904843,2037,0,1
2,Payment,1694002698.906883,1838,0,1
3,OrderStatus,1694002698.908723,477,0,1
5,StockLevel,1694002698.909203,1193,0,1
1,NewOrder,1694002698.910398,5108,0,1
2,Payment,1694002698.915510,2525,0,1
2,Payment,1694002698.918041,2396,0,1
1,NewOrder,1694002698.920440,3495,0,1
2,Payment,1694002698.923939,1811,0,1
1,NewOrder,1694002698.925752,4352,0,1
2,Payment,1694002698.930107,3601,0,1
2,Payment,1694002698.933712,1894,0,1
2,Payment,1694002698.935608,1669,0,1
1,NewOrder,1694002698.937280,3009,0,1
1,NewOrder,1694002698.940291,3280,0,1
2,Payment,1694002698.943574,1916,0,1
1,NewOrder,1694002698.945493,3688,0,1
2,Payment,1694002698.949185,4049,0,1
1,NewOrder,1694002698.953236,3053,0,1
2,Payment,1694002698.956295,1785,0,1
1,NewOrder,1694002698.958085,5531,0,1
1,NewOrder,1694002698.963620,3574,0,1
1,NewOrder,1694002698.967198,3922,0,1
1,NewOrder,1694002698.971125,3730,0,1
1,NewOrder,1694002698.974859,4756,0,1
2,Payment,1694002698.979618,1799,0,1
1,NewOrder,1694002698.981420,4666,0,1
3,OrderStatus,1694002698.986091,460,0,1
1,NewOrder,1694002698.986553,4397,0,1
2,Payment,1694002698.990955,1770,0,1
2,Payment,1694002698.992728,1732,0,1
1,NewOrder,1694002698.994463,3424,0,1
1,NewOrder,1694002698.997890,4569,0,1
5,StockLevel,1694002699.002461,1215,0,1
4,Delivery,1694002699.003677,9795,0,1
1,NewOrder,1694002699.013477,3457,0,1
1,NewOrder,1694002699.016937,4194,0,1
1,NewOrder,1694002699.021134,5723,0,1
2,Payment,1694002699.026860,1933,0,1
2,Payment,1694002699.028796,1909,0,1
1,NewOrder,1694002699.030707,5173,0,1
1,NewOrder,1694002699.035883,5115,0,1
2,Payment,1694002699.041001,1822,0,1
2,Payment,1694002699.042825,3351,0,1
1,NewOrder,1694002699.046179,3735,0,1
2,Payment,1694002699.049917,2143,0,1
1,NewOrder,1694002699.052062,4673,0,1
2,Payment,1694002699.056738,1968,0,1
1,NewOrder,1694002699.058709,3663,0,1
2,Payment,1694002699.062378,1912,0,1
1,NewOrder,1694002699.064295,4899,0,1
1,NewOrder,1694002699.069199,5142,0,1
2,Payment,1694002699.074346,1865,0,1
2,Payment,1694002699.076216,2171,0,1
1,NewOrder,1694002699.078390,4509,0,1
2,Payment,1694002699.082903,1768,0,1
2,Payment,1694002699.084674,1885,0,1
1,NewOrder,1694002699.086561,4961,0,1
4,Delivery,1694002699.091526,11889,0,1
1,NewOrder,1694002699.103422,4774,0,1
1,NewOrder,1694002699.108200,4064,0,1
2,Payment,1694002699.112266,2001,0,1
1,NewOrder,1694002699.114270,4830,0,1
3,OrderStatus,1694002699.119102,510,0,1
5,StockLevel,1694002699.119615,1205,0,1
1,NewOrder,1694002699.120822,4624,0,1
1,NewOrder,1694002699.125452,8515,0,1
2,Payment,1694002699.133975,2428,0,1
1,NewOrder,1694002699.136408,4321,0,1
1,NewOrder,1694002699.140734,4125,0,1
1,NewOrder,1694002699.144862,6304,0,1
2,Payment,1694002699.151171,2514,0,1
2,Payment,1694002699.153689,2479,0,1
2,Payment,1694002699.156171,2066,0,1
2,Payment,1694002699.158240,2243,0,1
4,Delivery,1694002699.160485,10861,0,1
1,NewOrder,1694002699.171350,5094,0,1
1,NewOrder,1694002699.176448,4438,0,1
2,Payment,1694002699.180889,2159,0,1
1,NewOrder,1694002699.183052,3535,0,1
5,StockLevel,1694002699.186590,1152,0,1
2,Payment,1694002699.187748,2334,0,1
1,NewOrder,1694002699.190085,5228,0,1
1,NewOrder,1694002699.195316,5742,0,1
2,Payment,1694002699.201062,2132,0,1
1,NewOrder,1694002699.203197,3654,0,1
2,Payment,1694002699.206854,2353,0,1
2,Payment,1694002699.209210,2516,0,1
4,Delivery,1694002699.211728,13158,0,1
1,NewOrder,1694002699.224894,4275,0,1
1,NewOrder,1694002699.229175,7141,0,1
2,Payment,1694002699.236324,2356,0,1
1,NewOrder,1694002699.238684,4889,0,1
1,NewOrder,1694002699.243577,5351,0,1
2,Payment,1694002699.248934,1785,0,1
1,NewOrder,1694002699.250723,5187,0,1
1,NewOrder,1694002699.255915,4847,0,1
1,NewOrder,1694002699.260768,3587,0,1
1,NewOrder,1694002699.264362,5867,0,1
1,NewOrder,1694002699.270238,4848,0,1
2,Payment,1694002699.275092,1772,0,1
1,NewOrder,1694002699.276867,4176,0,1
1,NewOrder,1694002699.281048,3699,0,1
1,NewOrder,1694002699.284751,3478,0,1
4,Delivery,1694002699.288235,12187,0,1
1,NewOrder,1694002699.300431,4595,0,1
2,Payment,1694002699.305030,2457,0,1
2,Payment,1694002699.307491,2118,0,1
3,OrderStatus,1694002699.309612,492,0,1
2,Payment,1694002699.310106,1982,0,1
2,Payment,1694002699.312091,1863,0,1
3,OrderStatus,1694002699.313957,409,0,1
1,NewOrder,1694002699.314368,5523,0,1
2,Payment,1694002699.319896,1925,0,1
1,NewOrder,1694002699.321824,5660,0,1
2,Payment,1694002699.327488,2007,0,1
1,NewOrder,1694002699.329498,5585,0,1
1,NewOrder,1694002699.335087,4014,0,1
2,Payment,1694002699.339104,1802,0,1
1,NewOrder,1694002699.340909,4366,0,1
1,NewOrder,1694002699.345279,3912,0,1
2,Payment,1694002699.349194,1824,0,1
2,Payment,1694002699.351021,1867,0,1
2,Payment,1694002699.352891,1909,0,1
1,NewOrder,1694002699.354804,4065,0,1
1,NewOrder,1694002699.358871,3661,0,1
1,NewOrder,1694002699.362535,3813,0,1
1,NewOrder,1694002699.366353,8782,0,1
1,NewOrder,1694002699.375141,8653,0,1
1,NewOrder,1694002699.383801,1865,0,1
2,Payment,1694002699.385670,2103,0,1
1,NewOrder,1694002699.387777,3112,0,1
2,Payment,1694002699.390892,1779,0,1
2,Payment,1694002699.392674,1767,0,1
2,Payment,1694002699.394445,2011,0,1
2,Payment,1694002699.396458,1934,0,1
3,OrderStatus,1694002699.398395,487,0,1
2,Payment,1694002699.398885,1922,0,1
1,NewOrder,1694002699.400810,4804,0,1
2,Payment,1694002699.405617,1897,0,1
1,NewOrder,1694002699.407517,3628,0,1
2,Payment,1694002699.411150,2202,0,1
2,Payment,1694002699.413354,1757,0,1
1,NewOrder,1694002699.415113,3056,0,1
1,NewOrder,1694002699.418172,3903,0,1
4,Delivery,1694002699.422078,10752,0,1
1,NewOrder,1694002699.432834,3841,0,1
2,Payment,1694002699.436678,1926,0,1
2,Payment,1694002699.438606,1795,0,1
2,Payment,1694002699.440404,1820,0,1
1,NewOrder,1694002699.442226,5472,0,1
2,Payment,1694002699.447702,1835,0,1
1,NewOrder,1694002699.449541,3379,0,1
2,Payment,1694002699.452923,1895,0,1
1,NewOrder,1694002699.454821,5639,0,1
1,NewOrder,1694002699.460465,5270,0,1
1,NewOrder,1694002699.465739,4632,0,1
2,Payment,1694002699.470374,1837,0,1
2,Payment,1694002699.472214,1796,0,1
1,NewOrder,1694002699.474012,4930,0,1
2,Payment,1694002699.478945,2045,0,1
2,Payment,1694002699.480992,1992,0,1
2,Payment,1694002699.482987,2013,0,1
1,NewOrder,1694002699.485004,4306,0,1
4,Delivery,1694002699.489317,10633,0,1
1,NewOrder,1694002699.499960,3658,0,1
1,NewOrder,1694002699.503625,5296,0,1
5,StockLevel,1694002699.508927,1547,0,1
2,Payment,1694002699.510478,2227,0,1
1,NewOrder,1694002699.512711,6111,0,1
1,NewOrder,1694002699.518829,4624,0,1
4,Delivery,1694002699.523458,12091,0,1
1,NewOrder,1694002699.535560,4953,0,1
1,NewOrder,1694002699.540520,5522,0,1
1,NewOrder,1694002699.546047,4055,0,1
1,NewOrder,1694002699.550106,8034,0,1
1,NewOrder,1694002699.558151,3791,0,1
1,NewOrder,1694002699.561946,3697,0,1
1,NewOrder,1694002699.565648,5285,0,1
4,Delivery,1694002699.570937,11213,0,1
2,Payment,1694002699.582157,2112,0,1
1,NewOrder,1694002699.584272,4161,0,1
1,NewOrder,1694002699.588437,5599,0,1
1,NewOrder,1694002699.594039,4286,0,1
2,Payment,1694002699.598329,1758,0,1
2,Payment,1694002699.600090,1741,0,1
1,NewOrder,1694002699.601833,5406,0,1
2,Payment,1694002699.607243,1971,0,1
1,NewOrder,1694002699.609216,4953,0,1
1,NewOrder,1694002699.614173,3612,0,1
1,NewOrder,1694002699.617787,5231,0,1
1,NewOrder,1694002699.623021,3414,0,1
1,NewOrder,1694002699.626438,3668,0,1
2,Payment,1694002699.630108,1960,0,1
2,Payment,1694002699.632071,1792,0,1
2,Payment,1694002699.633865,3478,0,1
2,Payment,1694002699.637346,1835,0,1
3,OrderStatus,1694002699.639184,663,0,1
5,StockLevel,1694002699.639850,1257,0,1
2,Payment,1694002699.641109,2195,0,1
2,Payment,1694002699.643306,1879,0,1
1,NewOrder,1694002699.645187,5369,0,1
1,NewOrder,1694002699.650560,3822,0,1
1,NewOrder,1694002699.654386,4466,0,1
1,NewOrder,1694002699.658855,3597,0,1
1,NewOrder,1694002699.662454,5556,0,1
5,StockLevel,1694002699.668014,1214,0,1
2,Payment,1694002699.669230,1931,0,1
2,Payment,1694002699.671163,2089,0,1
2,Payment,1694002699.673254,1690,0,1
1,NewOrder,1694002699.674946,5659,0,1
2,Payment,1694002699.680609,1909,0,1
1,NewOrder,1694002699.682520,3127,0,1
2,Payment,1694002699.685650,1848,0,1
1,NewOrder,1694002699.687500,4697,0,1
2,Payment,1694002699.692201,1837,0,1
2,Payment,1694002699.694040,1648,0,1
2,Payment,1694002699.695690,1859,0,1
1,NewOrder,1694002699.697552,5237,0,1
2,Payment,1694002699.702792,1828,0,1
1,NewOrder,1694002699.704622,4582,0,1
1,NewOrder,1694002699.709214,4679,0,1
1,NewOrder,1694002699.713896,6246,0,1
3,OrderStatus,1694002699.720146,465,0,1
1,NewOrder,1694002699.720613,3320,0,1
4,Delivery,1694002699.723937,12032,0,1
1,NewOrder,1694002699.735973,4926,0,1
1,NewOrder,1694002699.740902,3566,0,1
2,Payment,1694002699.744471,1754,0,1
2,Payment,1694002699.746228,1759,0,1
2,Payment,1694002699.747989,1825,0,1
4,Delivery,1694002699.749817,9899,0,1
1,NewOrder,1694002699.759720,3559,0,1
2,Payment,1694002699.763282,1836,0,1
1,NewOrder,1694002699.765121,5574,0,1
2,Payment,1694002699.770698,1872,0,1
2,Payment,1694002699.772572,1966,0,1
2,Payment,1694002699.774541,1849,0,1
1,NewOrder,1694002699.776393,4135,0,1
2,Payment,1694002699.780531,1949,0,1
1,NewOrder,1694002699.782481,4581,0,1
1,NewOrder,1694002699.787066,3227,0,1
2,Payment,1694002699.790296,1966,0,1
1,NewOrder,1694002699.792264,4748,0,1
2,Payment,1694002699.797015,2055,0,1
4,Delivery,1694002699.799073,9438,0,1
1,NewOrder,1694002699.808518,3667,0,1
1,NewOrder,1694002699.812197,3752,0,1
5,StockLevel,1694002699.815953,1123,0,1
1,NewOrder,1694002699.817078,5610,0,1
2,Payment,1694002699.822691,1939,0,1
3,OrderStatus,1694002699.824633,558,0,1
2,Payment,1694002699.825193,2155,0,1
1,NewOrder,1694002699.827350,5532,0,1
2,Payment,1694002699.832888,2253,0,1
2,Payment,1694002699.835143,1833,0,1
1,NewOrder,1694002699.836979,5960,0,1
2,Payment,1694002699.842942,1974,0,1
2,Payment,1694002699.844919,2066,0,1
2,Payment,1694002699.846988,1825,0,1
2,Payment,1694002699.848815,1945,0,1
4,Delivery,1694002699.850762,11080,0,1
2,Payment,1694002699.861847,1906,0,1
3,OrderStatus,1694002699.863756,482,0,1
2,Payment,1694002699.864240,2010,0,1
2,Payment,1694002699.866253,1946,0,1
2,Payment,1694002699.868202,1977,0,1
2,Payment,1694002699.870181,1765,0,1
3,OrderStatus,1694002699.871948,506,0,1
1,NewOrder,1694002699.872456,3569,0,1
2,Payment,1694002699.876028,1790,0,1
1,NewOrder,1694002699.877820,4520,0,1
2,Payment,1694002699.882344,1761,0,1
5,StockLevel,1694002699.884107,1191,0,1
3,OrderStatus,1694002699.885300,455,0,1
3,OrderStatus,1694002699.885758,440,0,1
1,NewOrder,1694002699.886199,4955,0,1
2,Payment,1694002699.891158,1950,0,1
1,NewOrder,1694002699.893110,5040,0,1
1,NewOrder,1694002699.898153,3671,0,1
2,Payment,1694002699.901827,1908,0,1
2,Payment,1694002699.903739,1942,0,1
1,NewOrder,1694002699.905683,5930,0,1
1,NewOrder,1694002699.911616,3839,0,1
2,Payment,1694002699.915458,2051,0,1
2,Payment,1694002699.917512,1969,0,1
2,Payment,1694002699.919483,1834,0,1
2,Payment,1694002699.921320,1975,0,1
1,NewOrder,1694002699.923297,4308,0,1
2,Payment,1694002699.927607,1850,0,1
1,NewOrder,1694002699.929459,5571,0,1
1,NewOrder,1694002699.935034,4097,0,1
1,NewOrder,1694002699.939134,5700,0,1
2,Payment,1694002699.944837,2733,0,1
3,OrderStatus,1694002699.947573,446,0,1
2,Payment,1694002699.948021,1882,0,1
1,NewOrder,1694002699.949906,5791,0,1
2,Payment,1694002699.955702,2011,0,1
1,NewOrder,1694002699.957716,3386,0,1
4,Delivery,1694002699.961107,12502,0,1
1,NewOrder,1694002699.973617,4834,0,1
2,Payment,1694002699.978455,1932,0,1
2,Payment,1694002699.980389,1873,0,1
2,Payment,1694002699.982266,1890,0,1
1,NewOrder,1694002699.984158,5792,0,1
2,Payment,1694002699.989953,2071,0,1
1,NewOrder,1694002699.992027,3969,0,1
1,NewOrder,1694002699.995999,3451,0,1
2,Payment,1694002699.999453,1759,0,1
2,Payment,1694002700.001214,1819,0,1
1,NewOrder,1694002700.003035,4896,0,1
1,NewOrder,1694002700.007935,4245,0,1
1,NewOrder,1694002700.012182,3270,0,1
2,Payment,1694002700.015454,1790,0,1
4,Delivery,1694002700.017247,12501,0,1
1,NewOrder,1694002700.029757,4956,0,1
2,Payment,1694002700.034719,2115,0,1
2,Payment,1694002700.036839,1825,0,1
1,NewOrder,1694002700.038667,5243,0,1
1,NewOrder,1694002700.044944,4735,0,1
1,NewOrder,1694002700.049683,6199,0,1
2,Payment,1694002700.055888,2533,0,1
2,Payment,1694002700.058425,2184,0,1
2,Payment,1694002700.060611,1928,0,1
2,Payment,1694002700.062541,1926,0,1
2,Payment,1694002700.064468,1965,0,1
2,Payment,1694002700.066436,1803,0,1
2,Payment,1694002700.068240,1931,0,1
1,NewOrder,1694002700.070174,5790,0,1
2,Payment,1694002700.075968,1936,0,1
1,NewOrder,1694002700.077907,4610,0,1
2,Payment,1694002700.082521,2076,0,1
2,Payment,1694002700.084599,1923,0,1
1,NewOrder,1694002700.086525,6223,0,1
1,NewOrder,1694002700.092756,4123,0,1
1,NewOrder,1694002700.096882,4805,0,1
2,Payment,1694002700.101691,2015,0,1
1,NewOrder,1694002700.103710,4272,0,1
1,NewOrder,1694002700.107987,5399,0,1
1,NewOrder,1694002700.113391,5030,0,1
1,NewOrder,1694002700.118425,5818,0,1
1,NewOrder,1694002700.124246,5996,0,1
2,Payment,1694002700.130246,2069,0,1
1,NewOrder,1694002700.132317,4860,0,1
2,Payment,1694002700.137183,1920,0,1
2,Payment,1694002700.139108,2172,0,1
2,Payment,1694002700.141285,1973,0,1
2,Payment,1694002700.143261,1836,0,1
1,NewOrder,1694002700.145099,4581,0,1
2,Payment,1694002700.149684,1865,0,1
4,Delivery,1694002700.151551,10252,0,1
1,NewOrder,1694002700.161811,5782,0,1
2,Payment,1694002700.167599,2162,0,1
1,NewOrder,1694002700.169765,5822,0,1
1,NewOrder,1694002700.175594,5937,0,1
2,Payment,1694002700.181539,2128,0,1
2,Payment,1694002700.183671,1889,0,1
5,StockLevel,1694002700.185564,1202,0,1
1,NewOrder,1694002700.186768,3664,0,1
2,Payment,1694002700.190435,1836,0,1
1,NewOrder,1694002700.192273,3470,0,1
2,Payment,1694002700.195746,1796,0,1
2,Payment,1694002700.197544,1900,0,1
2,Payment,1694002700.199447,1885,0,1
2,Payment,1694002700.201334,1814,0,1
2,Payment,1694002700.203150,1824,0,1
2,Payment,1694002700.204976,2005,0,1
2,Payment,1694002700.206984,2011,0,1
1,NewOrder,1694002700.208997,5913,0,1
1,NewOrder,1694002700.214916,4659,0,1
4,Delivery,1694002700.219579,10752,0,1
5,StockLevel,1694002700.230338,1245,0,1
2,Payment,1694002700.231586,1931,0,1
1,NewOrder,1694002700.233518,5561,0,1
1,NewOrder,1694002700.239087,4862,0,1
1,NewOrder,1694002700.243954,3693,0,1
2,Payment,1694002700.247651,2107,0,1
1,NewOrder,1694002700.249760,4592,0,1
1,NewOrder,1694002700.254355,4343,0,1
1,NewOrder,1694002700.258702,4082,0,1
2,Payment,1694002700.262788,1751,0,1
1,NewOrder,1694002700.264542,4674,0,1
2,Payment,1694002700.269221,2102,0,1
1,NewOrder,1694002700.271326,5359,0,1
2,Payment,1694002700.276689,3142,0,1
2,Payment,1694002700.279835,3130,0,1
